episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
263,29.0,5.271650535678683,-0.051619999714279136,11.349532543301626,20.0,1.75,4,11.0,False,True,12.521343000001078,43,23.11822180235112,1610759732.556396,in_progress
263,30.0,5.414601039623164,0.0046125024402597845,22.313533817290583,0.0,1.75,2,11.0,False,True,13.093922529311053,44,23.11822180235112,1610759732.6222382,in_progress
263,31.0,5.5631781354326755,0.0721785856944504,33.23817375458023,0.0,1.75,2,11.0,False,True,13.747355222854452,45,23.11822180235112,1610759732.6891673,in_progress
263,32.0,5.68084535275353,0.13331507754781596,40.43068884084319,0.0,1.75,2,11.0,False,True,14.221627730142462,46,23.11822180235112,1610759732.7516572,in_progress
263,33.0,5.788661787859134,0.19889315257860934,45.74978971353821,0.0,3.5,3,31.0,False,True,14.701651861644166,46,23.11822180235112,1610759732.821303,in_progress
263,34.0,5.8960758179375,0.27665639718913726,48.98784522676027,-20.0,1.75,0,11.0,False,True,15.213520346694171,47,23.11822180235112,1610759732.8852158,in_progress
263,35.0,5.981647483962546,0.357341509042833,52.36467769606775,-20.0,1.75,0,11.0,False,True,15.708092084520937,48,23.11822180235112,1610759732.955852,in_progress
263,36.0,6.08148681828488,0.4730073818135882,55.86067842961861,-20.0,1.75,0,11.0,False,True,16.307986644765204,49,23.11822180235112,1610759733.0230803,in_progress
263,37.0,6.137263808078059,0.5520298628044893,57.501722749831416,-20.0,1.75,0,11.0,False,True,16.667396102305425,49,23.11822180235112,1610759733.0860674,in_progress
263,38.0,6.197357933581433,0.6412531623233416,57.50512400367325,-20.0,1.75,0,11.0,False,True,17.083381480371973,50,23.11822180235112,1610759733.1517453,in_progress
263,39.0,6.272276733848392,0.7422887260253331,55.701922462066676,-20.0,1.75,0,11.0,False,True,17.61594831575622,51,23.11822180235112,1610759733.2193558,in_progress
263,40.0,6.343033234741402,0.826202700614834,53.381497436579146,-20.0,1.75,0,11.0,False,True,18.06511305484389,52,23.11822180235112,1610759733.2896767,in_progress
263,41.0,6.4375312412934695,0.9232518538186717,49.78332415709607,-20.0,1.75,0,11.0,False,True,18.632772511229078,52,23.11822180235112,1610759733.3618817,in_progress
263,42.0,6.518646325282649,0.9938876259237437,46.339173216613915,-20.0,1.75,0,11.0,False,True,19.07944466840644,53,23.11822180235112,1610759733.4219534,in_progress
263,43.0,6.599320259460031,1.0546718102173194,42.86228158519562,0.0,1.75,2,11.0,False,True,19.510661342282237,54,23.11822180235112,1610759733.4974096,in_progress
263,44.0,6.725192951393534,1.1374685885735238,38.004597826459154,0.0,3.5,3,31.0,False,True,20.123360536006942,55,23.11822180235112,1610759733.5557585,in_progress
263,45.0,6.801079368353514,1.1820659932912099,35.39309492063614,20.0,1.75,4,11.0,False,True,20.46250335739806,55,23.11822180235112,1610759733.6196408,in_progress
263,46.0,6.904756120846842,1.2424991807843133,33.03266555228664,20.0,1.75,4,11.0,False,True,20.937085252778893,56,23.11822180235112,1610759733.6846354,in_progress
263,47.0,6.997841208953119,1.3028001737504713,33.01666062871557,20.0,1.75,4,11.0,False,True,21.38459805208394,57,23.11822180235112,1610759733.758119,in_progress
263,48.0,7.102643586275389,1.3767402541536484,34.01576759083271,20.0,3.5,5,31.0,False,True,21.887758218177662,57,23.11822180235112,1610759733.8222587,in_progress
263,49.0,7.208810910574737,1.4616793964194763,36.27674750830268,20.0,3.5,5,31.0,False,True,22.427257293466752,58,23.11822180235112,1610759733.8888195,in_progress
263,50.0,7.314977631734621,1.562840439288061,40.12377401246305,20.0,3.5,5,31.0,False,True,23.019355032413664,59,23.11822180235112,1610759733.9551644,in_progress
263,51.0,7.41678338843723,1.6815997510022092,45.25554556975052,20.0,3.5,5,31.0,False,True,23.660438045350656,60,23.11822180235112,1610759734.020891,in_progress
263,52.0,7.507842093189318,1.8097593591183647,50.7474057108242,20.0,1.75,4,11.0,False,True,24.30857129344376,61,23.11822180235112,1610759734.094988,in_progress
263,53.0,7.606222200034258,1.9782050898786478,58.41132031881021,20.0,3.5,5,31.0,False,True,25.121674866463632,62,23.11822180235112,1610759734.153374,in_progress
263,54.0,7.658449688314432,2.086588247348029,62.9517404608408,20.0,3.5,5,31.0,False,True,25.609457955231242,63,23.11822180235112,1610759734.2231076,in_progress
263,55.0,7.713800913905253,2.2418932934682485,70.17244421413137,20.0,1.75,4,11.0,False,True,26.278734986838053,64,23.11822180235112,1610759734.2960248,in_progress
263,56.0,7.757940847936613,2.409211658138954,78.2552493829287,-20.0,1.75,0,11.0,False,True,26.973127999516837,65,23.11822180235112,1610759734.364338,in_progress
263,57.0,7.789185746711339,2.5663005959367853,85.00671880991992,-20.0,1.75,0,11.0,False,True,27.60834463029672,66,23.11822180235112,1610759734.4263444,in_progress
263,58.0,7.803597235246682,2.6829720466917655,89.8526055196601,-20.0,1.75,0,11.0,False,True,28.07914884441246,67,23.11822180235112,1610759734.4924707,in_progress
263,59.0,7.809016502906965,2.81972877382393,94.98956375754403,-20.0,1.75,0,11.0,False,True,28.594834546822767,68,23.11822180235112,1610759734.5610428,in_progress
263,60.0,7.804054539357348,2.9374377788531376,97.97590422725251,-20.0,1.75,0,11.0,False,True,29.025924373021034,68,23.11822180235112,1610759734.630843,in_progress
263,61.0,7.7888912333689655,3.0623587999389947,99.66758435726014,-20.0,1.75,0,31.0,False,True,29.474975353181033,69,23.11822180235112,1610759734.696454,in_progress
263,62.0,7.7760538570693765,3.1802934333316464,98.56145163543654,-20.0,3.5,1,51.0,False,True,29.908919548466102,70,23.11822180235112,1610759734.7605453,in_progress
263,63.0,7.766284141509778,3.2996558904286593,96.83397840897072,-20.0,3.5,1,51.0,False,True,30.362721638585334,70,23.11822180235112,1610759734.831781,in_progress
263,64.0,7.765139778949398,3.415918328877089,94.10707801656622,-20.0,3.5,1,51.0,False,True,30.829695896504283,71,23.11822180235112,1610759734.8965368,in_progress
263,65.0,7.78171676681771,3.5794077101370654,88.04706627330505,-20.0,3.5,1,51.0,False,True,31.522609127574746,72,23.11822180235112,1610759734.9670055,in_progress
263,66.0,7.813843567368302,3.7324869394604905,81.96524929201833,-20.0,3.5,1,51.0,False,True,32.20767029541314,73,23.11822180235112,1610759735.031144,in_progress
263,67.0,7.853481820134918,3.858366361916471,76.09756629943232,20.0,1.75,4,31.0,False,True,32.80154179374489,74,23.11822180235112,1610759735.0995696,in_progress
263,68.0,7.940707468552291,4.064774687010532,64.7122585565121,-20.0,1.75,0,31.0,False,True,33.79589745458687,76,23.11822180235112,1610759735.1656444,in_progress
263,69.0,8.003697655769745,4.18763347739831,57.8075143751533,20.0,3.5,5,51.0,False,True,34.4129647995015,77,23.11822180235112,1610759735.2303143,in_progress
263,70.0,8.068922667046586,4.301686762141783,52.78700005892898,20.0,1.75,4,31.0,False,True,34.991627749459624,78,23.11822180235112,1610759735.296927,in_progress
263,71.0,8.166140095400555,4.44471975464217,45.540147015887214,20.0,1.75,4,31.0,False,True,35.7151632802168,79,23.11822180235112,1610759735.3629394,in_progress
263,72.0,8.237894010892848,4.535054999180172,40.88827638196742,20.0,1.75,4,31.0,False,True,36.17470092493673,79,23.11822180235112,1610759735.4316075,in_progress
263,73.0,8.332281326409431,4.6347622951101375,35.564404320314765,20.0,3.5,5,51.0,False,True,36.669791940986485,80,23.11822180235112,1610759735.5054445,in_progress
263,74.0,8.414075864608444,4.7105689800418205,33.164683766507764,-20.0,3.5,1,51.0,False,True,37.04388848684381,81,23.11822180235112,1610759735.6544073,in_progress
263,75.0,8.728716261979086,4.913172374792041,27.47669850907861,-20.0,3.5,1,51.0,False,True,37.93137928599089,82,23.11822180235112,1610759735.6969445,in_progress
263,76.0,8.83247748709983,4.959611729772336,25.603245674978147,0.0,1.75,2,11.0,False,True,38.08449832433105,82,23.11822180235112,1610759735.7693512,in_progress
263,77.0,9.000983312547715,5.024931359552631,21.911924732842326,-20.0,1.75,0,-9.0,False,False,38.371470197656585,83,23.11822180235112,1610759735.836045,in_progress
263,78.0,9.141297749435418,5.067924390415768,19.175072261078334,0.0,1.75,2,-9.0,True,False,38.56112677527583,83,23.11822180235112,1610759735.9002914,off_track
264,1.0,3.6754788595559127,0.5771373484019987,-49.984332925826365,0.0,1.75,2,31.0,False,True,0.6062555581194423,32,23.11822180235112,1610759736.2993882,in_progress
264,2.0,3.6809064904401976,0.5708612652124756,-49.982196033888336,20.0,3.5,5,51.0,False,True,0.6419978852752417,32,23.11822180235112,1610759736.3706555,in_progress
264,3.0,3.69563163356134,0.5535948731749283,-49.92378121103879,20.0,3.5,5,51.0,False,True,0.7396849968557939,32,23.11822180235112,1610759736.437741,in_progress
264,4.0,3.718223547081495,0.5283589634711126,-49.71274246963901,20.0,3.5,5,51.0,False,True,0.8857953197815044,32,23.11822180235112,1610759736.507794,in_progress
264,5.0,3.7581669201297108,0.4904859458267795,-48.352031983476806,20.0,1.75,4,31.0,False,True,1.116215242224286,32,23.11822180235112,1610759736.5723073,in_progress
264,6.0,3.809652222916295,0.4510097741901272,-45.4856121818933,20.0,3.5,5,51.0,False,True,1.3968465489491155,33,23.11822180235112,1610759736.637656,in_progress
264,7.0,3.867404533579749,0.4090342764177994,-42.85961175217716,20.0,3.5,5,31.0,False,True,1.696913600468014,33,23.11822180235112,1610759736.707705,in_progress
264,8.0,3.945135480362793,0.36364942158919117,-38.509722402642645,20.0,1.75,4,11.0,False,True,2.0861681181575524,34,23.11822180235112,1610759736.7740827,in_progress
264,9.0,4.034991135998281,0.324588549366242,-32.76967372884871,20.0,1.75,4,11.0,False,True,2.502361581766685,34,23.11822180235112,1610759736.8426492,in_progress
264,10.0,4.129605420347672,0.29379063940178013,-27.302739657810182,20.0,1.75,4,31.0,False,True,2.9294458470929956,35,23.11822180235112,1610759736.9340672,in_progress
264,11.0,4.335203663250646,0.254041647709158,-16.736906381171394,0.0,1.75,2,31.0,False,True,3.8369720912172585,36,23.11822180235112,1610759736.9923246,in_progress
264,12.0,4.397521132860152,0.24803033577580524,-13.92026197557519,-20.0,3.5,1,51.0,False,True,4.104634572621118,37,23.11822180235112,1610759737.0432584,in_progress
264,13.0,4.490459489291889,0.24142983835930595,-10.351889082955768,0.0,1.75,2,31.0,False,True,4.522345465376862,38,23.11822180235112,1610759737.1069777,in_progress
264,14.0,4.606081097556234,0.24042868148922325,-5.979087052128923,20.0,3.5,5,51.0,False,True,5.0429308543085805,39,23.11822180235112,1610759737.177769,in_progress
264,15.0,4.718615553677655,0.2452606595902194,-2.4305569191148715,0.0,1.75,2,31.0,False,True,5.555013296058137,40,23.11822180235112,1610759737.2468064,in_progress
264,16.0,4.884431130687728,0.2704971135141983,4.439671349556369,0.0,1.75,2,31.0,False,True,6.306502973853478,41,23.11822180235112,1610759737.317072,in_progress
264,17.0,5.002094814525344,0.29832443895603034,8.438014706084278,0.0,1.75,2,31.0,False,True,6.860710467660591,42,23.11822180235112,1610759737.3883173,in_progress
264,18.0,5.117763079759513,0.33105656047980525,11.600749928793798,0.0,1.75,2,31.0,False,True,7.379831782314373,43,23.11822180235112,1610759737.4482963,in_progress
264,19.0,5.224275489884999,0.3654574867845227,14.189774925652305,0.0,1.75,2,31.0,False,True,7.910838243653728,44,23.11822180235112,1610759737.5180929,in_progress
264,20.0,5.342905668758831,0.4080739347482103,16.616375326631594,20.0,1.75,4,31.0,False,True,8.498333720998863,45,23.11822180235112,1610759737.5873883,in_progress
264,21.0,5.465372637593465,0.46060238371288575,19.720278909469307,20.0,1.75,4,31.0,False,True,9.102122525124095,46,23.11822180235112,1610759737.6469467,in_progress
264,22.0,5.553040768245677,0.5054938270426954,22.423481146736066,0.0,1.75,2,31.0,False,True,9.543588436648614,46,23.11822180235112,1610759737.7193468,in_progress
264,23.0,5.654302657070376,0.5687579248351703,26.60886171230133,0.0,1.75,2,31.0,False,True,10.074657727793818,47,23.11822180235112,1610759737.7863257,in_progress
264,24.0,5.762642345580838,0.6423420162546666,30.10987085676526,20.0,1.75,4,31.0,False,True,10.641135057833907,48,23.11822180235112,1610759737.8520563,in_progress
264,25.0,5.8675793489972525,0.7235939410021801,33.706673743348844,20.0,3.5,5,51.0,False,True,11.229120892631544,49,23.11822180235112,1610759737.9133432,in_progress
264,26.0,5.948310078395747,0.7954397411263933,36.99219943074345,0.0,1.75,2,31.0,False,True,11.709191541725762,50,23.11822180235112,1610759737.9802177,in_progress
264,27.0,6.042282236426685,0.9002897343566758,43.15543135684656,-20.0,1.75,0,31.0,False,True,12.32646418862336,50,23.11822180235112,1610759738.0510633,in_progress
264,28.0,6.114205279347879,0.9895668148896153,46.59959241012741,-20.0,1.75,0,31.0,False,True,12.830534612608957,51,23.11822180235112,1610759738.1218195,in_progress
264,29.0,6.202873775160569,1.0923423819011455,47.82004302354289,-20.0,1.75,0,31.0,False,True,13.429187920810993,52,23.11822180235112,1610759738.1819026,in_progress
264,30.0,6.274747165100982,1.172209853797502,47.86385719568496,-20.0,1.75,0,31.0,False,True,13.893249388042662,53,23.11822180235112,1610759738.2470386,in_progress
264,31.0,6.3549527171231635,1.250571056675531,46.41572890151369,-20.0,1.75,0,31.0,False,True,14.392302966203829,54,23.11822180235112,1610759738.3188732,in_progress
264,32.0,6.440369901598765,1.325545347741726,44.257579940151324,-20.0,1.75,0,31.0,False,True,14.894510008956413,54,23.11822180235112,1610759738.3883948,in_progress
264,33.0,6.526869261228736,1.3929205893088554,41.71204698743104,20.0,1.75,4,31.0,False,True,15.37206047681538,55,23.11822180235112,1610759738.453301,in_progress
264,34.0,6.613820290349935,1.4531674874311533,38.93627274585772,20.0,1.75,4,31.0,False,True,15.815541172244657,56,23.11822180235112,1610759738.5209801,in_progress
264,35.0,6.722930384814283,1.5284471101612351,36.96970214285427,0.0,3.5,3,51.0,False,True,16.37488933346112,57,23.11822180235112,1610759738.585492,in_progress
264,36.0,6.828027817066029,1.6039453939750692,36.306359205455905,0.0,1.75,2,31.0,False,True,16.917177560713696,57,23.11822180235112,1610759738.650502,in_progress
264,37.0,6.922566293476134,1.6678431683974309,35.25722671487548,20.0,3.5,5,31.0,False,True,17.385448723393104,58,23.11822180235112,1610759738.7195303,in_progress
264,38.0,7.034308311840924,1.7409613599315357,34.31659737916604,20.0,1.75,4,11.0,False,True,17.92375286460287,59,23.11822180235112,1610759738.785853,in_progress
264,39.0,7.124161452058328,1.8086575175805626,35.49136446658969,20.0,1.75,4,11.0,False,True,18.38963236606293,60,23.11822180235112,1610759738.850789,in_progress
264,40.0,7.234546308475221,1.912084904449976,39.579377336054186,20.0,1.75,4,11.0,False,True,19.02177436764359,61,23.11822180235112,1610759738.9171023,in_progress
264,41.0,7.316886386994585,2.002972202060213,43.32296978664263,20.0,1.75,4,11.0,False,True,19.536665024860156,62,23.11822180235112,1610759738.9851365,in_progress
264,42.0,7.390406313231424,2.0995996608809775,47.46677820600161,0.0,1.75,2,11.0,False,True,20.049748602526268,62,23.11822180235112,1610759739.0478945,in_progress
264,43.0,7.4511755501672985,2.191639014283674,51.20844967401421,0.0,1.75,2,11.0,False,True,20.515229296314807,63,23.11822180235112,1610759739.1210163,in_progress
264,44.0,7.515673746338297,2.3030431568729792,55.154079576785094,0.0,1.75,2,11.0,False,True,21.07164860827809,64,23.11822180235112,1610759739.1926725,in_progress
264,45.0,7.5771401751631835,2.4209069429006127,58.647258890312536,0.0,1.75,2,11.0,False,True,21.633778172276212,65,23.11822180235112,1610759739.2519565,in_progress
264,46.0,7.622374635376567,2.5181424122473093,61.12362832895155,-20.0,1.75,0,11.0,False,True,22.084545449504006,65,23.11822180235112,1610759739.3186026,in_progress
264,47.0,7.663060456799084,2.6026734249428873,62.25290652819974,0.0,3.5,3,31.0,False,True,22.47909762955957,66,23.11822180235112,1610759739.391141,in_progress
264,48.0,7.727961409753226,2.738314292199064,63.40516482706196,0.0,1.75,2,11.0,False,True,23.127094397772407,67,23.11822180235112,1610759739.4556894,in_progress
264,49.0,7.76939908117325,2.8298714888399994,64.27114860534009,0.0,3.5,3,31.0,False,True,23.55251399240324,68,23.11822180235112,1610759739.5223136,in_progress
264,50.0,7.835636293166468,2.9745411487962694,64.94659341327,0.0,1.75,2,11.0,False,True,24.23106092499176,69,23.11822180235112,1610759739.593379,in_progress
264,51.0,7.886468548249901,3.097632820991798,66.31224773820934,0.0,3.5,3,51.0,False,True,24.79739469770943,70,23.11822180235112,1610759739.6532373,in_progress
264,52.0,7.936227101267032,3.220318468390979,67.06154667582396,0.0,3.5,3,51.0,False,True,25.361366462707196,70,23.11822180235112,1610759739.7189643,in_progress
264,53.0,7.995077565783997,3.377248648809244,68.47184123112754,0.0,3.5,3,51.0,False,True,26.077672193691566,72,23.11822180235112,1610759739.790367,in_progress
264,54.0,8.044041253926949,3.5136251107348664,69.40531352639795,0.0,3.5,3,51.0,False,True,26.697273371421982,72,23.11822180235112,1610759739.8555076,in_progress
264,55.0,8.10403113779726,3.6849102764919484,70.12558911969619,0.0,1.75,2,31.0,False,True,27.475774679238324,74,23.11822180235112,1610759739.9199038,in_progress
264,56.0,8.16321506331819,3.8662155297915137,71.50541990815799,-20.0,1.75,0,31.0,False,True,28.29423981568076,75,23.11822180235112,1610759739.9969783,in_progress
264,57.0,8.217765605145708,4.027245012199465,71.30564985138167,20.0,3.5,5,51.0,False,True,29.01706367774211,76,23.11822180235112,1610759740.0594046,in_progress
264,58.0,8.282398366197988,4.188647284832089,69.49483071130253,20.0,1.75,4,31.0,False,True,29.756574711752005,77,23.11822180235112,1610759740.1248944,in_progress
