episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
172,44.0,3.139524317957497,4.0132698688031985,-173.7622656585337,0.0,3.5,3,51.0,False,True,23.160766558662814,128,23.11822180235112,1610758933.0364919,in_progress
172,45.0,3.0066395503773014,4.02092362282533,-178.2960173927778,-20.0,3.5,1,51.0,False,True,23.817323986097204,129,23.11822180235112,1610758933.099486,in_progress
172,46.0,2.8777862764272806,4.037527805387,177.37521323578986,0.0,3.5,3,51.0,False,True,24.472662422801616,130,23.11822180235112,1610758933.1729095,in_progress
172,47.0,2.7253123835608206,4.071028018690743,171.8316809763088,-20.0,1.75,0,31.0,False,True,25.243247591134487,131,23.11822180235112,1610758933.235773,in_progress
172,48.0,2.55510879559617,4.125806365860986,164.94403751702208,0.0,1.75,2,31.0,False,True,26.089151733106377,133,23.11822180235112,1610758933.305804,in_progress
172,49.0,2.4206856668191947,4.179524234988209,160.97832566933877,20.0,1.75,4,31.0,False,True,26.748834591715397,134,23.11822180235112,1610758933.3807027,in_progress
172,50.0,2.2800489947654836,4.244508760796906,157.94103833578376,0.0,1.75,2,31.0,False,True,27.413503257526184,135,23.11822180235112,1610758933.4378204,in_progress
172,51.0,2.192714623785271,4.287829020463595,156.3482565454092,20.0,1.75,4,31.0,False,True,27.79624840997641,135,23.11822180235112,1610758933.5018346,in_progress
172,52.0,2.0601366021729386,4.3518155014535855,155.31855500717026,20.0,1.75,4,31.0,False,True,28.36671793134763,136,23.11822180235112,1610758933.569585,in_progress
172,53.0,1.9701393299416905,4.390310047663869,155.93614468662255,20.0,3.5,5,51.0,False,True,28.788249415297564,137,23.11822180235112,1610758933.6361678,in_progress
172,54.0,1.8356848464578266,4.436137422724711,158.59103214463732,0.0,1.75,2,31.0,False,True,29.319087541217392,138,23.11822180235112,1610758933.7082696,in_progress
172,55.0,1.7208238671445126,4.469950001183596,160.729811374325,20.0,3.5,5,11.0,False,True,29.7451273242745,138,23.11822180235112,1610758933.777246,in_progress
172,56.0,1.5730470713587719,4.507966707037352,163.44771605425936,20.0,1.75,4,31.0,False,True,30.310922712282906,139,23.11822180235112,1610758933.840116,in_progress
172,57.0,1.450212088482484,4.524021008090109,167.68982092071863,0.0,1.75,2,31.0,False,True,30.842348014690344,140,23.11822180235112,1610758933.903712,in_progress
172,58.0,1.3256112372085878,4.53227904172519,171.48798423594562,-20.0,3.5,1,31.0,False,True,31.289046394831477,141,23.11822180235112,1610758933.972055,in_progress
172,59.0,1.2381075432041284,4.534786954185716,173.9870034238658,-20.0,3.5,1,31.0,False,True,31.56827202288286,141,23.11822180235112,1610758934.0422623,in_progress
172,60.0,1.0256571041231444,4.552178019501573,174.7828355497287,20.0,3.5,5,31.0,False,True,32.2991401978175,142,23.11822180235112,1610758934.1100578,in_progress
172,61.0,0.907412771025676,4.562347827552421,174.93057676921126,-20.0,3.5,1,31.0,False,True,32.77805978908962,143,23.11822180235112,1610758934.1720352,in_progress
172,62.0,0.7098236814627217,4.574436519616518,176.07336280460322,-20.0,3.5,1,31.0,False,True,33.32837563571898,144,23.11822180235112,1610758934.2444274,in_progress
172,63.0,0.5252577406835326,4.589955326787679,175.45973128735002,-20.0,3.5,1,11.0,False,False,33.667951315107025,144,23.11822180235112,1610758934.3106213,in_progress
172,64.0,0.30964661454513775,4.62323440111689,172.23626104926697,-20.0,3.5,1,11.0,False,False,34.11528846420316,145,23.11822180235112,1610758934.3722322,in_progress
172,65.0,0.1317861094537222,4.665887227335949,168.42004673603705,20.0,3.5,5,11.0,True,False,34.347802612032396,145,23.11822180235112,1610758934.438713,off_track
173,1.0,6.132011363618163,6.12124972101522,-174.59584790130668,-20.0,3.5,1,51.0,False,True,0.6072196924853168,101,23.11822180235112,1610758934.9804215,in_progress
173,2.0,6.1215908558303,6.123292331674483,-175.44930510084197,0.0,1.75,2,31.0,False,True,0.6506575139231918,101,23.11822180235112,1610758935.0483632,in_progress
173,3.0,6.1002612740698705,6.120843535794178,-175.25601825136275,20.0,3.5,5,51.0,False,True,0.7435015869912354,102,23.11822180235112,1610758935.1134381,in_progress
173,4.0,6.062885903055361,6.114237502791141,-174.39080677216373,20.0,3.5,5,51.0,False,True,0.9075632395287525,102,23.11822180235112,1610758935.1835854,in_progress
173,5.0,6.014709595287141,6.102049215951967,-172.65838773183228,20.0,3.5,5,51.0,False,True,1.1210512965330266,102,23.11822180235112,1610758935.2451875,in_progress
173,6.0,5.937921328174438,6.0766905943646705,-169.2253757078502,20.0,3.5,5,51.0,False,True,1.468468877779694,103,23.11822180235112,1610758935.31395,in_progress
173,7.0,5.8696513905377525,6.047095800623175,-165.44561332633066,20.0,3.5,5,51.0,False,True,1.7882493703185065,103,23.11822180235112,1610758935.3825788,in_progress
173,8.0,5.782648058184265,5.999036306528943,-159.9719284957315,20.0,3.5,5,51.0,False,True,2.204478046790881,104,23.11822180235112,1610758935.4549007,in_progress
173,9.0,5.706387211920998,5.945794948445507,-154.24700165078406,0.0,1.75,2,31.0,False,True,2.5958896848912616,104,23.11822180235112,1610758935.5193048,in_progress
173,10.0,5.60248582593095,5.855682914371371,-145.488177207348,0.0,1.75,2,31.0,False,True,3.164942022749595,105,23.11822180235112,1610758935.582872,in_progress
173,11.0,5.5238963535623755,5.772872941185537,-139.29764143292724,-20.0,1.75,0,31.0,False,True,3.6482263656670844,106,23.11822180235112,1610758935.708977,in_progress
173,12.0,5.401789581382328,5.627086182116247,-133.52840953721264,0.0,3.5,3,51.0,False,True,4.470987738034726,107,23.11822180235112,1610758935.7342403,in_progress
173,13.0,5.371879222433226,5.589568134071262,-132.48569096181242,-20.0,3.5,1,51.0,False,True,4.660253174844886,108,23.11822180235112,1610758935.7826433,in_progress
173,14.0,5.323314696010771,5.530183096876457,-131.46736341484214,0.0,1.75,2,31.0,False,True,5.146874909963994,108,23.11822180235112,1610758935.8555512,in_progress
173,15.0,5.226183736863182,5.407856528185577,-129.56513316021307,-20.0,3.5,1,51.0,False,True,5.97112362441038,110,23.11822180235112,1610758935.916246,in_progress
173,16.0,5.14141082654624,5.300509388758354,-129.14528494511222,-20.0,3.5,1,51.0,False,True,6.7022827616485365,111,23.11822180235112,1610758935.9836173,in_progress
173,17.0,5.054747320529752,5.203538655542372,-130.50371620758182,-20.0,3.5,1,51.0,False,True,7.414017730338374,112,23.11822180235112,1610758936.0553427,in_progress
173,18.0,4.919802372440192,5.07251191499007,-133.8742021821919,-20.0,1.75,0,31.0,False,True,8.470557097223285,113,23.11822180235112,1610758936.1184916,in_progress
173,19.0,4.802218468137174,4.9766153787320295,-138.03110618701803,0.0,1.75,2,31.0,False,True,9.146380113391162,114,23.11822180235112,1610758936.1892405,in_progress
173,20.0,4.660733210008944,4.8786305735795885,-142.65241866505542,-20.0,1.75,0,31.0,False,True,9.809997954391292,115,23.11822180235112,1610758936.2510586,in_progress
173,21.0,4.543376524923078,4.80777495239212,-145.68816500131427,-20.0,1.75,0,31.0,False,True,10.281369568407117,116,23.11822180235112,1610758936.3196042,in_progress
173,22.0,4.431855199636167,4.750382126333093,-148.89290395918792,-20.0,1.75,0,31.0,False,True,10.675105988895917,117,23.11822180235112,1610758936.390621,in_progress
173,23.0,4.305693131319569,4.697105694136132,-152.92732419657438,20.0,1.75,4,31.0,False,True,11.079154202572482,117,23.11822180235112,1610758936.4543586,in_progress
173,24.0,4.190506317193123,4.65922427753487,-156.80218485426843,0.0,1.75,2,31.0,False,True,11.403334638355444,118,23.11822180235112,1610758936.5201643,in_progress
173,25.0,4.067178163022268,4.626722372186346,-160.63336285322956,20.0,3.5,5,51.0,False,True,11.791703594953894,119,23.11822180235112,1610758936.5894334,in_progress
173,26.0,3.9454025710692497,4.598301445309005,-163.44244234716243,-20.0,1.75,0,31.0,False,True,12.301126280028129,119,23.11822180235112,1610758936.6631317,in_progress
173,27.0,3.8194591486714913,4.5737381593937805,-166.0921277026734,-20.0,1.75,0,11.0,False,False,13.017920301079533,120,23.11822180235112,1610758936.7283733,in_progress
173,28.0,3.6894672736349348,4.557940061431934,-169.36277665277925,0.0,1.75,2,11.0,False,False,14.465418513549,123,23.11822180235112,1610758936.7940123,in_progress
173,29.0,3.570244061796244,4.548536217177123,-172.0034717338848,0.0,1.75,2,11.0,False,False,15.537231494393177,124,23.11822180235112,1610758936.8600433,in_progress
173,30.0,3.4614908308210808,4.543721588472351,-174.15935447895816,0.0,1.75,2,11.0,False,False,16.150397121695427,125,23.11822180235112,1610758936.9678965,in_progress
173,31.0,3.4439907505701033,4.543220190946492,-174.48618801874872,0.0,1.75,2,11.0,True,False,16.224745724033884,125,23.11822180235112,1610758937.0236247,off_track
174,1.0,5.056793950523937,5.725973253007633,-145.17692846503195,20.0,3.5,5,51.0,False,True,0.6082914297451447,109,23.11822180235112,1610758937.3942335,in_progress
174,2.0,5.05173430924912,5.718543788042727,-144.21579286353673,20.0,1.75,4,31.0,False,True,0.6459763240859395,109,23.11822180235112,1610758937.4601586,in_progress
174,3.0,5.039769108834042,5.707187133135231,-143.585695231946,20.0,1.75,4,31.0,False,True,0.7172901080024885,109,23.11822180235112,1610758937.5332716,in_progress
174,4.0,5.019765796130826,5.688856131034858,-142.90607240121614,20.0,1.75,4,31.0,False,True,0.8346348780725932,109,23.11822180235112,1610758937.6005685,in_progress
174,5.0,4.984402563724079,5.650507427137091,-140.80806854530996,20.0,1.75,4,31.0,False,True,1.0591133888284476,110,23.11822180235112,1610758937.6681318,in_progress
174,6.0,4.945263328641002,5.603268748018007,-138.07805578161074,20.0,1.75,4,31.0,False,True,1.3276894190736077,110,23.11822180235112,1610758937.7333357,in_progress
174,7.0,4.898153659690025,5.535698380721221,-133.9961489471227,0.0,1.75,2,31.0,False,True,1.680273717399039,111,23.11822180235112,1610758937.7961152,in_progress
174,8.0,4.8583266196229715,5.474363109681811,-130.8739390031539,-20.0,3.5,1,51.0,False,True,2.007392398108243,111,23.11822180235112,1610758937.8673408,in_progress
174,9.0,4.797469935549963,5.376320902088657,-126.9724377668399,-20.0,3.5,1,51.0,False,True,2.503896220487989,112,23.11822180235112,1610758937.9304042,in_progress
174,10.0,4.739611879266325,5.288476253652863,-125.48905140413547,-20.0,3.5,1,51.0,False,True,2.979319903526223,113,23.11822180235112,1610758937.9971025,in_progress
174,11.0,4.671063442904712,5.191900242488004,-125.47053362303829,0.0,1.75,2,31.0,False,True,3.504795135394001,113,23.11822180235112,1610758938.0666826,in_progress
174,12.0,4.595617754262956,5.090640776199609,-126.03963746488398,-20.0,3.5,1,51.0,False,True,4.047353467373127,114,23.11822180235112,1610758938.1285698,in_progress
174,13.0,4.50519167604692,4.975684318877108,-127.19033347564233,0.0,1.75,2,31.0,False,True,4.653038408806798,115,23.11822180235112,1610758938.1960378,in_progress
174,14.0,4.416848097049312,4.873977984665801,-128.90018366962687,0.0,1.75,2,31.0,False,True,5.191975979150454,116,23.11822180235112,1610758938.261463,in_progress
174,15.0,4.345393798160838,4.7953773606439345,-130.20214934188735,-20.0,1.75,0,31.0,False,True,5.615014925579054,117,23.11822180235112,1610758938.329994,in_progress
174,16.0,4.248182724907729,4.69711573465245,-132.35040835939378,-20.0,1.75,0,31.0,False,True,6.164077962686854,118,23.11822180235112,1610758938.3971362,in_progress
174,17.0,4.152171425846488,4.614751742915331,-135.5089777709715,-20.0,1.75,0,31.0,False,True,6.695490715264585,118,23.11822180235112,1610758938.4629674,in_progress
174,18.0,4.060062566793942,4.547747179284095,-138.97590834036296,-20.0,1.75,0,31.0,False,True,7.251374817477629,119,23.11822180235112,1610758938.5326054,in_progress
174,19.0,3.958939485532806,4.485943784192509,-142.9982966768668,-20.0,1.75,0,31.0,False,True,7.941915404750899,120,23.11822180235112,1610758938.598865,in_progress
174,20.0,3.850955629408747,4.431022605892743,-147.33830223738724,-20.0,1.75,0,31.0,False,True,8.760049950353554,122,23.11822180235112,1610758938.6670628,in_progress
174,21.0,3.7442586513920664,4.386928504369998,-151.5766274841689,-20.0,1.75,0,31.0,False,True,9.869342389449242,123,23.11822180235112,1610758938.7344625,in_progress
174,22.0,3.6394685861556946,4.352670201129792,-155.7016225656068,-20.0,1.75,0,31.0,False,True,10.479467997959112,124,23.11822180235112,1610758938.7990522,in_progress
174,23.0,3.551491201798004,4.329712518450133,-158.98928191515813,-20.0,1.75,0,31.0,False,True,10.872686028693412,125,23.11822180235112,1610758938.871245,in_progress
174,24.0,3.423568396136452,4.3048432394011344,-163.59567048969114,-20.0,3.5,1,51.0,False,True,11.535866463566258,126,23.11822180235112,1610758938.9342866,in_progress
174,25.0,3.3191237604883286,4.293398314049992,-167.55762632948566,-20.0,3.5,1,51.0,False,True,12.070946728531329,127,23.11822180235112,1610758939.0050242,in_progress
174,26.0,3.163515495311269,4.295990667800676,-174.78108882471454,-20.0,1.75,0,31.0,False,True,12.86221944632624,128,23.11822180235112,1610758939.0718524,in_progress
174,27.0,3.0297046059258563,4.31403793928351,178.09427325809693,-20.0,1.75,0,11.0,False,False,13.823873982890323,129,23.11822180235112,1610758939.1454883,in_progress
174,28.0,2.8839397238534636,4.342722348257876,172.23042450184508,-20.0,1.75,0,11.0,False,False,14.713424532332875,131,23.11822180235112,1610758939.210808,in_progress
174,29.0,2.776777943258579,4.370252545207603,169.44165416499027,0.0,1.75,2,11.0,False,False,15.448565381922052,132,23.11822180235112,1610758939.2745569,in_progress
174,30.0,2.652771733992579,4.408230285561071,166.51396117243794,20.0,1.75,4,-9.0,False,False,16.211836471245743,133,23.11822180235112,1610758939.3417587,in_progress
174,31.0,2.550841599664193,4.447425405993059,163.52641788562917,-20.0,3.5,1,11.0,False,False,16.78476490617511,134,23.11822180235112,1610758939.4078941,in_progress
174,32.0,2.426408695162951,4.503814321012489,159.58340752494288,20.0,1.75,4,-9.0,False,False,17.36019639979316,135,23.11822180235112,1610758939.4753273,in_progress
174,33.0,2.326178093329438,4.561430836751581,155.320967741628,20.0,3.5,5,11.0,False,False,17.737965479812168,135,23.11822180235112,1610758939.5436528,in_progress
174,34.0,2.2230040142010488,4.623190989020666,152.58399642720164,-20.0,3.5,1,11.0,False,False,18.22785285449796,136,23.11822180235112,1610758939.6080475,in_progress
174,35.0,2.100026183025585,4.697180469022389,150.65623848913904,-20.0,3.5,1,11.0,False,False,18.6581366621415,137,23.11822180235112,1610758939.6783319,in_progress
174,36.0,1.9477855165822184,4.810807257405011,145.92008884741188,-20.0,3.5,1,11.0,False,False,19.16298430468948,137,23.11822180235112,1610758939.7391388,in_progress
174,37.0,1.8223625076421042,4.924506743494069,140.99706443299985,-20.0,3.5,1,-9.0,False,False,19.53513482668473,138,23.11822180235112,1610758939.8045723,in_progress
174,38.0,1.6953752534187776,5.06260425484194,135.01098729403782,-20.0,3.5,1,-9.0,True,False,20.08645838287011,139,23.11822180235112,1610758939.881691,off_track
175,1.0,4.454326267912871,4.75939036603536,-110.55641687991081,-20.0,1.75,0,31.0,False,True,0.6062054253080928,117,23.11822180235112,1610758940.340963,in_progress
175,2.0,4.451769886772235,4.753772965532265,-110.60418534182269,0.0,3.5,3,51.0,False,True,0.6327931801865305,117,23.11822180235112,1610758940.4082391,in_progress
175,3.0,4.440721227891242,4.733724700794658,-111.40363253423708,-20.0,1.75,0,31.0,False,True,0.7304357518509552,117,23.11822180235112,1610758940.4795127,in_progress
175,4.0,4.40384396679156,4.686176207319738,-115.29201415768675,-20.0,1.75,0,31.0,False,True,0.9785819459541156,117,23.11822180235112,1610758940.5461607,in_progress
175,5.0,4.389623449266004,4.669513612419948,-116.71118255532613,-20.0,1.75,0,31.0,False,True,1.0673324156114217,117,23.11822180235112,1610758940.612623,in_progress
175,6.0,4.343475398625172,4.621112179288577,-121.13330383842585,-20.0,1.75,0,31.0,False,True,1.3322854224255942,118,23.11822180235112,1610758940.6788142,in_progress
175,7.0,4.268000493381355,4.555877688706845,-127.71842583395497,0.0,3.5,3,51.0,False,True,1.733790327147433,118,23.11822180235112,1610758940.7388291,in_progress
175,8.0,4.216721685726952,4.5163728355660995,-131.63090241215687,0.0,3.5,3,51.0,False,True,1.9778429696978295,119,23.11822180235112,1610758940.8102014,in_progress
175,9.0,4.115581407069778,4.448151692471581,-138.47661395324124,-20.0,1.75,0,31.0,False,True,2.511307669304108,120,23.11822180235112,1610758940.8787262,in_progress
175,10.0,4.019510024863348,4.3948305423383776,-143.58288040743085,-20.0,1.75,0,31.0,False,True,3.0887632355783623,120,23.11822180235112,1610758940.9444592,in_progress
175,11.0,3.9120176063197922,4.3449097203641465,-148.41036849877898,20.0,3.5,5,51.0,False,True,3.7991859347738965,122,23.11822180235112,1610758941.012875,in_progress
175,12.0,3.7945888727834447,4.299491675914859,-153.48844020222566,0.0,1.75,2,31.0,False,True,4.598234440222015,123,23.11822180235112,1610758941.0773265,in_progress
175,13.0,3.665882985415971,4.262716391692901,-159.47753138488287,-20.0,3.5,1,51.0,False,True,5.475324960841633,124,23.11822180235112,1610758941.1406598,in_progress
175,14.0,3.553532681264237,4.238824047957941,-163.30345010231642,-20.0,3.5,1,51.0,False,True,5.9710968685877,125,23.11822180235112,1610758941.2104998,in_progress
175,15.0,3.407635656194154,4.2235265160710345,-169.04337817576388,0.0,1.75,2,31.0,False,True,6.746549338145902,126,23.11822180235112,1610758941.278873,in_progress
175,16.0,3.263071844335678,4.224796231251488,-175.7314838931513,-20.0,1.75,0,31.0,False,True,7.467485921543027,127,23.11822180235112,1610758941.3442016,in_progress
175,17.0,3.1490707516546292,4.233944484782324,179.87469652959552,-20.0,1.75,0,31.0,False,True,8.097173953274606,128,23.11822180235112,1610758941.418445,in_progress
175,18.0,2.9877210181869334,4.261234400694693,174.59295968433076,-20.0,1.75,0,31.0,False,True,8.985752138814929,130,23.11822180235112,1610758941.4816785,in_progress
175,19.0,2.8947056874739525,4.283657720514691,171.67599427997854,20.0,3.5,5,51.0,False,True,9.616176624715289,130,23.11822180235112,1610758941.548043,in_progress
175,20.0,2.755757298636079,4.324641203093505,167.628339331213,20.0,1.75,4,31.0,False,True,10.47123526995788,132,23.11822180235112,1610758941.611258,in_progress
175,21.0,2.6483406854682725,4.365376962481543,163.89075124449266,20.0,1.75,4,31.0,False,True,11.152340662844583,133,23.11822180235112,1610758941.6781716,in_progress
175,22.0,2.519178408554025,4.415876424423642,161.3440416175624,-20.0,3.5,1,51.0,False,True,11.8432048901702,134,23.11822180235112,1610758941.7469256,in_progress
175,23.0,2.396152960980988,4.466317416532182,159.53880727674607,0.0,1.75,2,31.0,False,True,12.402922470864963,135,23.11822180235112,1610758941.815066,in_progress
175,24.0,2.2737335682533613,4.524078628880394,157.1182194663134,20.0,1.75,4,31.0,False,True,12.881717807606952,135,23.11822180235112,1610758941.8821478,in_progress
175,25.0,2.1590922585427674,4.575163711371139,156.61575551487286,20.0,1.75,4,31.0,False,True,13.253808084612873,136,23.11822180235112,1610758941.9468124,in_progress
175,26.0,2.0415567677741207,4.619779740786573,157.8641262132469,20.0,3.5,5,51.0,False,True,13.796858269537227,137,23.11822180235112,1610758942.0167205,in_progress
175,27.0,1.9087385871384495,4.661748798361174,160.22298151660576,20.0,3.5,5,51.0,False,True,14.201546968541923,137,23.11822180235112,1610758942.0800788,in_progress
175,28.0,1.7970617786789103,4.690029657210066,162.59908288686094,-20.0,3.5,1,11.0,False,True,14.535134826684725,138,23.11822180235112,1610758942.1400404,in_progress
175,29.0,1.6374876836598993,4.7228398484664345,165.80402386499216,-20.0,3.5,1,11.0,False,True,15.189389405330356,139,23.11822180235112,1610758942.2121377,in_progress
175,30.0,1.4734172509008325,4.75473464150123,167.59442319320323,-20.0,3.5,1,-9.0,False,False,15.743290147347022,140,23.11822180235112,1610758942.2842348,in_progress
175,31.0,1.289681629029383,4.797294187629405,167.05537165109703,-20.0,3.5,1,11.0,False,False,16.348680853612883,141,23.11822180235112,1610758942.348744,in_progress
175,32.0,1.0851057721303847,4.856993168208354,164.61184233479884,-20.0,3.5,1,11.0,False,False,16.989483567150387,142,23.11822180235112,1610758942.4210076,in_progress
175,33.0,0.8908244766378357,4.927440032458868,161.4376283434867,-20.0,3.5,1,11.0,True,False,17.406575611651277,142,23.11822180235112,1610758942.4838734,off_track
176,1.0,3.7244274985638355,3.944167580231029,-160.01045111167386,-20.0,1.75,0,11.0,False,True,0.6063251191682828,124,23.11822180235112,1610758942.9464955,in_progress
176,2.0,3.7198805096330094,3.942799070955773,-160.12345247110994,-20.0,1.75,0,11.0,False,True,0.6268620953672976,124,23.11822180235112,1610758943.0134459,in_progress
176,3.0,3.6995456883525826,3.939575624322528,-161.0830633060089,-20.0,1.75,0,11.0,False,True,0.7152992363775312,125,23.11822180235112,1610758943.0853274,in_progress
176,4.0,3.650991150170459,3.937426625860492,-164.25458682458662,-20.0,1.75,0,31.0,False,True,0.9199396538451143,125,23.11822180235112,1610758943.146492,in_progress
176,5.0,3.612347006538113,3.9371942447030435,-166.70335101281992,-20.0,1.75,0,31.0,False,True,1.0858263123910694,125,23.11822180235112,1610758943.2184947,in_progress
176,6.0,3.5410289805419257,3.942406737195858,-171.54799444140656,-20.0,1.75,0,31.0,False,True,1.3819730623922055,126,23.11822180235112,1610758943.2882056,in_progress
176,7.0,3.4648422117437847,3.9550853465969498,-176.9147742556698,0.0,3.5,3,51.0,False,True,1.7050431577217529,126,23.11822180235112,1610758943.3452563,in_progress
176,8.0,3.381139214149831,3.9739678398960576,177.3729180255545,0.0,3.5,3,51.0,False,True,2.0473576524033255,127,23.11822180235112,1610758943.4158142,in_progress
176,9.0,3.282899415614838,4.00359722994724,171.60046729891522,0.0,3.5,3,51.0,False,True,2.485907161638523,127,23.11822180235112,1610758943.4875152,in_progress
176,10.0,3.1769383386368646,4.043016344588753,166.4111508793186,0.0,1.75,2,31.0,False,True,2.92307578034241,128,23.11822180235112,1610758943.5466402,in_progress
176,11.0,3.069813226090612,4.090794234513891,161.52137055106206,0.0,1.75,2,31.0,False,True,3.454388333860625,129,23.11822180235112,1610758943.616362,in_progress
176,12.0,2.9585376620130814,4.147527363480253,157.62006191612,20.0,1.75,4,31.0,False,True,4.070436730899251,130,23.11822180235112,1610758943.6887584,in_progress
176,13.0,2.8433118287741417,4.207521723037815,155.2988980081594,20.0,1.75,4,31.0,False,True,4.767331830169597,131,23.11822180235112,1610758943.7528374,in_progress
176,14.0,2.748173087009099,4.252999195133811,154.9427064090276,20.0,1.75,4,31.0,False,True,5.402670478470062,132,23.11822180235112,1610758943.8180962,in_progress
176,15.0,2.639282253865019,4.300650283336353,155.5836984286696,-20.0,3.5,1,51.0,False,True,6.071786735075713,133,23.11822180235112,1610758943.8844812,in_progress
176,16.0,2.520378442442876,4.350161349057845,156.46768474400616,20.0,1.75,4,31.0,False,True,6.707300839901576,134,23.11822180235112,1610758943.9477706,in_progress
176,17.0,2.4031064818964807,4.400595013442269,156.53679250526727,0.0,1.75,2,31.0,False,True,7.246767334972071,134,23.11822180235112,1610758944.0165832,in_progress
176,18.0,2.29524189619416,4.442671345142984,157.48328240485347,0.0,1.75,2,31.0,False,True,7.656152317147125,135,23.11822180235112,1610758944.0859058,in_progress
176,19.0,2.182763197058082,4.487659195703519,157.76619201832256,0.0,1.75,2,31.0,False,True,8.179941199422947,136,23.11822180235112,1610758944.157404,in_progress
176,20.0,2.051006899336183,4.540212303859189,158.0196179471998,20.0,1.75,4,31.0,False,True,8.652933122094952,137,23.11822180235112,1610758944.222385,in_progress
176,21.0,1.9678200499247254,4.572850109199574,158.191176456196,20.0,1.75,4,31.0,False,True,8.88156446292292,137,23.11822180235112,1610758944.2872195,in_progress
176,22.0,1.8522691654132113,4.609123275617646,160.1244816662945,20.0,3.5,5,51.0,False,True,9.396175614136904,138,23.11822180235112,1610758944.351753,in_progress
176,23.0,1.7432453679222655,4.63416765277147,163.0802136213354,20.0,3.5,5,11.0,False,True,9.712739750149968,138,23.11822180235112,1610758944.4194841,in_progress
176,24.0,1.5931454774394838,4.652534353856148,168.48015055757594,20.0,3.5,5,11.0,False,True,10.22481122435469,139,23.11822180235112,1610758944.487883,in_progress
176,25.0,1.4279235630953802,4.655119744112633,174.96541315058278,20.0,3.5,5,31.0,False,True,10.843326684576017,140,23.11822180235112,1610758944.5507915,in_progress
176,26.0,1.2608077834558238,4.6409159958603485,-178.49546421629978,20.0,3.5,5,31.0,False,True,11.497428889559513,141,23.11822180235112,1610758944.616054,in_progress
176,27.0,1.1057676882713974,4.614263381722519,-172.3144604282818,20.0,3.5,5,31.0,False,True,12.075689653608556,142,23.11822180235112,1610758944.6853573,in_progress
176,28.0,0.8943492412518443,4.559770922234607,-164.28010071743643,20.0,3.5,5,31.0,False,True,12.805935982585293,143,23.11822180235112,1610758944.7505903,in_progress
176,29.0,0.71557808119168,4.4967893223868245,-157.44060681570804,20.0,3.5,5,31.0,False,True,13.440918052613139,144,23.11822180235112,1610758944.819,in_progress
176,30.0,0.5394403890202248,4.41774832804804,-150.14268362583005,20.0,3.5,5,31.0,False,True,14.016096384681799,145,23.11822180235112,1610758944.8867798,in_progress
176,31.0,0.3280336351808042,4.301627957098057,-139.65595743587744,20.0,3.5,5,11.0,False,False,14.757471909517605,146,23.11822180235112,1610758944.9507062,in_progress
176,32.0,0.1701586965149774,4.1984007626923505,-131.1998588641371,-20.0,3.5,1,11.0,False,False,15.22451043746338,147,23.11822180235112,1610758945.0197134,in_progress
176,33.0,-0.007194460285319684,4.06115564472034,-120.26040966263785,-20.0,3.5,1,11.0,False,False,15.80640064176263,148,23.11822180235112,1610758945.088904,in_progress
176,34.0,-0.1952097043634451,3.88873102443885,-107.63315632474517,20.0,1.75,4,-9.0,True,False,16.489247989295453,149,23.11822180235112,1610758945.151777,off_track
177,1.0,2.589570682891747,3.9325013663763544,161.31135346022765,20.0,1.75,4,11.0,False,True,0.6065962503172595,132,23.11822180235112,1610758945.7035797,in_progress
177,2.0,2.546717809802105,3.9355636607169457,163.82829278561087,-20.0,1.75,0,31.0,False,True,0.7806340379020282,132,23.11822180235112,1610758945.7539256,in_progress
177,3.0,2.507529408049545,3.935143882470415,166.52621755690382,0.0,3.5,3,51.0,False,True,0.9341040732329109,132,23.11822180235112,1610758945.824791,in_progress
177,4.0,2.454249219383345,3.9360240373380875,169.36277531109684,20.0,1.75,4,31.0,False,True,1.1453652603830577,133,23.11822180235112,1610758945.8900008,in_progress
177,5.0,2.379791338300511,3.931127408124523,173.58443476926314,0.0,3.5,3,51.0,False,True,1.4094230933353713,133,23.11822180235112,1610758945.9543436,in_progress
177,6.0,2.2927082984650777,3.922451503125954,177.7140333324997,-20.0,3.5,1,51.0,False,True,1.7261816895939086,134,23.11822180235112,1610758946.0225155,in_progress
177,7.0,2.1871717431853606,3.911014639812179,-179.0026848957515,0.0,3.5,3,51.0,False,True,2.1147722926798895,134,23.11822180235112,1610758946.0891998,in_progress
177,8.0,2.0735960872525157,3.8985992042213113,-176.7560430902209,-20.0,1.75,0,31.0,False,True,2.5277970247448933,135,23.11822180235112,1610758946.1559749,in_progress
177,9.0,1.929729961949079,3.8819263002986824,-174.98913680047994,-20.0,1.75,0,31.0,False,True,3.1405625236556434,136,23.11822180235112,1610758946.2224505,in_progress
177,10.0,1.8236342398645464,3.874638759363675,-175.4131345864163,-20.0,1.75,0,31.0,False,True,3.7112879927473363,137,23.11822180235112,1610758946.293857,in_progress
177,11.0,1.692704531759289,3.872351872395917,-177.1026546440338,20.0,1.75,4,51.0,False,True,4.632628175180276,138,23.11822180235112,1610758946.3550491,in_progress
177,12.0,1.586308869801589,3.875304806370356,-178.82682887160377,20.0,1.75,4,51.0,False,True,5.092123271502846,139,23.11822180235112,1610758946.4193912,in_progress
