episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
135,2.0,4.455301320514966,4.7554769624605155,-110.11610170351184,-20.0,1.75,0,31.0,False,True,0.6207880999722692,117,23.11822180235112,1610758599.5252168,in_progress
135,3.0,4.445747057938032,4.739967228712555,-111.01408751785597,0.0,3.5,3,51.0,False,True,0.6977656247444397,117,23.11822180235112,1610758599.5934532,in_progress
135,4.0,4.421319414085542,4.704744851185213,-113.46252844446204,0.0,3.5,3,51.0,False,True,0.8772737180057999,117,23.11822180235112,1610758599.6596935,in_progress
135,5.0,4.398146692879215,4.6678780565412,-114.96530654696517,-20.0,1.75,0,31.0,False,True,1.0613896822922908,117,23.11822180235112,1610758599.7257478,in_progress
135,6.0,4.356432563412117,4.6126643849067595,-118.25470121826905,0.0,3.5,3,51.0,False,True,1.3474871131177513,118,23.11822180235112,1610758599.7892444,in_progress
135,7.0,4.308292220534599,4.5522144731756535,-121.2885633878728,20.0,1.75,4,31.0,False,True,1.6801725257220346,118,23.11822180235112,1610758599.8559635,in_progress
135,8.0,4.257457225526923,4.488071578904162,-123.68368406235678,-20.0,1.75,0,31.0,False,True,2.021549695897218,119,23.11822180235112,1610758599.9250004,in_progress
135,9.0,4.1691206791006366,4.379634906221045,-126.43762093518643,-20.0,1.75,0,31.0,False,True,2.65788867424962,120,23.11822180235112,1610758599.9901783,in_progress
135,10.0,4.1050772744982185,4.312032138713659,-128.93043659862897,-20.0,1.75,0,31.0,False,True,3.1403626063315593,121,23.11822180235112,1610758600.0570655,in_progress
135,11.0,4.028066771530277,4.239185881521702,-131.92246126367888,-20.0,1.75,0,31.0,False,True,3.711621283756672,121,23.11822180235112,1610758600.1258156,in_progress
135,12.0,3.932260657850915,4.16140873022659,-135.90822832882398,-20.0,1.75,0,31.0,False,True,4.359209317325852,122,23.11822180235112,1610758600.1921003,in_progress
135,13.0,3.828231304003621,4.090750650003565,-140.29246256200528,-20.0,1.75,0,31.0,False,True,4.967614292777545,123,23.11822180235112,1610758600.2638056,in_progress
135,14.0,3.7426121793893294,4.041311068756872,-143.88098343604497,-20.0,1.75,0,31.0,False,True,5.41636352623912,124,23.11822180235112,1610758600.3276594,in_progress
135,15.0,3.6558708470249734,4.000505726922136,-147.81192249857702,-20.0,1.75,0,31.0,False,True,5.825429908084345,125,23.11822180235112,1610758600.3933237,in_progress
135,16.0,3.55694774079538,3.962072728168046,-152.06619625288792,-20.0,1.75,0,31.0,False,True,6.296218085087957,125,23.11822180235112,1610758600.4641914,in_progress
135,17.0,3.4356416280242255,3.9231255210691973,-156.60893289392698,-20.0,1.75,0,31.0,False,True,6.853493201029126,126,23.11822180235112,1610758600.530769,in_progress
135,18.0,3.3117504667652837,3.892430567376708,-160.88607124137445,-20.0,1.75,0,31.0,False,True,7.4139510906439,127,23.11822180235112,1610758600.6038778,in_progress
135,19.0,3.1998285775831357,3.873212104612506,-164.73683599482618,20.0,1.75,4,31.0,False,True,7.904237007080028,128,23.11822180235112,1610758600.6681492,in_progress
135,20.0,3.083467338369628,3.861138931742804,-168.63426107267875,-20.0,1.75,0,31.0,False,True,8.418560187798397,129,23.11822180235112,1610758600.734265,in_progress
135,21.0,2.971978324276784,3.854875735675389,-171.9265258488234,-20.0,3.5,1,51.0,False,True,8.906697680076359,129,23.11822180235112,1610758600.7999046,in_progress
135,22.0,2.8681144598460673,3.8560828951831536,-175.4102691157276,-20.0,3.5,1,31.0,False,True,9.35499890760948,130,23.11822180235112,1610758600.8645895,in_progress
135,23.0,2.7270768068311693,3.8743546301097047,178.3372013568361,-20.0,1.75,0,11.0,False,True,9.962515646657478,131,23.11822180235112,1610758600.935881,in_progress
135,24.0,2.581726156761097,3.906161300936664,172.61582972299323,0.0,3.5,3,31.0,False,True,10.602097095079166,132,23.11822180235112,1610758600.9995036,in_progress
135,25.0,2.4579217893843177,3.9422550872821853,168.40261626779443,-20.0,1.75,0,31.0,False,True,11.142098588738126,133,23.11822180235112,1610758601.0653052,in_progress
135,26.0,2.3330093312676765,3.9951051241045152,162.41425206331812,-20.0,1.75,0,31.0,False,True,11.716730661707187,134,23.11822180235112,1610758601.1346693,in_progress
135,27.0,2.2125865393830852,4.055590131934382,158.03777399871421,20.0,1.75,4,31.0,False,True,12.301472262296553,135,23.11822180235112,1610758601.2055175,in_progress
135,28.0,2.0895560926640644,4.1274188554603235,153.9569455061693,20.0,3.5,5,51.0,False,True,12.929258640592757,136,23.11822180235112,1610758601.2750916,in_progress
135,29.0,1.9904918719278024,4.192978816745208,150.76759549772012,20.0,1.75,4,31.0,False,True,13.444013120319752,136,23.11822180235112,1610758601.3358054,in_progress
135,30.0,1.888299951831964,4.266111582979068,147.41221211989387,0.0,1.75,2,31.0,False,True,13.9510601582171,137,23.11822180235112,1610758601.4042456,in_progress
135,31.0,1.7774990324871098,4.3508799238004965,145.09811576839436,20.0,3.5,5,51.0,False,True,14.49318601582521,138,23.11822180235112,1610758601.468457,in_progress
135,32.0,1.6971365033054644,4.413715125795927,143.87830233105447,20.0,1.75,4,31.0,False,True,14.825184524812684,138,23.11822180235112,1610758601.5335603,in_progress
135,33.0,1.577662416659716,4.496081674777797,144.44698391205148,0.0,1.75,2,31.0,False,True,15.29089072639379,139,23.11822180235112,1610758601.6008022,in_progress
135,34.0,1.4784800958941289,4.5606616851104755,145.52938458214496,20.0,3.5,5,11.0,False,True,15.720281584634865,140,23.11822180235112,1610758601.6716683,in_progress
135,35.0,1.3605641661089187,4.6346996560438924,146.72011247554164,-20.0,3.5,1,31.0,False,True,16.101567624713752,140,23.11822180235112,1610758601.7359052,in_progress
135,36.0,1.2437282057997654,4.701309008605324,148.32209989422094,-20.0,3.5,1,31.0,False,True,16.497428889559608,141,23.11822180235112,1610758601.8076787,in_progress
135,37.0,1.076338856435899,4.803116390130593,148.31926272175986,-20.0,3.5,1,11.0,False,False,17.065576168947494,142,23.11822180235112,1610758601.864163,in_progress
135,38.0,0.9623178739470439,4.883001210138887,146.54444462664193,-20.0,3.5,1,11.0,False,False,17.163196336010767,142,23.11822180235112,1610758601.937411,in_progress
135,39.0,0.8020106030223253,5.0115368326633485,143.03831457756775,-20.0,3.5,1,11.0,True,False,17.674066759670225,143,23.11822180235112,1610758601.9987073,off_track
136,1.0,3.724185737493529,3.9442099494317424,-160.0470726314944,-20.0,1.75,0,11.0,False,True,0.6072816340708886,124,23.11822180235112,1610758602.4028285,in_progress
136,2.0,3.7162579537132996,3.942527685515581,-160.35448848658888,-20.0,1.75,0,11.0,False,True,0.6422605306148577,124,23.11822180235112,1610758602.4709868,in_progress
136,3.0,3.6931014460013767,3.9385155354844934,-161.34591100599366,-20.0,1.75,0,11.0,False,True,0.7433709172204761,125,23.11822180235112,1610758602.5354838,in_progress
136,4.0,3.6528960695831008,3.9358680258566126,-163.8114696494864,-20.0,1.75,0,31.0,False,True,0.9138435779173726,125,23.11822180235112,1610758602.6007812,in_progress
136,5.0,3.6121923007856878,3.934541963740577,-166.20910650737386,-20.0,1.75,0,31.0,False,True,1.0889818243580818,125,23.11822180235112,1610758602.6653662,in_progress
136,6.0,3.5387287507042973,3.938076527658728,-170.87510194075023,-20.0,1.75,0,31.0,False,True,1.3957689029139186,126,23.11822180235112,1610758602.7340052,in_progress
136,7.0,3.452719456640425,3.9517568088449804,-176.8180553923765,0.0,3.5,3,51.0,False,True,1.7591871238686663,126,23.11822180235112,1610758602.8028789,in_progress
136,8.0,3.3730451837665063,3.969074050603567,178.37345120897646,0.0,3.5,3,51.0,False,True,2.0855199700076654,127,23.11822180235112,1610758602.8719218,in_progress
136,9.0,3.2484216178264127,4.005395569280321,171.53802922298686,0.0,3.5,3,51.0,False,True,2.6333229365777866,127,23.11822180235112,1610758602.9447951,in_progress
136,10.0,3.124403126014864,4.050239423240229,166.04078113317846,0.0,1.75,2,31.0,False,True,3.2224192291328224,128,23.11822180235112,1610758603.0084746,in_progress
136,11.0,3.003200559222926,4.104625556846683,161.15908348990996,20.0,1.75,4,31.0,False,True,3.8624087447282185,129,23.11822180235112,1610758603.0732088,in_progress
136,12.0,2.889572412069615,4.157094543406841,158.52336121341605,0.0,1.75,2,31.0,False,True,4.527269245637944,130,23.11822180235112,1610758603.1409457,in_progress
136,13.0,2.787078521044754,4.206561679081058,156.77266836394557,20.0,1.75,4,31.0,False,True,5.178737085944041,131,23.11822180235112,1610758603.2038157,in_progress
136,14.0,2.672092848270766,4.261056499164884,155.8582750289736,20.0,1.75,4,31.0,False,True,5.871580427037082,132,23.11822180235112,1610758603.273431,in_progress
136,15.0,2.5689822446548525,4.302208718364825,156.89304226134303,20.0,1.75,4,31.0,False,True,6.425022436482431,133,23.11822180235112,1610758603.3383534,in_progress
136,16.0,2.456058230661438,4.339436774494986,158.9650850136734,20.0,1.75,4,31.0,False,True,6.922423309139503,134,23.11822180235112,1610758603.4097729,in_progress
136,17.0,2.345921047154373,4.36884747405071,161.4597543973746,20.0,1.75,4,31.0,False,True,7.404537042159642,135,23.11822180235112,1610758603.4782138,in_progress
136,18.0,2.215244604836973,4.392794402245929,165.2274496615772,20.0,3.5,5,51.0,False,True,7.887655755934853,135,23.11822180235112,1610758603.5442848,in_progress
136,19.0,2.1047647236069005,4.406003280346913,168.59295757113074,0.0,1.75,2,31.0,False,True,8.254382561826345,136,23.11822180235112,1610758603.6092954,in_progress
136,20.0,1.9773147717865993,4.407893826302216,173.57436812434304,20.0,1.75,4,31.0,False,True,8.781894278443936,137,23.11822180235112,1610758603.6782258,in_progress
136,21.0,1.8509184467498552,4.399350196171342,178.16551689994407,20.0,1.75,4,31.0,False,True,9.223134498526353,138,23.11822180235112,1610758603.7426245,in_progress
136,22.0,1.7528963533830586,4.384075595093675,-177.8370093778688,-20.0,3.5,1,11.0,False,True,9.573389587769586,138,23.11822180235112,1610758603.8150346,in_progress
136,23.0,1.5859347419615244,4.347486101237201,-172.05254368429527,20.0,1.75,4,31.0,False,True,10.254259094493158,139,23.11822180235112,1610758603.8763888,in_progress
136,24.0,1.4805651828121296,4.316963272499275,-168.53362124757857,20.0,3.5,5,11.0,False,True,10.709870057297778,140,23.11822180235112,1610758603.9426856,in_progress
136,25.0,1.3339216645647993,4.262148425012947,-163.66629876251326,20.0,1.75,4,31.0,False,True,11.35030664600507,141,23.11822180235112,1610758604.0078464,in_progress
136,26.0,1.2502721003793509,4.221965495796604,-160.28536111432572,20.0,3.5,5,51.0,False,True,11.741067234594894,141,23.11822180235112,1610758604.077714,in_progress
136,27.0,1.1020894823328653,4.132700492259452,-153.51799834380108,0.0,1.75,2,31.0,False,True,12.487634293987316,143,23.11822180235112,1610758604.149369,in_progress
136,28.0,1.0011252200714538,4.053920781466914,-147.30889571745936,20.0,3.5,5,51.0,False,True,13.082280930587187,143,23.11822180235112,1610758604.2119706,in_progress
136,29.0,0.8989691253950476,3.9585071448585083,-141.29786930513572,20.0,1.75,4,31.0,False,True,13.770497167321372,144,23.11822180235112,1610758604.281965,in_progress
136,30.0,0.7953322516746328,3.8321715654090145,-132.59602169891994,20.0,1.75,4,31.0,False,True,14.591439464547696,146,23.11822180235112,1610758604.3482683,in_progress
136,31.0,0.723146146322335,3.7260656089836175,-126.01632508654265,20.0,1.75,4,31.0,False,True,15.29158506880921,147,23.11822180235112,1610758604.4149408,in_progress
136,32.0,0.6569529100505004,3.611850766316787,-120.53832379309964,20.0,3.5,5,51.0,False,True,16.00891412381373,148,23.11822180235112,1610758604.4767642,in_progress
136,33.0,0.6065202501496877,3.510849496020816,-117.47595793944657,20.0,1.75,4,31.0,False,True,16.627169554764865,149,23.11822180235112,1610758604.5458434,in_progress
136,34.0,0.5591489382691541,3.391563825942509,-113.90829312819103,-20.0,1.75,0,31.0,False,True,17.291082319708227,150,23.11822180235112,1610758604.6177928,in_progress
136,35.0,0.5167080761071472,3.25588608173255,-110.59986367950566,-20.0,1.75,0,31.0,False,True,17.993487926312756,151,23.11822180235112,1610758604.682068,in_progress
136,36.0,0.49233221812042016,3.14082447778257,-106.96739888957735,20.0,3.5,5,51.0,False,True,18.572898523829153,152,23.11822180235112,1610758604.7497225,in_progress
136,37.0,0.4752852871833442,3.03627918490354,-103.80333967245302,20.0,1.75,4,31.0,False,True,19.088953224047835,153,23.11822180235112,1610758604.8165216,in_progress
136,38.0,0.4708382718968927,2.8940127462588494,-97.43252965941878,20.0,3.5,5,51.0,False,True,19.75830746967471,154,23.11822180235112,1610758604.8814635,in_progress
136,39.0,0.47521802470346636,2.771741204653349,-93.1909898552531,20.0,1.75,4,31.0,False,True,20.328825700183046,1,23.11822180235112,1610758604.9476314,in_progress
136,40.0,0.49060184018470415,2.646955886236245,-88.10077966883865,0.0,1.75,2,31.0,False,True,20.89837118406659,1,23.11822180235112,1610758605.0164428,in_progress
136,41.0,0.5182292412090934,2.5188595186722473,-83.11377535085578,20.0,1.75,4,31.0,False,True,21.496372248373376,2,23.11822180235112,1610758605.0849671,in_progress
136,42.0,0.5550845337075663,2.399168664067571,-78.54692004790347,0.0,3.5,3,51.0,False,True,22.066363310650715,3,23.11822180235112,1610758605.158576,in_progress
136,43.0,0.6096404388348804,2.2579604362407952,-73.31027997734628,20.0,1.75,4,31.0,False,True,22.7460012688297,4,23.11822180235112,1610758605.2170799,in_progress
136,44.0,0.6625765478021898,2.1573889153017767,-68.35031153893621,20.0,3.5,5,51.0,False,True,23.225531550365687,5,23.11822180235112,1610758605.2814407,in_progress
136,45.0,0.7306944454912764,2.047727206395107,-63.00148299263227,20.0,3.5,5,51.0,False,True,23.81972895378874,6,23.11822180235112,1610758605.3480117,in_progress
136,46.0,0.8253824117512364,1.931552611338532,-55.36358573587253,20.0,3.5,5,51.0,False,True,24.63937548040697,7,23.11822180235112,1610758605.414093,in_progress
136,47.0,0.9412801246420597,1.82084642524559,-46.014106608353366,20.0,1.75,4,31.0,False,True,25.441334353101496,8,23.11822180235112,1610758605.4782078,in_progress
136,48.0,1.0328914997514094,1.7504892945765436,-37.689029026671804,0.0,1.75,2,31.0,False,True,26.12170732580205,9,23.11822180235112,1610758605.645163,in_progress
136,49.0,1.314945258466086,1.571996095825636,-19.283117162393303,0.0,1.75,2,31.0,False,True,28.832293823063935,14,23.11822180235112,1610758605.6849008,in_progress
136,50.0,1.3865784004285102,1.535211004399563,-17.170494347908658,-20.0,1.75,0,31.0,False,True,29.35959315591397,14,23.11822180235112,1610758605.7480202,in_progress
136,51.0,1.4927234049220277,1.491330777144378,-14.645414694112867,-20.0,1.75,0,31.0,False,True,29.909329547652945,15,23.11822180235112,1610758605.8157928,in_progress
136,52.0,1.609872347793365,1.4550598808063961,-13.001324146878956,-20.0,1.75,0,31.0,False,True,30.401861266279,16,23.11822180235112,1610758605.8786192,in_progress
136,53.0,1.7213034238434402,1.4311446099131035,-12.242142519801664,-20.0,1.75,0,31.0,False,True,30.92431800429935,17,23.11822180235112,1610758605.9498906,in_progress
136,54.0,1.8342676796161683,1.4028391066208004,-13.010509430472053,-20.0,1.75,0,31.0,False,True,31.41158160762882,17,23.11822180235112,1610758606.0194643,in_progress
136,55.0,1.9492038394269702,1.3672223775182766,-14.859962735747862,-20.0,1.75,0,31.0,False,True,31.879403917113308,18,23.11822180235112,1610758606.0890996,in_progress
136,56.0,2.061390375958934,1.3246585659695271,-17.36853847664109,-20.0,1.75,0,31.0,False,True,32.32776711124157,19,23.11822180235112,1610758606.1465824,in_progress
136,57.0,2.142250229026364,1.2880997202249798,-19.735719016140333,-20.0,1.75,0,31.0,False,True,32.64670180981334,19,23.11822180235112,1610758606.2128456,in_progress
136,58.0,2.2473332160230064,1.2324637132964558,-23.22130073473465,-20.0,1.75,0,31.0,False,True,33.056543787303355,20,23.11822180235112,1610758606.2857568,in_progress
136,59.0,2.3698122344184855,1.1528891463083049,-28.066387052969922,20.0,1.75,4,31.0,False,True,33.52940209043422,21,23.11822180235112,1610758606.3512917,in_progress
136,60.0,2.453985661822056,1.0900830331484228,-31.432885110769472,0.0,1.75,2,31.0,False,True,33.91685255512252,21,23.11822180235112,1610758606.418349,in_progress
136,61.0,2.5354349593922367,1.0243636991768645,-34.331885217754134,20.0,3.5,5,51.0,False,True,34.24299403115761,22,23.11822180235112,1610758606.4811566,in_progress
136,62.0,2.621230924106148,0.9504909555089045,-37.01651473069566,20.0,3.5,5,51.0,False,True,34.77478826903145,23,23.11822180235112,1610758606.5567396,in_progress
136,63.0,2.7452791652232844,0.845247000701003,-38.85439260547269,20.0,3.5,5,51.0,False,True,35.91680618439332,24,23.11822180235112,1610758606.6184168,in_progress
136,64.0,2.8575108875491786,0.7589983020911106,-38.16249223556448,20.0,3.5,5,11.0,False,False,37.24887715452607,26,23.11822180235112,1610758606.684768,in_progress
136,65.0,2.983952597289292,0.6749873359967605,-35.653184739843546,20.0,1.75,4,-9.0,False,False,38.39921936313093,28,23.11822180235112,1610758606.7516263,in_progress
136,66.0,3.3074873577858397,0.5220302930946475,-25.647549018222527,20.0,1.75,4,31.0,False,True,39.767034216476645,30,23.11822180235112,1610758606.932936,in_progress
136,67.0,3.497669668681215,0.4730547220929245,-18.527971668640237,0.0,1.75,2,31.0,False,True,40.3645323154026,31,23.11822180235112,1610758606.9659147,in_progress
136,68.0,3.557423268048261,0.46331838758006255,-16.207826006485828,0.0,1.75,2,31.0,False,True,40.57992522901718,32,23.11822180235112,1610758607.0186954,in_progress
136,69.0,3.662586035474284,0.4532435924159345,-11.956739035487383,0.0,1.75,2,31.0,False,True,40.90647295721715,32,23.11822180235112,1610758607.0842738,in_progress
136,70.0,3.7597174372485065,0.4487643177598074,-8.485846525943918,-20.0,1.75,0,31.0,False,True,41.23196776568571,32,23.11822180235112,1610758607.1555974,in_progress
136,71.0,3.891919426826942,0.4429033690287033,-5.759844582829971,-20.0,1.75,0,31.0,False,True,41.710657968949285,33,23.11822180235112,1610758607.2183034,in_progress
136,72.0,4.004087953099035,0.43530923139150235,-5.042053224952178,0.0,1.75,2,31.0,False,True,42.141365002586426,34,23.11822180235112,1610758607.2930586,in_progress
136,73.0,4.120579813918612,0.4285020978556198,-4.306720701643232,0.0,1.75,2,31.0,False,True,42.640542369027614,35,23.11822180235112,1610758607.3586004,in_progress
136,74.0,4.251047146052763,0.4212741183763849,-3.8641723230907665,-20.0,1.75,0,31.0,False,True,43.2344379543722,36,23.11822180235112,1610758607.4160442,in_progress
136,75.0,4.333318884545471,0.4155406522931253,-3.9038492434445047,-20.0,1.75,0,31.0,False,True,43.65704771093499,36,23.11822180235112,1610758607.4929745,in_progress
136,76.0,4.482825663300175,0.39513312377129434,-5.97770814256987,0.0,1.75,2,31.0,False,True,44.391305338861876,37,23.11822180235112,1610758607.5611634,in_progress
136,77.0,4.5880946132861276,0.37803337675240695,-7.278370745967726,0.0,1.75,2,31.0,False,True,44.93652726842544,39,23.11822180235112,1610758607.6262045,in_progress
136,78.0,4.718910369014962,0.35422245342189657,-8.694609181931696,0.0,1.75,2,31.0,False,True,45.57821086259487,40,23.11822180235112,1610758607.6915534,in_progress
136,79.0,4.813833143803016,0.3370518012017645,-9.265313485871888,20.0,1.75,4,31.0,False,True,45.98490881432185,41,23.11822180235112,1610758607.7625911,in_progress
136,80.0,4.929337318761738,0.3154351347233925,-9.869467209959586,20.0,3.5,5,51.0,False,True,46.52466800701171,42,23.11822180235112,1610758607.828333,in_progress
136,81.0,5.044051041458825,0.3005074084836982,-8.789652535091824,0.0,1.75,2,31.0,False,True,47.039935112695865,42,23.11822180235112,1610758607.8934283,in_progress
136,82.0,5.16889865264667,0.2922939176742424,-6.241592958832587,20.0,1.75,4,31.0,False,True,47.58182956960446,43,23.11822180235112,1610758607.9573593,in_progress
136,83.0,5.291730022298752,0.28546960949738703,-4.927978214886588,20.0,1.75,4,11.0,False,True,48.075054194929145,44,23.11822180235112,1610758608.023855,in_progress
136,84.0,5.415200924326754,0.28921914874561183,-2.0146349296860873,20.0,3.5,5,31.0,False,True,48.56597542338179,45,23.11822180235112,1610758608.091663,in_progress
136,85.0,5.513330488476134,0.29939238355419967,0.9932998108708957,20.0,3.5,5,31.0,False,True,48.94156795858275,45,23.11822180235112,1610758608.1586223,in_progress
136,86.0,5.669027566630236,0.33542815157441264,7.948491590573461,20.0,1.75,4,11.0,False,True,49.57738098820699,46,23.11822180235112,1610758608.2238653,in_progress
136,87.0,5.789739295210131,0.37874672575551693,14.551638536341745,20.0,1.75,4,11.0,False,True,50.08738706182086,47,23.11822180235112,1610758608.2931914,in_progress
136,88.0,5.912746954469545,0.43581677275464653,21.21357034061285,20.0,1.75,4,11.0,False,True,50.66526614881049,48,23.11822180235112,1610758608.362341,in_progress
136,89.0,6.028310323407491,0.5031771319968845,27.169517059468525,20.0,3.5,5,31.0,False,True,51.20414852048271,49,23.11822180235112,1610758608.424876,in_progress
136,90.0,6.126733623106429,0.572602116995927,31.180721434007623,20.0,1.75,4,11.0,False,True,51.68905352555653,50,23.11822180235112,1610758608.4940705,in_progress
136,91.0,6.2262260471345225,0.6661428695007016,37.46282665252808,20.0,1.75,4,11.0,False,True,52.24823890506845,50,23.11822180235112,1610758608.5606196,in_progress
136,92.0,6.318911820076591,0.7690634667200404,42.67431618004109,0.0,1.75,2,11.0,False,True,52.81956566693399,51,23.11822180235112,1610758608.6295362,in_progress
136,93.0,6.3875694299371295,0.855838259887409,46.27755812564095,0.0,1.75,2,11.0,False,True,53.29319353448091,52,23.11822180235112,1610758608.6901333,in_progress
136,94.0,6.450316585358394,0.9468918436016379,49.92756413696744,20.0,1.75,4,11.0,False,True,53.744103034995625,53,23.11822180235112,1610758608.7658775,in_progress
136,95.0,6.5146587139624055,1.0595776512090438,54.65235866674362,-20.0,1.75,0,11.0,False,True,54.27284932713681,53,23.11822180235112,1610758608.8299954,in_progress
136,96.0,6.561426290871078,1.1573090373321335,58.51736530157761,-20.0,1.75,0,11.0,False,True,54.70952416648483,54,23.11822180235112,1610758608.9034572,in_progress
136,97.0,6.611586905725717,1.282459976486041,62.98480689276539,-20.0,1.75,0,11.0,False,True,55.25575515949826,55,23.11822180235112,1610758608.9736967,in_progress
136,98.0,6.6560624609482595,1.3872808754451778,64.63013829399814,-20.0,1.75,0,11.0,False,True,55.72046287881985,56,23.11822180235112,1610758609.039261,in_progress
136,99.0,6.700372446741407,1.4929748957530158,65.66967400315421,-20.0,1.75,0,31.0,False,True,56.19452161560323,56,23.11822180235112,1610758609.1118262,in_progress
136,100.0,6.7494216524160615,1.5996191138994948,65.49575038973626,-20.0,1.75,0,31.0,False,True,56.69082358653184,57,23.11822180235112,1610758609.1711102,in_progress
136,101.0,6.795320908252162,1.689913338341017,64.54212260679543,-20.0,1.75,0,31.0,False,True,57.12007196823427,58,23.11822180235112,1610758609.243896,in_progress
136,102.0,6.866617088696261,1.8091489641297456,61.92426556735438,-20.0,1.75,0,31.0,False,True,57.72468664889555,59,23.11822180235112,1610758609.3145964,in_progress
136,103.0,6.920219961672801,1.8854598389450268,59.48796268996948,-20.0,1.75,0,31.0,False,True,58.136503606423844,59,23.11822180235112,1610758609.3804326,in_progress
136,104.0,7.005461086056281,1.9912761646491095,55.490951713360936,-20.0,1.75,0,31.0,False,True,58.73134859333688,60,23.11822180235112,1610758609.445301,in_progress
136,105.0,7.0813845308851935,2.0719422656639574,51.980403210020334,-20.0,1.75,0,31.0,False,True,59.21181930700292,61,23.11822180235112,1610758609.5078404,in_progress
136,106.0,7.1544790977655675,2.1395383222281317,48.56276361706211,20.0,1.75,4,31.0,False,True,59.63127426912094,62,23.11822180235112,1610758609.5741155,in_progress
136,107.0,7.248276674183362,2.2171953634306303,44.71891251727314,0.0,1.75,2,31.0,False,True,60.13863860409076,62,23.11822180235112,1610758609.64048,in_progress
136,108.0,7.345478851430737,2.2910859145997864,41.48592429405859,0.0,1.75,2,11.0,False,True,60.63500073539529,63,23.11822180235112,1610758609.7072651,in_progress
136,109.0,7.425963017970829,2.3474485571794093,39.15816830414676,20.0,1.75,4,11.0,False,True,61.026981107470085,64,23.11822180235112,1610758609.7809873,in_progress
136,110.0,7.523280003176181,2.416526697760769,37.60027153737713,20.0,1.75,4,11.0,False,True,61.49665877636265,65,23.11822180235112,1610758609.8479462,in_progress
136,111.0,7.625435708774885,2.492193707503198,37.05618406779218,20.0,3.5,5,31.0,False,True,61.994274067818694,65,23.11822180235112,1610758609.915178,in_progress
136,112.0,7.723092247975468,2.5681379516194496,37.539980059239156,20.0,1.75,4,11.0,False,True,62.475610525364495,66,23.11822180235112,1610758609.9801755,in_progress
136,113.0,7.809195257606099,2.6500309100109583,40.05031632880247,20.0,1.75,4,11.0,False,True,62.96664975725635,67,23.11822180235112,1610758610.0485394,in_progress
136,114.0,7.895444264217741,2.744459834844949,43.42791910527232,20.0,1.75,4,11.0,False,True,63.484577198264276,68,23.11822180235112,1610758610.1182466,in_progress
136,115.0,7.971860386991594,2.8428452684176366,47.337275083027286,20.0,1.75,4,11.0,False,True,63.992868382941865,68,23.11822180235112,1610758610.1787398,in_progress
136,116.0,8.041402565474417,2.950870723822904,51.837456726172995,20.0,1.75,4,31.0,False,True,64.52131182804723,69,23.11822180235112,1610758610.242679,in_progress
136,117.0,8.084454498767622,3.0322067026439603,55.487689019619346,20.0,1.75,4,31.0,False,True,64.91917741765388,70,23.11822180235112,1610758610.3126948,in_progress
136,118.0,8.134740177304032,3.148426274969662,60.53935219309527,0.0,1.75,2,31.0,False,True,65.44130643096932,71,23.11822180235112,1610758610.3818102,in_progress
136,119.0,8.173967456631313,3.2704174133753314,65.87787764649094,20.0,1.75,4,31.0,False,True,65.96680475396957,71,23.11822180235112,1610758610.4433599,in_progress
136,120.0,8.199166943268414,3.371095529971251,69.71185579571964,20.0,1.75,4,31.0,False,True,66.39527580093959,72,23.11822180235112,1610758610.520342,in_progress
136,121.0,8.221447172886247,3.5028633813750565,74.70576618768762,-20.0,1.75,0,31.0,False,True,66.95001547610362,73,23.11822180235112,1610758610.5804765,in_progress
136,122.0,8.230200437424553,3.603652689690561,78.58563803181939,20.0,1.75,4,31.0,False,True,67.34852851523041,73,23.11822180235112,1610758610.6513221,in_progress
136,123.0,8.233210752800138,3.744261368842203,83.52466826054227,20.0,3.5,5,51.0,False,True,67.90303986380142,74,23.11822180235112,1610758610.712688,in_progress
136,124.0,8.227315717684364,3.8411939249553564,87.29513905772382,0.0,1.75,2,31.0,False,True,68.28797823498184,75,23.11822180235112,1610758610.7857993,in_progress
136,125.0,8.203202091273399,3.983729137658488,94.4664376867808,0.0,3.5,3,51.0,False,True,68.82526753685248,76,23.11822180235112,1610758610.853964,in_progress
136,126.0,8.174439064946311,4.102094796618654,98.65160537711057,-20.0,1.75,0,31.0,False,True,69.27268853609421,76,23.11822180235112,1610758610.9233985,in_progress
136,127.0,8.12682270563131,4.242257571216257,104.48330355810661,-20.0,1.75,0,31.0,False,True,69.80761341093269,77,23.11822180235112,1610758610.986634,in_progress
136,128.0,8.092498972231784,4.347517941854539,106.56524705658893,-20.0,3.5,1,51.0,False,True,70.20943309233246,78,23.11822180235112,1610758611.0593069,in_progress
136,129.0,8.052628993335261,4.472694706643015,107.16548582865208,-20.0,1.75,0,31.0,False,True,70.72448492561276,79,23.11822180235112,1610758611.1247575,in_progress
136,130.0,8.01458901053104,4.615231798083285,106.04560262491017,-20.0,1.75,0,31.0,False,True,71.33928448207246,80,23.11822180235112,1610758611.1997638,in_progress
136,131.0,7.991250003638504,4.73784441438871,103.6635505814916,-20.0,1.75,0,31.0,False,True,71.90535039617349,80,23.11822180235112,1610758611.2549987,in_progress
136,132.0,7.979372518563295,4.840293673762236,100.95517856029485,20.0,1.75,4,31.0,False,True,72.42785931899927,81,23.11822180235112,1610758611.332041,in_progress
