episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
87,23.0,7.832583441105653,3.1217935158560124,73.12181912746149,-20.0,1.75,0,31.0,False,True,9.78894261377664,70,23.11822180235112,1610758259.6228774,in_progress
87,24.0,7.866190514520588,3.2378281623278062,73.46547496132848,-20.0,1.75,0,31.0,False,True,10.302354230930288,70,23.11822180235112,1610758259.6907957,in_progress
87,25.0,7.906781051930282,3.359177619678754,72.5584860485382,-20.0,1.75,0,31.0,False,True,10.852138284056528,71,23.11822180235112,1610758259.7561312,in_progress
87,26.0,7.95194074656108,3.476052656292701,70.96980003108636,-20.0,1.75,0,31.0,False,True,11.393538160586768,72,23.11822180235112,1610758259.8222623,in_progress
87,27.0,8.003869827871396,3.589755498519525,68.5006411083348,0.0,3.5,3,51.0,False,True,11.934195207336472,73,23.11822180235112,1610758259.8890479,in_progress
87,28.0,8.059016135981128,3.697326115676635,66.0258962000822,20.0,3.5,5,51.0,False,True,12.454454448665182,74,23.11822180235112,1610758259.9590368,in_progress
87,29.0,8.127196914978812,3.8352471944848454,64.81240614767717,20.0,3.5,5,51.0,False,True,13.114869029819786,75,23.11822180235112,1610758260.0248237,in_progress
87,30.0,8.189207000787121,3.972618653607536,65.27957813649513,20.0,1.75,4,31.0,False,True,13.760428291459442,76,23.11822180235112,1610758260.087692,in_progress
87,31.0,8.237499584343267,4.092973340562359,66.53792378451443,20.0,1.75,4,31.0,False,True,14.313914731812865,76,23.11822180235112,1610758260.15495,in_progress
87,32.0,8.277339886208507,4.220042855167252,69.41339137644232,20.0,3.5,5,51.0,False,True,14.882184907707202,77,23.11822180235112,1610758260.220386,in_progress
87,33.0,8.314231720999281,4.376541475492122,73.58510971939997,20.0,1.75,4,31.0,False,True,15.56936254274367,78,23.11822180235112,1610758260.2944329,in_progress
87,34.0,8.335435953769405,4.5448370596880805,79.716861601918,20.0,1.75,4,31.0,False,True,16.29335440445192,79,23.11822180235112,1610758260.3545482,in_progress
87,35.0,8.341683881143096,4.671899237483836,83.80219826596365,20.0,1.75,4,31.0,False,True,16.834536381268418,80,23.11822180235112,1610758260.4222968,in_progress
87,36.0,8.33545614789993,4.8174057684382845,88.44932120647519,20.0,3.5,5,51.0,False,True,17.45459665552309,81,23.11822180235112,1610758260.4869952,in_progress
87,37.0,8.322578620777245,4.941296825549982,91.95571466392953,0.0,3.5,3,51.0,False,True,17.991868729959716,82,23.11822180235112,1610758260.5574067,in_progress
87,38.0,8.29322841616186,5.086260516686333,96.9776121242518,20.0,1.75,4,51.0,False,True,18.63868263767562,83,23.11822180235112,1610758260.6238747,in_progress
87,39.0,8.256274726357114,5.1984433856114105,102.961270631527,-20.0,3.5,1,31.0,False,True,19.135612729787255,84,23.11822180235112,1610758260.6944335,in_progress
87,40.0,8.191995134118065,5.359739475903993,109.45764676739203,20.0,1.75,4,31.0,False,True,19.99183129134393,85,23.11822180235112,1610758260.7546535,in_progress
87,41.0,8.130437284157882,5.469113801445991,116.34180881318423,-20.0,3.5,1,51.0,False,True,20.632645738628685,86,23.11822180235112,1610758260.830742,in_progress
87,42.0,8.026330100533354,5.631617356059699,123.45396900984797,-20.0,3.5,1,51.0,False,True,21.574850980843006,88,23.11822180235112,1610758260.8928874,in_progress
87,43.0,7.941300196961834,5.738618712650551,128.73678846238533,20.0,1.75,4,31.0,False,True,22.23917372454194,89,23.11822180235112,1610758260.9571457,in_progress
87,44.0,7.8330574562418205,5.851084642242804,135.48160821247396,20.0,1.75,4,31.0,False,True,22.944046708439448,90,23.11822180235112,1610758261.022081,in_progress
87,45.0,7.740451909295524,5.93338120254955,140.88177844534843,20.0,1.75,4,31.0,False,True,23.485591138656893,91,23.11822180235112,1610758261.0917716,in_progress
87,46.0,7.624029827352438,6.0197063429905056,147.75307689993943,20.0,1.75,4,11.0,False,True,24.095253195974642,91,23.11822180235112,1610758261.1596854,in_progress
87,47.0,7.507390272976146,6.093218964911921,152.8686506485071,20.0,1.75,4,31.0,False,True,24.66318058820407,92,23.11822180235112,1610758261.2225404,in_progress
87,48.0,7.396367363059621,6.150729201606129,156.1911505897247,20.0,1.75,4,31.0,False,True,25.17165909865672,93,23.11822180235112,1610758261.2932692,in_progress
87,49.0,7.304197605743467,6.190047685239741,158.0661699899724,20.0,1.75,4,31.0,False,True,25.59602307173443,94,23.11822180235112,1610758261.3596017,in_progress
87,50.0,7.216759654090475,6.2201430204707,159.34868717844577,20.0,1.75,4,31.0,False,True,25.9666952680747,94,23.11822180235112,1610758261.4552555,in_progress
87,51.0,7.014192989924866,6.2682549543250525,164.20031276053368,20.0,1.75,4,31.0,False,True,26.837047216320677,96,23.11822180235112,1610758261.5443165,in_progress
87,52.0,6.889510442893305,6.281802445558293,168.50316843591563,20.0,1.75,4,31.0,False,True,27.356479095477958,96,23.11822180235112,1610758261.6125863,in_progress
87,53.0,6.816097404864817,6.284740253661956,171.1244854189263,20.0,1.75,4,31.0,False,True,27.674255999113186,97,23.11822180235112,1610758261.7542071,in_progress
87,54.0,6.5554516488860175,6.266725768650733,-179.37053260319792,0.0,1.75,2,31.0,False,True,28.758836485475825,99,23.11822180235112,1610758261.8301373,in_progress
87,55.0,6.506543351082287,6.259047383629683,-177.71914843413597,0.0,1.75,2,31.0,False,True,28.971115499995804,99,23.11822180235112,1610758261.9114919,in_progress
87,56.0,6.38946969913121,6.232752234457497,-173.29299027212025,20.0,1.75,4,31.0,False,True,29.466722429775395,100,23.11822180235112,1610758261.9750707,in_progress
87,57.0,6.226376649855252,6.177820000840224,-166.61633966461318,0.0,1.75,2,31.0,False,True,30.177993263901403,101,23.11822180235112,1610758262.037424,in_progress
87,58.0,6.126435278001737,6.133680976495664,-162.46584898912147,0.0,1.75,2,31.0,False,True,30.623739339678124,101,23.11822180235112,1610758262.1117373,in_progress
87,59.0,6.010013297959287,6.070496583438025,-157.3414935654546,0.0,1.75,2,31.0,False,True,31.16836453325985,102,23.11822180235112,1610758262.167867,in_progress
87,60.0,5.930603828051296,6.019836763660254,-153.88646427948814,0.0,1.75,2,31.0,False,True,31.54887100541123,103,23.11822180235112,1610758262.2331164,in_progress
87,61.0,5.839728136929946,5.957434088700266,-150.55688535809244,0.0,1.75,2,31.0,False,True,32.010109137545896,104,23.11822180235112,1610758262.3097517,in_progress
87,62.0,5.767514036217638,5.900766234996448,-147.59039188605152,0.0,3.5,3,51.0,False,True,32.39949823529366,104,23.11822180235112,1610758262.3699057,in_progress
87,63.0,5.664554087982641,5.816643259338914,-144.42917023505095,0.0,1.75,2,31.0,False,True,32.931389946881204,105,23.11822180235112,1610758262.433892,in_progress
87,64.0,5.567492260771024,5.729527147087041,-141.43350843088163,0.0,3.5,3,51.0,False,True,33.489701516808445,106,23.11822180235112,1610758262.5087006,in_progress
87,65.0,5.476866695122287,5.641619337408547,-138.9144751990629,0.0,1.75,2,31.0,False,True,34.054520194330195,107,23.11822180235112,1610758262.5696468,in_progress
87,66.0,5.401404627668421,5.559816719804365,-136.30743415566684,0.0,1.75,2,31.0,False,True,34.60550953405459,108,23.11822180235112,1610758262.639274,in_progress
87,67.0,5.3175782363428725,5.463381676980359,-133.81165032771733,0.0,1.75,2,31.0,False,True,35.33242080737898,109,23.11822180235112,1610758262.7230203,in_progress
87,68.0,5.206381910080941,5.325810268383385,-131.14836118477805,0.0,1.75,2,31.0,False,True,36.430182370874164,110,23.11822180235112,1610758262.774625,in_progress
87,69.0,5.157662480918344,5.261366942179023,-129.88350799405112,0.0,1.75,2,31.0,False,True,36.77766609748225,111,23.11822180235112,1610758262.846156,in_progress
87,70.0,5.078902032338432,5.155480924484292,-128.47810839249905,-20.0,3.5,1,51.0,False,True,37.68405722360566,112,23.11822180235112,1610758262.9039125,in_progress
87,71.0,5.009077724406336,5.06652586592007,-128.28542625126585,-20.0,3.5,1,51.0,False,True,38.31655085138641,113,23.11822180235112,1610758262.9658806,in_progress
87,72.0,4.931560709852802,4.9755043267626045,-129.26537714360276,-20.0,3.5,1,51.0,False,True,38.929245428811754,114,23.11822180235112,1610758263.0394454,in_progress
87,73.0,4.819388970374172,4.8601184398498996,-132.08104431402128,-20.0,1.75,0,31.0,False,True,39.644104441369,115,23.11822180235112,1610758263.105669,in_progress
87,74.0,4.702164851776134,4.758468298908961,-136.63432494494663,-20.0,1.75,0,31.0,False,True,40.25566512702843,116,23.11822180235112,1610758263.1732783,in_progress
87,75.0,4.571611495869837,4.663411809118212,-141.7538282167105,-20.0,3.5,1,51.0,False,True,40.82327411428118,117,23.11822180235112,1610758263.2426407,in_progress
87,76.0,4.440963524077002,4.585869489999257,-145.91970887249673,-20.0,1.75,0,31.0,False,True,41.33153700544893,118,23.11822180235112,1610758263.308309,in_progress
87,77.0,4.305001544843255,4.523983847504454,-151.2061371149431,-20.0,1.75,0,31.0,False,True,41.7981191081252,119,23.11822180235112,1610758263.372349,in_progress
87,78.0,4.1791431982947715,4.4777482442366425,-155.57278704829758,-20.0,1.75,0,31.0,False,True,42.26585735577052,119,23.11822180235112,1610758263.4385388,in_progress
87,79.0,4.089045354587302,4.450910880109188,-158.40788928113176,0.0,1.75,2,31.0,False,True,42.556627293623826,120,23.11822180235112,1610758263.499702,in_progress
87,80.0,3.9453198624896184,4.419248617652248,-163.04315194856022,0.0,1.75,2,31.0,False,True,43.20481475956819,121,23.11822180235112,1610758263.5665984,in_progress
87,81.0,3.822005993575072,4.403019825949824,-167.23863012269746,0.0,1.75,2,31.0,False,True,44.28061330900044,122,23.11822180235112,1610758263.63688,in_progress
87,82.0,3.703842149837772,4.394687998319866,-170.93568075433785,20.0,3.5,5,51.0,False,True,45.02204695232703,123,23.11822180235112,1610758263.706241,in_progress
87,83.0,3.579867695652559,4.390786403159423,-174.2882459991407,0.0,1.75,2,11.0,False,False,45.682727412813385,124,23.11822180235112,1610758263.7712903,in_progress
87,84.0,3.4656786439182037,4.389469158833627,-176.527466065608,0.0,1.75,2,11.0,False,False,46.278255914250806,125,23.11822180235112,1610758263.83833,in_progress
87,85.0,3.3302175451016276,4.392867613466045,-178.83844849181114,0.0,1.75,2,11.0,False,False,46.94878078299342,126,23.11822180235112,1610758263.9070837,in_progress
87,86.0,3.227166901826995,4.3974983529187215,179.72027213237214,20.0,3.5,5,31.0,False,False,47.54093117803158,127,23.11822180235112,1610758263.9725778,in_progress
87,87.0,3.1050607231520293,4.405443742105804,177.97935806866948,0.0,1.75,2,11.0,False,False,48.270153042866056,128,23.11822180235112,1610758264.0432107,in_progress
87,88.0,2.96319236531842,4.411325082376344,177.80761222183054,0.0,1.75,2,11.0,False,False,49.14574480126661,130,23.11822180235112,1610758264.1050436,in_progress
87,89.0,2.852312954759359,4.416130189664593,177.69402149148544,0.0,1.75,2,11.0,False,False,50.20297758467294,131,23.11822180235112,1610758264.174399,in_progress
87,90.0,2.736193762928609,4.421279269075683,177.60751601675972,-20.0,3.5,1,11.0,False,False,50.90696061634079,132,23.11822180235112,1610758264.24797,in_progress
87,91.0,2.6091997554313564,4.426561935257674,177.55064659714841,20.0,1.75,4,-9.0,False,False,51.51918874295791,133,23.11822180235112,1610758264.3109016,in_progress
87,92.0,2.475021895503488,4.439105887049813,176.17764361086807,0.0,3.5,3,31.0,False,False,52.045574919893326,134,23.11822180235112,1610758264.3769696,in_progress
87,93.0,2.3386707796137047,4.452869086267093,175.110250192545,0.0,3.5,3,51.0,False,True,52.57402516428925,135,23.11822180235112,1610758264.4400723,in_progress
87,94.0,2.2030924055177508,4.4725325805886325,173.41894914633693,0.0,3.5,3,51.0,False,True,53.07322260164925,136,23.11822180235112,1610758264.5124686,in_progress
87,95.0,2.0430140010453113,4.498374478974955,171.91053321986675,20.0,1.75,4,31.0,False,True,53.63065031790645,137,23.11822180235112,1610758264.5769124,in_progress
87,96.0,1.8580216974693522,4.52695307267775,171.3242643797448,20.0,1.75,4,31.0,False,True,54.30175450057783,138,23.11822180235112,1610758264.6436493,in_progress
87,97.0,1.729748644593529,4.543613728834517,171.94971447137885,20.0,1.75,4,31.0,False,True,54.73547959820495,138,23.11822180235112,1610758264.710938,in_progress
87,98.0,1.551875198885557,4.549165229682017,175.68232639390376,20.0,1.75,4,31.0,False,True,55.40273889460718,139,23.11822180235112,1610758264.781265,in_progress
87,99.0,1.4613830341961587,4.545777403462174,177.9678807609962,0.0,1.75,2,31.0,False,True,55.794151399938464,140,23.11822180235112,1610758264.8385255,in_progress
87,100.0,1.3431115301079468,4.532265038020619,-178.37711444001107,20.0,1.75,4,11.0,False,True,56.21361403362675,141,23.11822180235112,1610758264.907502,in_progress
87,101.0,1.207259360368022,4.510531203397263,-174.72833358696658,0.0,1.75,2,11.0,False,True,56.71727797327021,141,23.11822180235112,1610758264.9758484,in_progress
87,102.0,1.0800702118717043,4.478637921841662,-170.7274999656924,20.0,1.75,4,11.0,False,True,57.161815808840224,142,23.11822180235112,1610758265.0395463,in_progress
87,103.0,0.985607573961759,4.4515946924745124,-168.26114271104186,0.0,1.75,2,11.0,False,True,57.58683442144296,143,23.11822180235112,1610758265.1104198,in_progress
87,104.0,0.8579590009879434,4.405263337134887,-164.41564912382185,0.0,1.75,2,11.0,False,True,58.03674926144916,143,23.11822180235112,1610758265.175441,in_progress
87,105.0,0.7646843833436789,4.366865994119575,-161.88068214602367,0.0,1.75,2,11.0,False,True,58.46119282382185,144,23.11822180235112,1610758265.2435813,in_progress
87,106.0,0.6543468380653386,4.314619683993719,-158.7919589206317,-20.0,3.5,1,31.0,False,True,58.836245943126585,145,23.11822180235112,1610758265.3145847,in_progress
87,107.0,0.5387461346470311,4.2622238183028776,-157.40281682196414,-20.0,3.5,1,31.0,False,True,59.188360238688794,145,23.11822180235112,1610758265.3760521,in_progress
87,108.0,0.41927863971854906,4.213404523743861,-157.60934678465367,20.0,3.5,5,31.0,False,True,59.71517524037373,146,23.11822180235112,1610758265.4434288,in_progress
87,109.0,0.2754102918984562,4.158313293564805,-158.4148259051905,-20.0,3.5,1,31.0,False,True,60.070489625380816,146,23.11822180235112,1610758265.5119603,in_progress
87,110.0,0.13546611374368273,4.103416605252377,-158.51548649836852,-20.0,3.5,1,31.0,False,True,60.42373752804776,147,23.11822180235112,1610758265.6370559,in_progress
87,111.0,-0.15793963254923749,4.01676952203282,-163.24637113333242,0.0,1.75,2,-9.0,False,False,61.07781811097487,148,23.11822180235112,1610758265.6601565,in_progress
87,112.0,-0.24218431633446752,3.99933732040348,-165.16537706602554,20.0,1.75,4,-9.0,True,False,61.129377577640135,148,23.11822180235112,1610758265.7180982,off_track
88,1.0,7.326548425854245,2.2959849872271985,56.830089338581395,0.0,3.5,3,31.0,False,True,0.6092193908876664,63,23.11822180235112,1610758266.2472436,in_progress
88,2.0,7.331083914029331,2.305794627861603,57.17671643633825,0.0,1.75,2,31.0,False,True,0.6555739250778181,63,23.11822180235112,1610758266.3130813,in_progress
88,3.0,7.339840799904204,2.324511014949685,57.85089131133228,0.0,1.75,2,31.0,False,True,0.7442550726371899,63,23.11822180235112,1610758266.3797274,in_progress
88,4.0,7.359350220376529,2.363063118612973,58.79171201229517,-20.0,1.75,0,31.0,False,True,0.9303190216994828,64,23.11822180235112,1610758266.4455736,in_progress
88,5.0,7.39278324276267,2.424395546646734,59.454890757388554,-20.0,1.75,0,31.0,False,True,1.2327671303949017,64,23.11822180235112,1610758266.5157223,in_progress
88,6.0,7.418681233059996,2.4646980625934725,58.99302822766696,-20.0,1.75,0,31.0,False,True,1.4399226198109794,64,23.11822180235112,1610758266.5807884,in_progress
88,7.0,7.466657488742106,2.534390328272963,57.76298217365035,-20.0,1.75,0,31.0,False,True,1.805309947641992,65,23.11822180235112,1610758266.64848,in_progress
88,8.0,7.526784613277584,2.6067388313895634,55.03444127673575,0.0,1.75,2,11.0,False,True,2.207146135055998,66,23.11822180235112,1610758266.7157712,in_progress
88,9.0,7.598107571288461,2.68531286745815,52.10836422814751,-20.0,1.75,0,11.0,False,True,2.6537429679953926,66,23.11822180235112,1610758266.7855768,in_progress
88,10.0,7.666398499241351,2.7521358788500803,49.265084040176504,0.0,1.75,2,11.0,False,True,3.050263620163612,67,23.11822180235112,1610758266.8881187,in_progress
88,11.0,7.866557577494966,2.9088752541057508,40.98847788851635,20.0,1.75,4,11.0,False,True,4.039289912985189,68,23.11822180235112,1610758266.9638696,in_progress
88,12.0,7.915959465433634,2.945024022838962,39.78497216494955,20.0,3.5,5,31.0,False,True,4.2759100149606155,69,23.11822180235112,1610758267.0046968,in_progress
88,13.0,7.981909554196717,2.9939161770321046,38.78175793880039,20.0,1.75,4,31.0,False,True,4.575599765742239,69,23.11822180235112,1610758267.0525253,in_progress
88,14.0,8.045573539039687,3.0444045279205145,38.453945310660856,20.0,1.75,4,31.0,False,True,4.892732575541819,70,23.11822180235112,1610758267.1202865,in_progress
88,15.0,8.13516278391882,3.1205024525872123,39.27018326844297,20.0,3.5,5,51.0,False,True,5.332544128909122,70,23.11822180235112,1610758267.1849086,in_progress
88,16.0,8.210466535922697,3.190744954917312,40.777457745981344,20.0,3.5,5,51.0,False,True,5.74163972769845,71,23.11822180235112,1610758267.2545328,in_progress
88,17.0,8.311672225933966,3.305131545818798,44.94611569184009,-20.0,3.5,1,51.0,False,True,6.344393485438599,72,23.11822180235112,1610758267.3161116,in_progress
88,18.0,8.406542228698147,3.42964594150973,49.184869337642276,-20.0,3.5,1,31.0,False,True,6.9662779418978635,73,23.11822180235112,1610758267.3853323,in_progress
88,19.0,8.513901313657282,3.5739727905092775,51.72836328308891,-20.0,3.5,1,11.0,False,False,7.678397026940232,74,23.11822180235112,1610758267.4530497,in_progress
88,20.0,8.62858216988596,3.7200397326643087,51.78795763494031,-20.0,3.5,1,11.0,False,False,8.356172824549473,75,23.11822180235112,1610758267.5185685,in_progress
88,21.0,8.743135674075525,3.8519283762556418,50.064137955838696,-20.0,3.5,1,11.0,False,False,9.009803054710519,76,23.11822180235112,1610758267.5862396,in_progress
88,22.0,8.914580673870525,4.023079442392835,46.10762476738612,-20.0,3.5,1,11.0,True,False,9.767705883337296,77,23.11822180235112,1610758267.6499786,off_track
89,1.0,7.882661206618674,3.307335504810012,64.02356402987613,0.0,1.75,2,31.0,False,True,0.6050312250135526,71,23.11822180235112,1610758268.0621502,in_progress
89,2.0,7.886170479921443,3.3131641053188963,63.887202604712634,0.0,1.75,2,31.0,False,True,0.6342925747546135,71,23.11822180235112,1610758268.126229,in_progress
89,3.0,7.893013321282876,3.3245135434350828,63.61137053308507,0.0,1.75,2,31.0,False,True,0.6912876996272355,71,23.11822180235112,1610758268.1945734,in_progress
89,4.0,7.916019326114476,3.3587754179828297,62.30683542358177,20.0,3.5,5,51.0,False,True,0.8666591260547196,71,23.11822180235112,1610758268.2629807,in_progress
89,5.0,7.941525572438396,3.399210549331279,61.450143698804276,20.0,1.75,4,31.0,False,True,1.0712030088395497,72,23.11822180235112,1610758268.3240197,in_progress
89,6.0,7.969715456588357,3.4517633140570854,61.41345577215435,20.0,1.75,4,31.0,False,True,1.3283936370393767,72,23.11822180235112,1610758268.3942287,in_progress
89,7.0,8.004860174583113,3.524319241539898,62.22116761638189,20.0,1.75,4,31.0,False,True,1.674653065280457,72,23.11822180235112,1610758268.4572794,in_progress
89,8.0,8.034561431665416,3.5977746466024363,63.965089282571,20.0,1.75,4,31.0,False,True,2.017360552885222,73,23.11822180235112,1610758268.5231814,in_progress
89,9.0,8.067066702270068,3.695368434338514,66.8104413257432,20.0,1.75,4,31.0,False,True,2.4593251809667036,74,23.11822180235112,1610758268.5903106,in_progress
89,10.0,8.089425242295535,3.7918258001304834,70.59696839380327,20.0,3.5,5,51.0,False,True,2.882309043745257,74,23.11822180235112,1610758268.6588974,in_progress
89,11.0,8.107330027678605,3.9077317680330763,75.11271549134015,20.0,3.5,5,51.0,False,True,3.3815596200929776,75,23.11822180235112,1610758268.72021,in_progress
89,12.0,8.119085099681655,4.0232285345724454,78.97245089642361,0.0,1.75,2,31.0,False,True,3.8713250582570637,76,23.11822180235112,1610758268.7921588,in_progress
89,13.0,8.118546122949695,4.148426739746515,84.62280675855169,-20.0,3.5,1,51.0,False,True,4.394501376042509,77,23.11822180235112,1610758268.8597834,in_progress
89,14.0,8.112926846920569,4.292583125083597,88.46716610129027,0.0,3.5,3,51.0,False,True,5.002522651406249,78,23.11822180235112,1610758268.9292393,in_progress
89,15.0,8.10739349370519,4.427160794740328,90.2700878139388,0.0,3.5,3,51.0,False,True,5.584845671507111,78,23.11822180235112,1610758268.996545,in_progress
89,16.0,8.093434493413536,4.591515513183105,92.82580123359341,20.0,1.75,4,31.0,False,True,6.300705462571954,80,23.11822180235112,1610758269.0626526,in_progress
89,17.0,8.071946977237438,4.734796066744208,95.76409060957752,0.0,3.5,3,51.0,False,True,6.941030422923333,80,23.11822180235112,1610758269.1333075,in_progress
89,18.0,8.026031070665404,4.948394458244722,100.20179136351847,20.0,3.5,5,51.0,False,True,8.014771641567487,82,23.11822180235112,1610758269.1922643,in_progress
89,19.0,7.987090762264057,5.086116201864524,103.07023915488008,20.0,3.5,5,31.0,False,True,8.748857852483649,83,23.11822180235112,1610758269.265102,in_progress
89,20.0,7.923664180818283,5.269578786778293,107.14458338484211,20.0,1.75,4,31.0,False,True,10.033222253796993,85,23.11822180235112,1610758269.3270805,in_progress
89,21.0,7.857347612069817,5.42556862392641,110.75696047056991,20.0,1.75,4,31.0,False,True,11.411419644458087,87,23.11822180235112,1610758269.3949866,in_progress
89,22.0,7.77823742367319,5.582960688364703,114.20698215291954,-20.0,1.75,0,31.0,False,True,12.383240410296171,89,23.11822180235112,1610758269.4669933,in_progress
89,23.0,7.699699413642262,5.716017732027394,117.63514211927543,-20.0,3.5,1,51.0,False,True,13.263544033996022,90,23.11822180235112,1610758269.5313478,in_progress
89,24.0,7.599129560410391,5.865916669806148,121.43660252417743,0.0,1.75,2,31.0,False,True,13.97875161273613,91,23.11822180235112,1610758269.5977082,in_progress
89,25.0,7.513567331063275,5.973427767390046,124.95470638120902,20.0,3.5,5,51.0,False,True,14.502704044539117,92,23.11822180235112,1610758269.6649776,in_progress
89,26.0,7.4076354217922065,6.096431754992013,128.255719540681,20.0,3.5,5,51.0,False,True,15.08346236125957,93,23.11822180235112,1610758269.7386491,in_progress
89,27.0,7.290131213091127,6.213696090150337,132.20704508839123,20.0,3.5,5,51.0,False,True,15.675811149810027,94,23.11822180235112,1610758269.8029933,in_progress
89,28.0,7.135787892374021,6.3407125740975845,137.90592421667816,0.0,1.75,2,31.0,False,True,16.387079224417246,95,23.11822180235112,1610758269.8667433,in_progress
89,29.0,6.986262445783294,6.44093216782623,144.6289764931654,20.0,3.5,5,51.0,False,True,17.027423299791778,96,23.11822180235112,1610758269.9293742,in_progress
89,30.0,6.855128021455321,6.519816119227131,149.07042578750134,-20.0,3.5,1,51.0,False,True,17.560774685496284,97,23.11822180235112,1610758269.9985414,in_progress
89,31.0,6.6777603605271105,6.613489632955925,153.9048611354727,-20.0,3.5,1,31.0,False,True,18.269158474352032,98,23.11822180235112,1610758270.0708306,in_progress
89,32.0,6.469561023361647,6.709324420867366,157.42706481209535,-20.0,3.5,1,11.0,False,False,19.038231676573524,99,23.11822180235112,1610758270.1277378,in_progress
89,33.0,6.299791486702472,6.778270950884802,158.41719377974874,20.0,3.5,5,11.0,False,False,19.691840392128,100,23.11822180235112,1610758270.1975157,in_progress
89,34.0,6.117019827619598,6.846654739601397,159.1516530972973,20.0,3.5,5,11.0,True,False,20.345446426035608,101,23.11822180235112,1610758270.266265,off_track
90,1.0,8.268324557792905,4.395453364522139,75.06097802549732,0.0,3.5,3,51.0,False,True,0.6051831067407032,78,23.11822180235112,1610758270.6664555,in_progress
90,2.0,8.270211324838904,4.398335120495588,74.8067649452774,-20.0,3.5,1,51.0,False,True,0.6191457365110065,78,23.11822180235112,1610758270.7302942,in_progress
90,3.0,8.276191347281898,4.421791121451317,74.80344215422245,0.0,3.5,3,51.0,False,True,0.7238157302131842,79,23.11822180235112,1610758270.8000202,in_progress
90,4.0,8.284663443765643,4.455695184145376,74.91767270625354,20.0,1.75,4,31.0,False,True,0.8749448012479677,79,23.11822180235112,1610758270.863152,in_progress
90,5.0,8.291027846037073,4.4992130672165045,76.14157562217557,20.0,3.5,5,51.0,False,True,1.0642427848946978,79,23.11822180235112,1610758270.929078,in_progress
90,6.0,8.29468199326769,4.561087561462439,78.82877410670478,20.0,3.5,5,51.0,False,True,1.3302723914130565,80,23.11822180235112,1610758270.9960442,in_progress
90,7.0,8.29599103565844,4.638669137677148,81.89289915653461,20.0,1.75,4,31.0,False,True,1.6646083674004886,80,23.11822180235112,1610758271.0635972,in_progress
90,8.0,8.28615601920544,4.734267413306252,87.07552188582795,20.0,1.75,4,31.0,False,True,2.0681372105757156,81,23.11822180235112,1610758271.1291797,in_progress
90,9.0,8.272686032494411,4.816825614307241,90.93410450454567,20.0,1.75,4,31.0,False,True,2.429987894991681,81,23.11822180235112,1610758271.197896,in_progress
90,10.0,8.248142413821988,4.9089368610521,95.91419485696595,20.0,1.75,4,31.0,False,True,2.8184564182754723,82,23.11822180235112,1610758271.2679868,in_progress
90,11.0,8.199714665317634,5.031408733562264,103.24576859368081,20.0,1.75,4,31.0,False,True,3.3784180754853232,83,23.11822180235112,1610758271.334262,in_progress
90,12.0,8.152550490062612,5.126280824065279,108.3949415984901,-20.0,3.5,1,31.0,False,True,3.862101287609976,83,23.11822180235112,1610758271.4022534,in_progress
90,13.0,8.084898321589552,5.24389508755694,114.11840744864651,20.0,1.75,4,51.0,False,True,4.517533202564927,84,23.11822180235112,1610758271.4705324,in_progress
90,14.0,8.014576535317524,5.339970464933225,119.85478807644229,20.0,1.75,4,31.0,False,True,5.180625328974253,85,23.11822180235112,1610758271.5335932,in_progress
90,15.0,7.940089939604519,5.428963474886848,124.15973565258206,20.0,1.75,4,31.0,False,True,5.910505887229678,87,23.11822180235112,1610758271.6030796,in_progress
90,16.0,7.860895924159841,5.509529594386893,128.45387335230797,20.0,1.75,4,31.0,False,True,6.668844829545506,88,23.11822180235112,1610758271.674291,in_progress
90,17.0,7.752007068342711,5.603841004190105,133.75300438707046,20.0,1.75,4,31.0,False,True,7.7029253835010465,89,23.11822180235112,1610758271.7368145,in_progress
90,18.0,7.672994598745437,5.662309431555314,137.3626738734806,20.0,1.75,4,31.0,False,True,8.274394057760004,90,23.11822180235112,1610758271.8049407,in_progress
90,19.0,7.561936498615335,5.731103801452114,142.33659048132841,20.0,1.75,4,31.0,False,True,8.939411159817423,91,23.11822180235112,1610758271.8746603,in_progress
90,20.0,7.4529716984742125,5.785454506221418,147.19382955512216,20.0,1.75,4,31.0,False,True,9.544479120799831,92,23.11822180235112,1610758271.9368668,in_progress
90,21.0,7.355093111050223,5.824310562621081,151.52558455216518,20.0,1.75,4,31.0,False,True,9.996995830127897,93,23.11822180235112,1610758272.0041845,in_progress
90,22.0,7.2702977487892895,5.85247219075125,154.9406008164261,20.0,1.75,4,31.0,False,True,10.452402691137596,94,23.11822180235112,1610758272.078417,in_progress
90,23.0,7.1177120412096375,5.893633480601478,160.2031132744129,20.0,3.5,5,51.0,False,True,11.191414053766024,95,23.11822180235112,1610758272.1504257,in_progress
90,24.0,6.979444412592026,5.915105513106015,165.79040538244453,0.0,1.75,2,31.0,False,True,11.843341791344075,96,23.11822180235112,1610758272.2055416,in_progress
90,25.0,6.878679781521844,5.9195796893396615,170.6062094831444,-20.0,1.75,0,31.0,False,True,12.318355233657385,96,23.11822180235112,1610758272.278505,in_progress
90,26.0,6.734684900316221,5.914614487600959,176.44791680845032,-20.0,1.75,0,31.0,False,True,12.98073073595959,97,23.11822180235112,1610758272.339908,in_progress
