episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
33,21.0,4.62033260947411,5.0797929534347155,-118.00366179142898,0.0,1.75,2,31.0,False,True,9.048107436268504,114,23.11822180235112,1610757734.1078334,in_progress
33,22.0,4.571184754928731,4.948802190348985,-114.15498937893604,-20.0,1.75,0,31.0,False,True,9.661729479190983,115,23.11822180235112,1610757734.180745,in_progress
33,23.0,4.513171107518808,4.79059984806754,-111.9822261993793,-20.0,1.75,0,31.0,False,True,10.394668462175172,116,23.11822180235112,1610757734.243244,in_progress
33,24.0,4.473382888752831,4.691602712028294,-111.91197478467855,20.0,1.75,4,31.0,False,True,10.85378537791758,117,23.11822180235112,1610757734.307082,in_progress
33,25.0,4.419832700933592,4.562740703996419,-112.17984006002204,20.0,1.75,4,31.0,False,True,11.45678475660301,118,23.11822180235112,1610757734.3748288,in_progress
33,26.0,4.382984510135449,4.455398833360457,-110.82305906937816,0.0,1.75,2,31.0,False,True,11.93913502237265,119,23.11822180235112,1610757734.445202,in_progress
33,27.0,4.344630123106572,4.3339626222157674,-109.38969076189395,20.0,1.75,4,11.0,False,True,12.461833202276685,120,23.11822180235112,1610757734.5144784,in_progress
33,28.0,4.314314956937913,4.225230671817369,-107.79642149425742,0.0,1.75,2,11.0,False,True,12.873941122370791,120,23.11822180235112,1610757734.5798786,in_progress
33,29.0,4.283757034481155,4.09520554104823,-105.74967717994592,20.0,1.75,4,11.0,False,True,13.397216157927305,121,23.11822180235112,1610757734.6471412,in_progress
33,30.0,4.263878385863816,3.9835748772532917,-103.41507367044633,0.0,1.75,2,11.0,False,True,13.64768198372105,121,23.11822180235112,1610757734.712478,in_progress
33,31.0,4.244533351964133,3.8362540817538537,-100.44256742873296,-20.0,3.5,1,31.0,False,True,14.073929136080586,122,23.11822180235112,1610757734.7805018,in_progress
33,32.0,4.233493112636191,3.749503763789236,-99.42910214525483,-20.0,3.5,1,31.0,False,True,14.073929136080586,122,23.11822180235112,1610757734.8479543,in_progress
33,33.0,4.208968984359178,3.6075068830391834,-99.62264770639983,-20.0,3.5,1,31.0,False,True,14.448324625493047,123,23.11822180235112,1610757734.9194984,in_progress
33,34.0,4.17678169837294,3.460634952177651,-101.07113730295056,-20.0,3.5,1,11.0,False,False,14.726487959221535,123,23.11822180235112,1610757734.9849396,in_progress
33,35.0,4.131647205213264,3.3002777794356506,-103.8056420035847,-20.0,3.5,1,11.0,False,False,14.907685387964897,123,23.11822180235112,1610757735.0500023,in_progress
33,36.0,4.065075769342135,3.12224704829873,-108.2274641298867,-20.0,3.5,1,11.0,True,False,15.381426292771183,124,23.11822180235112,1610757735.1140475,off_track
34,1.0,5.057071477876377,5.726060718804004,-145.16582155917106,20.0,1.75,4,31.0,False,True,0.6071415688567727,109,23.11822180235112,1610757735.628677,in_progress
34,2.0,5.042562801940541,5.714057501570158,-144.77803554286965,20.0,1.75,4,31.0,False,True,0.6885492473020505,109,23.11822180235112,1610757735.655509,in_progress
34,3.0,5.028665616334447,5.705978600163849,-145.1594069257829,20.0,1.75,4,31.0,False,True,0.7567293244533313,109,23.11822180235112,1610757735.723791,in_progress
34,4.0,5.002890712828094,5.6882066890662495,-145.22944778313274,20.0,1.75,4,31.0,False,True,0.8911720460776595,109,23.11822180235112,1610757735.7943583,in_progress
34,5.0,4.950797662799644,5.646173124843443,-144.24609117487327,20.0,1.75,4,31.0,False,True,1.1804159924176605,110,23.11822180235112,1610757735.8584983,in_progress
34,6.0,4.895660070997742,5.5970527424142675,-142.55682051488145,20.0,1.75,4,31.0,False,True,1.494101866693509,110,23.11822180235112,1610757735.92798,in_progress
34,7.0,4.826681397332966,5.524825785231064,-139.34273306650928,20.0,1.75,4,31.0,False,True,1.9185135253047325,111,23.11822180235112,1610757735.9879882,in_progress
34,8.0,4.774710599199514,5.46256938271429,-136.43528423486728,-20.0,1.75,0,31.0,False,True,2.26906731758284,112,23.11822180235112,1610757736.05628,in_progress
34,9.0,4.713033422980274,5.3822951289900125,-133.16724553835857,-20.0,3.5,1,51.0,False,True,2.697179024737162,112,23.11822180235112,1610757736.120901,in_progress
34,10.0,4.646860188554183,5.297361024093755,-131.0461148604439,-20.0,3.5,1,51.0,False,True,3.160591795797163,113,23.11822180235112,1610757736.1918879,in_progress
34,11.0,4.554700796000927,5.191644917087085,-131.17527515327924,-20.0,1.75,0,31.0,False,True,3.7365052419206513,114,23.11822180235112,1610757736.254761,in_progress
34,12.0,4.470023677055375,5.103828585151761,-132.35786687278363,20.0,1.75,4,31.0,False,True,4.210099108545473,115,23.11822180235112,1610757736.3218057,in_progress
34,13.0,4.386301849692606,5.020187926006626,-133.4776346565668,20.0,1.75,4,31.0,False,True,4.653282435536066,115,23.11822180235112,1610757736.3872392,in_progress
34,14.0,4.305830256119572,4.932507458272433,-133.04693388115493,0.0,1.75,2,31.0,False,True,5.1305973704874,116,23.11822180235112,1610757736.4523306,in_progress
34,15.0,4.228877921933821,4.842149385070713,-131.94617474425849,0.0,1.75,2,31.0,False,True,5.590635288148094,117,23.11822180235112,1610757736.5194817,in_progress
34,16.0,4.151878234443597,4.751549623132711,-131.26048005721515,-20.0,3.5,1,51.0,False,True,6.0850563240207105,117,23.11822180235112,1610757736.5850608,in_progress
34,17.0,4.0590404420123125,4.648809213771917,-131.84588532975016,-20.0,1.75,0,31.0,False,True,6.717557634986971,118,23.11822180235112,1610757736.6504424,in_progress
34,18.0,3.9794783149457134,4.571956481510484,-133.4270806852888,-20.0,1.75,0,31.0,False,True,7.329145352140509,119,23.11822180235112,1610757736.7191203,in_progress
34,19.0,3.900746964007373,4.502533575470694,-135.41689301872606,-20.0,1.75,0,31.0,False,True,8.041642199914767,120,23.11822180235112,1610757736.7829552,in_progress
34,20.0,3.8203785111340194,4.439817033775929,-137.90397000481568,20.0,1.75,4,31.0,False,True,8.836405439367056,122,23.11822180235112,1610757737.0407298,in_progress
34,21.0,3.39002909789205,4.2076460351863245,-153.0561848055155,0.0,3.5,3,51.0,False,True,11.833504748573064,126,23.11822180235112,1610757737.079443,in_progress
34,22.0,3.3385930652559583,4.19113702852815,-155.1584511330964,0.0,1.75,2,31.0,False,True,12.065031060399589,127,23.11822180235112,1610757737.123396,in_progress
34,23.0,3.268254281570524,4.1729918659637875,-158.23721176459188,0.0,1.75,2,31.0,False,True,12.469482977898705,127,23.11822180235112,1610757737.1914997,in_progress
34,24.0,3.132186081709216,4.14539053601473,-163.21627845650093,20.0,1.75,4,31.0,False,True,13.179142883768913,128,23.11822180235112,1610757737.2523398,in_progress
34,25.0,3.0356887795552248,4.129214993489286,-165.85419781614198,-20.0,3.5,1,51.0,False,True,13.731259592524324,129,23.11822180235112,1610757737.3213446,in_progress
34,26.0,2.894056011445965,4.108114679458662,-168.8021115092477,0.0,3.5,3,51.0,False,True,14.46545246356643,130,23.11822180235112,1610757737.3867142,in_progress
34,27.0,2.7453115570205773,4.097189840782069,-172.46862789935358,-20.0,1.75,0,31.0,False,True,15.197714016098674,131,23.11822180235112,1610757737.4497998,in_progress
34,28.0,2.6259971382696543,4.093980428796712,-175.14056913720844,-20.0,1.75,0,31.0,False,True,15.753038181241607,132,23.11822180235112,1610757737.5256588,in_progress
34,29.0,2.4890137102923426,4.101234002986013,-178.978764908251,-20.0,1.75,0,31.0,False,True,16.330269148377585,133,23.11822180235112,1610757737.5881755,in_progress
34,30.0,2.3785900113532197,4.115671473089983,177.6048710201359,0.0,1.75,2,31.0,False,True,16.782754977553658,134,23.11822180235112,1610757737.6586611,in_progress
34,31.0,2.24469050998011,4.141054211869941,173.67160062198275,20.0,1.75,4,31.0,False,True,17.346048766714816,135,23.11822180235112,1610757737.7260835,in_progress
34,32.0,2.1313623239608677,4.167351044039432,170.9096935338023,20.0,1.75,4,31.0,False,True,17.83216136381711,135,23.11822180235112,1610757737.7879443,in_progress
34,33.0,2.0357227475110493,4.189272541803379,169.5283429633902,20.0,3.5,5,51.0,False,True,18.252798419523096,136,23.11822180235112,1610757737.8594882,in_progress
34,34.0,1.8873233209402769,4.216515669284921,169.69852823397332,20.0,3.5,5,51.0,False,True,18.91293607785609,137,23.11822180235112,1610757737.9212384,in_progress
34,35.0,1.7523500421902722,4.231527010530911,171.6553235319534,20.0,1.75,4,31.0,False,True,19.49812527100516,138,23.11822180235112,1610757737.991035,in_progress
34,36.0,1.6072953444661995,4.236481712449797,174.8395501077889,-20.0,3.5,1,31.0,False,True,20.14291987770267,139,23.11822180235112,1610757738.0558267,in_progress
34,37.0,1.4830944201991028,4.235840697197015,177.3594601456426,20.0,3.5,5,31.0,False,True,20.69846614724906,140,23.11822180235112,1610757738.1257641,in_progress
34,38.0,1.293806421161992,4.228766008510945,-179.50547969876845,0.0,3.5,3,51.0,False,True,21.550485208835447,141,23.11822180235112,1610757738.1912856,in_progress
34,39.0,1.1239271904754158,4.206993387813414,-175.41242169762012,-20.0,3.5,1,51.0,False,True,22.307304766001977,142,23.11822180235112,1610757738.2627351,in_progress
34,40.0,0.9230717866642605,4.176989919195598,-172.66480871993554,-20.0,1.75,0,11.0,False,True,23.17680609799745,144,23.11822180235112,1610757738.3284345,in_progress
34,41.0,0.7417895422666195,4.155991773288657,-173.00327841382082,20.0,3.5,5,31.0,False,True,23.885503017713628,145,23.11822180235112,1610757738.3956819,in_progress
34,42.0,0.5730167768841703,4.140238356960425,-173.93178165889418,-20.0,3.5,1,31.0,False,True,24.4273682486956,145,23.11822180235112,1610757738.4552739,in_progress
34,43.0,0.3681902700948734,4.1224243525751465,-174.78998186103675,20.0,3.5,5,31.0,False,True,24.936566056237773,146,23.11822180235112,1610757738.5220633,in_progress
34,44.0,0.15363796852433162,4.107009890407038,-175.45144567727763,-20.0,3.5,1,31.0,False,True,25.423737528047873,147,23.11822180235112,1610757738.5914783,in_progress
34,45.0,-0.07599703281845464,4.092384297907657,-176.26750792497938,0.0,1.75,2,-9.0,False,False,25.842372959114023,148,23.11822180235112,1610757738.6579885,in_progress
34,46.0,-0.259955827116318,4.085238700267985,-177.2768833818126,0.0,1.75,2,-9.0,True,False,26.07781811097498,148,23.11822180235112,1610757738.7220411,off_track
35,1.0,4.454872256608349,4.759597514596793,-110.49104561246219,-20.0,1.75,0,31.0,False,True,0.6045792014274354,117,23.11822180235112,1610757739.3303616,in_progress
35,2.0,4.4531737617527005,4.75366403161683,-110.3650381113271,-20.0,1.75,0,31.0,False,True,0.6312309569687535,117,23.11822180235112,1610757739.4009356,in_progress
35,3.0,4.443224546483894,4.735441507398724,-111.12082892472236,-20.0,1.75,0,31.0,False,True,0.71984814687166,117,23.11822180235112,1610757739.4650204,in_progress
35,4.0,4.424475151431412,4.698493123868625,-112.1478842536812,-20.0,1.75,0,31.0,False,True,0.8980277566591588,117,23.11822180235112,1610757739.538725,in_progress
35,5.0,4.399024737689456,4.660831818216623,-114.33595523310834,20.0,1.75,4,31.0,False,True,1.0887387988888553,117,23.11822180235112,1610757739.6022642,in_progress
35,6.0,4.365666848155115,4.608428585304934,-116.37529110336891,20.0,1.75,4,31.0,False,True,1.3510651348350944,118,23.11822180235112,1610757739.6713943,in_progress
35,7.0,4.319586487952249,4.531903467765574,-117.95348618224435,-20.0,1.75,0,31.0,False,True,1.7419065484995166,118,23.11822180235112,1610757739.7302454,in_progress
35,8.0,4.278500138437112,4.458356670254446,-118.36089193861655,-20.0,1.75,0,31.0,False,True,2.1304291531856645,119,23.11822180235112,1610757739.7965071,in_progress
35,9.0,4.218270819148995,4.370597129736764,-120.75042510084184,-20.0,1.75,0,31.0,False,True,2.5887966081831304,120,23.11822180235112,1610757739.869061,in_progress
35,10.0,4.161345995775943,4.298823602494662,-123.41892543535322,0.0,1.75,2,31.0,False,True,3.0343174479578794,120,23.11822180235112,1610757739.9415317,in_progress
35,11.0,4.0769148688286645,4.204057770176452,-127.11061946752254,0.0,3.5,3,51.0,False,True,3.648560889075758,121,23.11822180235112,1610757740.0049386,in_progress
35,12.0,4.0011497466584025,4.121603472980059,-129.3169777065356,0.0,1.75,2,31.0,False,True,4.179244696350226,122,23.11822180235112,1610757740.0698054,in_progress
35,13.0,3.9107144606825943,4.0251637338616755,-131.09786722540454,20.0,1.75,4,31.0,False,True,4.721925095712609,123,23.11822180235112,1610757740.1341658,in_progress
35,14.0,3.8445355297668846,3.9548257814313605,-131.88323504680548,0.0,1.75,2,11.0,False,True,5.10305140549967,124,23.11822180235112,1610757740.1990614,in_progress
35,15.0,3.75245167678478,3.850919768359085,-131.78442634371316,0.0,1.75,2,11.0,False,True,5.59935584325898,124,23.11822180235112,1610757740.2680526,in_progress
35,16.0,3.677163840801858,3.769930732679255,-132.24964586075376,-20.0,1.75,0,11.0,False,True,6.008012580756716,125,23.11822180235112,1610757740.3326826,in_progress
35,17.0,3.581066552935178,3.672372078018761,-133.43967567266694,-20.0,1.75,0,11.0,False,True,6.467734961672922,126,23.11822180235112,1610757740.401708,in_progress
35,18.0,3.5145360223797892,3.6150133030987086,-135.37623100101462,-20.0,3.5,1,31.0,False,True,6.749483894193209,126,23.11822180235112,1610757740.4670088,in_progress
35,19.0,3.4217118461480616,3.542298413916088,-138.16083984809106,-20.0,3.5,1,31.0,False,True,7.199633519523429,127,23.11822180235112,1610757740.5317912,in_progress
35,20.0,3.302900614399251,3.4659468288117763,-142.77489946365137,0.0,1.75,2,11.0,False,True,7.651911461476512,127,23.11822180235112,1610757740.5975723,in_progress
35,21.0,3.1886237857397077,3.4077431791467796,-147.97124263583675,-20.0,3.5,1,31.0,False,True,8.009658232622574,128,23.11822180235112,1610757740.6698008,in_progress
35,22.0,3.0403643667495546,3.3431554889464588,-152.71215638939742,-20.0,3.5,1,11.0,False,False,8.651670181080718,129,23.11822180235112,1610757740.7377393,in_progress
35,23.0,2.8866226375878963,3.293088403231821,-158.12145052201853,-20.0,3.5,1,11.0,False,False,9.071514221501765,130,23.11822180235112,1610757740.804795,in_progress
35,24.0,2.745705141147138,3.261558113807177,-163.5411513461286,-20.0,3.5,1,11.0,False,False,9.353773208718884,130,23.11822180235112,1610757740.8709273,in_progress
35,25.0,2.5612874985714864,3.2374317479811925,-171.2447307910122,-20.0,3.5,1,11.0,False,False,9.959058492317752,131,23.11822180235112,1610757740.93483,in_progress
35,26.0,2.380832522530214,3.229126871704264,-179.3793726463537,-20.0,3.5,1,11.0,True,False,10.483426103049254,132,23.11822180235112,1610757741.0006332,off_track
36,1.0,3.7243050414089622,3.944183302820322,-159.99912436761934,-20.0,1.75,0,11.0,False,True,0.6068163641989366,124,23.11822180235112,1610757741.4071977,in_progress
36,2.0,3.717778008886118,3.9415210352551453,-159.92370925932914,-20.0,1.75,0,11.0,False,True,0.6371172490182597,124,23.11822180235112,1610757741.4779727,in_progress
36,3.0,3.696716484077409,3.939206492117207,-161.19307376818156,-20.0,1.75,0,11.0,False,True,0.7275102498957797,125,23.11822180235112,1610757741.547899,in_progress
36,4.0,3.6636504144471225,3.938598955450037,-163.6293490072679,-20.0,1.75,0,31.0,False,True,0.8658653607697908,125,23.11822180235112,1610757741.614012,in_progress
36,5.0,3.6106937605127922,3.940147115630338,-167.4450809263833,-20.0,1.75,0,31.0,False,True,1.0900193527132895,125,23.11822180235112,1610757741.679029,in_progress
36,6.0,3.5383919274502125,3.948751305334278,-172.9504168510786,-20.0,1.75,0,31.0,False,True,1.3871191136165417,126,23.11822180235112,1610757741.7436397,in_progress
36,7.0,3.459954680312469,3.965451412122703,-178.7778662498646,0.0,3.5,3,51.0,False,True,1.7180549044742421,126,23.11822180235112,1610757741.8135834,in_progress
36,8.0,3.3743524695476395,3.9878998983584997,175.75595700442676,-20.0,1.75,0,31.0,False,True,2.0657735509552855,127,23.11822180235112,1610757741.8712428,in_progress
36,9.0,3.296576115037036,4.015741041774333,170.3245159631381,0.0,1.75,2,31.0,False,True,2.421403550852219,127,23.11822180235112,1610757741.943147,in_progress
36,10.0,3.1951239274100045,4.061785184129157,164.16027279489438,0.0,1.75,2,31.0,False,True,2.836078062149805,128,23.11822180235112,1610757742.0127325,in_progress
36,11.0,3.0972008342021815,4.113799644969814,159.17243610908764,0.0,1.75,2,31.0,False,True,3.3336272552178636,129,23.11822180235112,1610757742.0767467,in_progress
36,12.0,3.0066189283792095,4.169367570754693,154.97004666621143,20.0,1.75,4,31.0,False,True,3.871080480920175,129,23.11822180235112,1610757742.141993,in_progress
36,13.0,2.9145222053649062,4.226440622344228,152.26475305678858,20.0,1.75,4,31.0,False,True,4.482203013131658,130,23.11822180235112,1610757742.2183728,in_progress
36,14.0,2.8025143090069276,4.294846902142432,150.54451618158876,20.0,1.75,4,31.0,False,True,5.238287176055422,131,23.11822180235112,1610757742.2799988,in_progress
36,15.0,2.7064600753404306,4.346252523686364,151.1046438579583,20.0,1.75,4,31.0,False,True,5.8892813887883815,132,23.11822180235112,1610757742.3466797,in_progress
36,16.0,2.5968185560450827,4.398734416216109,152.51510859727486,20.0,1.75,4,31.0,False,True,6.5110891140951255,133,23.11822180235112,1610757742.4126937,in_progress
36,17.0,2.5109093883100106,4.434472912411646,154.1842078772451,20.0,1.75,4,31.0,False,True,6.912085088796238,134,23.11822180235112,1610757742.4822714,in_progress
36,18.0,2.382748655793649,4.479382484929508,157.21626375851258,20.0,1.75,4,31.0,False,True,7.480270459818417,135,23.11822180235112,1610757742.5462604,in_progress
36,19.0,2.2683369056019766,4.510617805843562,160.39483884526777,20.0,1.75,4,31.0,False,True,7.879944652826465,135,23.11822180235112,1610757742.6083457,in_progress
36,20.0,2.1730006057163815,4.530190524730748,163.28361809674,20.0,1.75,4,31.0,False,True,8.227852854498263,136,23.11822180235112,1610757742.6756995,in_progress
36,21.0,2.054889581928195,4.544780218228165,167.42913894189658,0.0,1.75,2,31.0,False,True,8.642966579177823,137,23.11822180235112,1610757742.741217,in_progress
36,22.0,1.9317303607668486,4.55114073899543,171.63705314955936,20.0,1.75,4,31.0,False,True,9.009782620796692,137,23.11822180235112,1610757742.8105807,in_progress
36,23.0,1.8148852873857118,4.547982291049467,175.9114413007437,20.0,1.75,4,31.0,False,True,9.502609128597827,138,23.11822180235112,1610757742.880019,in_progress
36,24.0,1.6889173984108339,4.534259618898114,-179.50486681196645,20.0,1.75,4,31.0,False,True,9.907719009389272,139,23.11822180235112,1610757742.9491394,in_progress
36,25.0,1.5610063493092987,4.507085162391162,-174.2035032550882,20.0,3.5,5,11.0,False,True,10.363000883835172,139,23.11822180235112,1610757743.0117793,in_progress
36,26.0,1.4553435194772273,4.474215689058893,-169.43004883454137,20.0,1.75,4,31.0,False,True,10.819867008045536,140,23.11822180235112,1610757743.0746033,in_progress
36,27.0,1.3499647112881026,4.431176622912816,-164.5527820600154,20.0,1.75,4,11.0,False,True,11.220403091906917,141,23.11822180235112,1610757743.1466544,in_progress
36,28.0,1.2446418810472126,4.381176865268519,-160.4031988467716,20.0,3.5,5,31.0,False,True,11.650729793266624,141,23.11822180235112,1610757743.2094789,in_progress
36,29.0,1.1267149180459173,4.313360134074087,-155.45528858444786,20.0,1.75,4,11.0,False,True,12.167419812809499,142,23.11822180235112,1610757743.274374,in_progress
36,30.0,1.0151683980533268,4.228639661013273,-149.16027692822934,0.0,3.5,3,31.0,False,True,12.732977955975933,143,23.11822180235112,1610757743.3420444,in_progress
36,31.0,0.924121000293576,4.148775571967339,-144.56770631003226,-20.0,3.5,1,51.0,False,True,13.221824386023684,144,23.11822180235112,1610757743.4088726,in_progress
36,32.0,0.8348443526137088,4.057531153643528,-139.72030723098916,20.0,1.75,4,31.0,False,True,13.77455747761579,144,23.11822180235112,1610757743.4763103,in_progress
36,33.0,0.7162739175016644,3.9177852609775567,-133.45912400467373,20.0,1.75,4,31.0,False,True,14.601770200072828,146,23.11822180235112,1610757743.5409954,in_progress
36,34.0,0.6414933970220851,3.8103491474458266,-129.23949067027763,20.0,1.75,4,31.0,False,True,15.232998501335004,147,23.11822180235112,1610757743.6089368,in_progress
36,35.0,0.5811304195576763,3.706499006327135,-125.25816872131297,20.0,1.75,4,31.0,False,True,15.824600208694994,148,23.11822180235112,1610757743.6767337,in_progress
36,36.0,0.5301632527090602,3.5999447858015023,-121.04405706043872,20.0,1.75,4,31.0,False,True,16.402855396010896,148,23.11822180235112,1610757743.7432187,in_progress
36,37.0,0.48441449279413795,3.484661590877456,-116.88246377739448,20.0,1.75,4,31.0,False,True,16.99746508473471,149,23.11822180235112,1610757743.8085918,in_progress
36,38.0,0.4507727424438315,3.3775014786600646,-113.01131918458324,20.0,1.75,4,31.0,False,True,17.530920018670283,150,23.11822180235112,1610757743.8751771,in_progress
36,39.0,0.4207793680188633,3.2519898024778553,-108.64576283174002,20.0,1.75,4,31.0,False,True,18.12695994967911,151,23.11822180235112,1610757743.946156,in_progress
36,40.0,0.40157919734811076,3.1237478641868752,-103.96052671459404,20.0,1.75,4,31.0,False,True,18.719537313182478,152,23.11822180235112,1610757744.0095866,in_progress
36,41.0,0.3944581134206741,3.0117035838520136,-99.69465957722963,20.0,1.75,4,31.0,False,True,19.204860405092017,153,23.11822180235112,1610757744.0779629,in_progress
36,42.0,0.395940962220889,2.876282130605923,-94.81986309293423,20.0,1.75,4,31.0,False,True,19.820084174350118,154,23.11822180235112,1610757744.1506655,in_progress
36,43.0,0.4047530141052863,2.767740458627376,-91.0187762152698,0.0,1.75,2,31.0,False,True,20.31420824782532,0,23.11822180235112,1610757744.211844,in_progress
36,44.0,0.4261658747402072,2.6422470905711695,-86.19682876675925,20.0,1.75,4,31.0,False,True,20.879229275446505,1,23.11822180235112,1610757744.27772,in_progress
36,45.0,0.4545129841312394,2.531621740923508,-81.77604936831126,20.0,1.75,4,31.0,False,True,21.391130318232655,2,23.11822180235112,1610757744.343724,in_progress
36,46.0,0.4895642104848489,2.427745825986434,-77.56907088333135,20.0,1.75,4,31.0,False,True,21.860749043515582,3,23.11822180235112,1610757744.4101412,in_progress
36,47.0,0.5327693825272084,2.326228529467735,-73.25772715129013,20.0,3.5,5,51.0,False,True,22.352153160865655,4,23.11822180235112,1610757744.4838312,in_progress
36,48.0,0.5926421393096271,2.2118798134147717,-68.11809918432286,20.0,3.5,5,51.0,False,True,22.91943959765881,4,23.11822180235112,1610757744.5450168,in_progress
36,49.0,0.6766899557853481,2.0917620457689514,-61.233230543876026,20.0,1.75,4,31.0,False,True,23.56622444203427,5,23.11822180235112,1610757744.6108289,in_progress
36,50.0,0.7570849450231176,2.0025886828110737,-54.09862478494318,0.0,1.75,2,31.0,False,True,24.12875461837885,6,23.11822180235112,1610757744.6879108,in_progress
36,51.0,0.862059572248193,1.9023173289699078,-46.45004979396683,0.0,1.75,2,31.0,False,True,24.82466782722284,7,23.11822180235112,1610757744.7502697,in_progress
36,52.0,0.9641538017149798,1.8186145190632126,-41.47363791022146,0.0,1.75,2,31.0,False,True,25.503173735801283,8,23.11822180235112,1610757744.8174474,in_progress
36,53.0,1.0615959124796686,1.7510024250457954,-38.25282546996465,0.0,1.75,2,31.0,False,True,26.19989849634986,9,23.11822180235112,1610757744.8823428,in_progress
36,54.0,1.1545903013324132,1.6971616252522275,-35.02149985381806,0.0,1.75,2,31.0,False,True,26.966688193739856,11,23.11822180235112,1610757744.9583194,in_progress
36,55.0,1.28073600996684,1.6355506797027037,-30.73601646003868,0.0,1.75,2,31.0,False,True,28.306614849547913,13,23.11822180235112,1610757745.0177653,in_progress
36,56.0,1.3776085129327376,1.5965212150641905,-27.39068845093133,0.0,1.75,2,31.0,False,True,29.322978042982513,14,23.11822180235112,1610757745.0840788,in_progress
36,57.0,1.4733239009043908,1.5604911177496346,-24.879816604223475,0.0,1.75,2,31.0,False,True,29.73570648267149,15,23.11822180235112,1610757745.1546123,in_progress
36,58.0,1.5865302583094192,1.5256350154710818,-21.55176879497107,-20.0,1.75,0,31.0,False,True,30.32568837829153,16,23.11822180235112,1610757745.2145658,in_progress
36,59.0,1.6916295748869972,1.4939976427592554,-19.65712242756,0.0,1.75,2,31.0,False,True,30.83358548831663,17,23.11822180235112,1610757745.281238,in_progress
36,60.0,1.816697558730375,1.4574168735727906,-18.11406654740594,-20.0,1.75,0,31.0,False,True,31.374514785120326,17,23.11822180235112,1610757745.3497152,in_progress
36,61.0,1.9298980740190406,1.4224221446650205,-17.79952361103199,-20.0,1.75,0,31.0,False,True,31.836322518284007,18,23.11822180235112,1610757745.4193861,in_progress
36,62.0,2.048648971572263,1.3798938280359017,-18.69565012744631,0.0,1.75,2,31.0,False,True,32.31271868304681,19,23.11822180235112,1610757745.4836411,in_progress
36,63.0,2.1507805388305132,1.3391352122117266,-19.924568831834414,-20.0,1.75,0,31.0,False,True,32.71868054463134,19,23.11822180235112,1610757745.5498493,in_progress
36,64.0,2.222829619846357,1.3099340676967717,-20.563519858497628,-20.0,1.75,0,31.0,False,True,33.0059175672,20,23.11822180235112,1610757745.679031,in_progress
36,65.0,2.4356071384776667,1.1939511977402106,-26.51081016158905,-20.0,1.75,0,31.0,False,True,33.876899506095356,21,23.11822180235112,1610757745.7105143,in_progress
36,66.0,2.4865807615782187,1.1595375924403613,-28.334446138245905,-20.0,1.75,0,31.0,False,True,34.08354663739921,22,23.11822180235112,1610757745.752518,in_progress
36,67.0,2.552372498993602,1.110505512533439,-30.98049888293416,0.0,1.75,2,31.0,False,True,34.459394846951,22,23.11822180235112,1610757745.8198688,in_progress
36,68.0,2.631350837749091,1.0455146313910246,-34.157472748256424,0.0,3.5,3,51.0,False,True,34.80807524945146,23,23.11822180235112,1610757745.8899245,in_progress
36,69.0,2.7133417781421687,0.974818897853742,-36.94388879635206,20.0,1.75,4,31.0,False,True,35.344728386545356,23,23.11822180235112,1610757745.9565208,in_progress
36,70.0,2.8175356730280035,0.8826117705897514,-39.273907090580266,20.0,1.75,4,31.0,False,True,36.16447790405759,25,23.11822180235112,1610757746.0189018,in_progress
36,71.0,2.907741819482115,0.8099334550428705,-39.09584919403362,20.0,1.75,4,11.0,False,True,37.28700905480961,26,23.11822180235112,1610757746.0879612,in_progress
36,72.0,2.9866554776791467,0.7503921360519173,-38.299597328921735,20.0,1.75,4,31.0,False,True,37.97247676872274,28,23.11822180235112,1610757746.1601627,in_progress
36,73.0,3.0921954123769204,0.6833839616489883,-35.63651003511955,20.0,1.75,4,31.0,False,True,38.66504616314821,29,23.11822180235112,1610757746.2272873,in_progress
36,74.0,3.2170983057299414,0.616614519226054,-31.920221967509274,20.0,1.75,4,31.0,False,True,39.29367933485173,30,23.11822180235112,1610757746.292235,in_progress
36,75.0,3.311422884218091,0.5752010127356684,-28.794841231561502,20.0,1.75,4,31.0,False,True,39.601865296283776,30,23.11822180235112,1610757746.355589,in_progress
36,76.0,3.411868168530455,0.5399208405299785,-25.076424812944534,0.0,3.5,3,51.0,False,True,39.99816050151562,31,23.11822180235112,1610757746.427901,in_progress
36,77.0,3.545308946263065,0.502646705210269,-20.43738567849304,0.0,1.75,2,31.0,False,True,40.42417756182522,31,23.11822180235112,1610757746.490736,in_progress
36,78.0,3.6517698103790996,0.4818158758003099,-16.430356086381327,20.0,1.75,4,31.0,False,True,40.81838881320575,32,23.11822180235112,1610757746.5561292,in_progress
36,79.0,3.796658275478168,0.4635833447927819,-11.69893292556753,-20.0,1.75,0,31.0,False,True,41.31910963355241,33,23.11822180235112,1610757746.6287649,in_progress
36,80.0,3.9077172765416703,0.4567739400840501,-8.403219308638374,-20.0,1.75,0,31.0,False,True,41.737514953992275,33,23.11822180235112,1610757746.695228,in_progress
36,81.0,4.018378419106551,0.4524890344394794,-5.882743327827224,-20.0,1.75,0,31.0,False,True,42.15517726172803,34,23.11822180235112,1610757746.7575264,in_progress
