episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
308,111.0,1.43607532015842,1.0999540453638568,-15.29506131170034,20.0,1.75,4,11.0,False,True,69.55818711479932,15,23.11822180235112,1610760094.3654602,in_progress
308,112.0,1.5536989132098402,1.0591644635495325,-10.003073759077086,-20.0,1.75,0,31.0,False,True,70.02239063737227,15,23.11822180235112,1610760094.4283812,in_progress
308,113.0,1.6788230537829154,1.0239680644505234,-5.709618459116013,0.0,3.5,3,51.0,False,True,70.50599856266695,16,23.11822180235112,1610760094.4945307,in_progress
308,114.0,1.8169505129432426,0.996702613876196,-3.0803025059114804,20.0,1.75,4,31.0,False,True,71.08226495151874,17,23.11822180235112,1610760094.5586653,in_progress
308,115.0,1.9481601839879743,0.9859776386620968,0.47778673567346225,20.0,1.75,4,31.0,False,True,71.60799814350528,18,23.11822180235112,1610760094.6214414,in_progress
308,116.0,2.0258976579113943,0.9843633488540109,2.1631849326690484,20.0,1.75,4,31.0,False,True,71.93412306247947,18,23.11822180235112,1610760094.690862,in_progress
308,117.0,2.1841188882102243,0.9913437987009036,4.2027119806256685,0.0,1.75,2,31.0,False,True,72.6186610047616,19,23.11822180235112,1610760094.7679265,in_progress
308,118.0,2.3092969300171284,1.007827178830573,5.733031910056946,-20.0,3.5,1,51.0,False,True,73.1743315658426,20,23.11822180235112,1610760094.8353271,in_progress
308,119.0,2.426740139980815,1.0288581756432187,7.70936392765674,20.0,3.5,5,51.0,False,True,73.77631929887053,21,23.11822180235112,1610760094.9126575,in_progress
308,120.0,2.5679343469598592,1.0628615433884068,10.740761369058308,-20.0,3.5,1,51.0,False,True,74.53193847568522,22,23.11822180235112,1610760094.9810503,in_progress
308,121.0,2.7162048649421573,1.1095322029471517,14.444451007938598,-20.0,3.5,1,51.0,False,True,75.27629798147032,23,23.11822180235112,1610760095.0366037,in_progress
308,122.0,2.8417974038824565,1.1514887625461085,16.337472763346284,-20.0,3.5,1,51.0,False,True,75.90653177010228,24,23.11822180235112,1610760095.3130105,in_progress
308,123.0,3.7053250117980636,1.3146079651962292,5.254732349319468,-20.0,1.75,0,11.0,False,True,78.29259101925749,28,23.11822180235112,1610760095.3519588,in_progress
308,124.0,3.79128448171695,1.3166565487199986,3.224728781415489,-20.0,3.5,1,11.0,False,False,78.43291869109487,28,23.11822180235112,1610760095.384939,in_progress
308,125.0,3.923722131984019,1.3175477670079545,0.1459572758078387,-20.0,3.5,1,11.0,False,False,78.78974343004259,29,23.11822180235112,1610760095.4325244,in_progress
308,126.0,4.067313132645824,1.3126954968460682,-3.1060363996535245,-20.0,3.5,1,11.0,True,False,79.04759974447603,29,23.11822180235112,1610760095.5035162,off_track
309,1.0,7.882937279884786,3.3074344510932425,63.9071187425727,-20.0,3.5,1,51.0,False,True,0.605922701413153,71,23.11822180235112,1610760095.9798672,in_progress
309,2.0,7.891175026508822,3.317942207219492,63.34337645100239,0.0,3.5,3,51.0,False,True,0.6621595569095917,71,23.11822180235112,1610760096.0429764,in_progress
309,3.0,7.908701171514317,3.3393734595848703,61.87177123550335,0.0,1.75,2,31.0,False,True,0.7770950432844148,71,23.11822180235112,1610760096.1068897,in_progress
309,4.0,7.9358525371266095,3.3724756832714053,60.00954874421929,-20.0,1.75,0,31.0,False,True,0.9554818871539694,71,23.11822180235112,1610760096.1739995,in_progress
309,5.0,7.9802413131945285,3.4180276840709967,56.43254254868174,20.0,3.5,5,51.0,False,True,1.213214139128177,72,23.11822180235112,1610760096.2460072,in_progress
309,6.0,8.035701571867484,3.468811125403494,52.07340053578024,20.0,1.75,4,31.0,False,True,1.5044951059443368,72,23.11822180235112,1610760096.3106947,in_progress
309,7.0,8.083866725251713,3.5166953255185374,50.14360287392552,20.0,1.75,4,31.0,False,True,1.7759089741996914,73,23.11822180235112,1610760096.3760223,in_progress
309,8.0,8.153648350515114,3.5896024903065498,48.64620463879017,20.0,3.5,5,51.0,False,True,2.170727672070832,73,23.11822180235112,1610760096.4433138,in_progress
309,9.0,8.231245046002975,3.67703319765515,48.642485221828984,20.0,1.75,4,31.0,False,True,2.64555398176467,74,23.11822180235112,1610760096.5112581,in_progress
309,10.0,8.30506234977421,3.772063480959664,50.09069002447472,20.0,1.75,4,31.0,False,True,3.1228630212742248,75,23.11822180235112,1610760096.5773463,in_progress
309,11.0,8.360062349283357,3.851568358446745,51.971868641274455,20.0,1.75,4,31.0,False,True,3.499502328382753,75,23.11822180235112,1610760096.6455956,in_progress
309,12.0,8.43103079598427,3.969502779312768,55.34129639254574,20.0,1.75,4,31.0,False,True,4.045138105704371,76,23.11822180235112,1610760096.7071562,in_progress
309,13.0,8.472643827232806,4.051523370028974,58.0386569841466,20.0,1.75,4,31.0,False,True,4.43684949678122,77,23.11822180235112,1610760096.7751706,in_progress
309,14.0,8.519427991407678,4.163211600871354,62.057006883183575,20.0,3.5,5,51.0,False,True,4.913916490859144,77,23.11822180235112,1610760096.8385863,in_progress
309,15.0,8.55233917181653,4.263439596637582,66.18319120153672,20.0,3.5,5,51.0,False,True,5.320249533393751,78,23.11822180235112,1610760097.0190382,in_progress
309,16.0,8.587494049387859,4.782766736806877,89.03050709200913,20.0,1.75,4,31.0,False,True,7.394027365203437,81,23.11822180235112,1610760097.0980635,in_progress
309,17.0,8.580370866703817,4.859803934987302,91.97880213181642,20.0,1.75,4,31.0,False,True,7.723643662017798,82,23.11822180235112,1610760097.133071,in_progress
309,18.0,8.565525122044487,4.968631234976298,95.90141920430457,-20.0,1.75,0,31.0,False,True,8.116492551196309,82,23.11822180235112,1610760097.1837792,in_progress
309,19.0,8.55488678085457,5.03261177911636,97.96418365365868,20.0,1.75,4,31.0,False,True,8.392961435443747,83,23.11822180235112,1610760097.2475305,in_progress
309,20.0,8.513706212546733,5.198959576455498,103.92401099590035,20.0,1.75,4,51.0,False,True,9.044668184213545,84,23.11822180235112,1610760097.3107636,in_progress
309,21.0,8.480935727075712,5.298279037696489,107.0131448141462,20.0,1.75,4,31.0,False,True,9.405709140007302,84,23.11822180235112,1610760097.3805397,in_progress
309,22.0,8.435158914080834,5.408628223209613,110.2293100691937,20.0,1.75,4,11.0,False,True,9.891467226411754,85,23.11822180235112,1610760097.4517782,in_progress
309,23.0,8.376378965403674,5.519814101164872,113.69382622870933,20.0,1.75,4,11.0,False,True,10.3609156718388,86,23.11822180235112,1610760097.5098217,in_progress
309,24.0,8.316926021950948,5.613243911196509,117.21937877089029,20.0,1.75,4,11.0,False,True,10.748183050978334,86,23.11822180235112,1610760097.5801604,in_progress
309,25.0,8.241296951545547,5.714479314441183,121.5122404641808,20.0,1.75,4,11.0,False,True,11.21101399245249,87,23.11822180235112,1610760097.6515806,in_progress
309,26.0,8.166372264897134,5.798983221040256,125.62161965910312,20.0,3.5,5,31.0,False,True,11.699465969062572,88,23.11822180235112,1610760097.7161987,in_progress
309,27.0,8.074724506049774,5.884129739782583,130.95713179336568,20.0,3.5,5,31.0,False,True,12.169437671631266,88,23.11822180235112,1610760097.7794719,in_progress
309,28.0,7.967127193213582,5.96092163547725,137.6692384522452,20.0,3.5,5,31.0,False,True,12.68575452004006,89,23.11822180235112,1610760097.8498123,in_progress
309,29.0,7.830119987831443,6.0383377460419485,145.4594889659971,20.0,1.75,4,11.0,False,True,13.316321596894342,90,23.11822180235112,1610760097.916741,in_progress
309,30.0,7.69695465835837,6.096562354100723,153.64162108531573,20.0,1.75,4,11.0,False,True,13.906338864443013,91,23.11822180235112,1610760097.9847107,in_progress
309,31.0,7.57187355502753,6.141527850881614,160.62971712771565,20.0,3.5,5,51.0,False,True,14.463133336391,92,23.11822180235112,1610760098.0528874,in_progress
309,32.0,7.460130760282536,6.174629990662897,165.52544745304786,20.0,3.5,5,51.0,False,True,14.952107040895912,93,23.11822180235112,1610760098.121302,in_progress
309,33.0,7.302507401233232,6.20151023182738,172.4097433486238,-20.0,1.75,0,31.0,False,True,15.612949656734331,94,23.11822180235112,1610760098.1810791,in_progress
309,34.0,7.147031412003482,6.206190646092345,-178.628413071468,-20.0,1.75,0,31.0,False,True,16.256767260746642,95,23.11822180235112,1610760098.2535894,in_progress
309,35.0,7.013903566210909,6.199310596927975,-170.95375907572222,-20.0,1.75,0,31.0,False,True,16.81030774810036,96,23.11822180235112,1610760098.3152924,in_progress
309,36.0,6.901900563110272,6.185602189443801,-165.3964303879071,-20.0,1.75,0,31.0,False,True,17.280414148787994,96,23.11822180235112,1610760098.3897452,in_progress
309,37.0,6.789382380588734,6.1630673192289445,-160.70563211929573,-20.0,1.75,0,31.0,False,True,17.75916397992736,97,23.11822180235112,1610760098.4481611,in_progress
309,38.0,6.67454377297444,6.131159400543185,-157.5668348896748,-20.0,1.75,0,31.0,False,True,18.25393294588612,98,23.11822180235112,1610760098.5184186,in_progress
309,39.0,6.558599616445729,6.085508678523242,-155.0191753049084,0.0,3.5,3,51.0,False,True,18.7636324133059,99,23.11822180235112,1610760098.583717,in_progress
309,40.0,6.435280297374875,6.027756559455925,-154.6930896598121,-20.0,1.75,0,31.0,False,True,19.321194735292156,99,23.11822180235112,1610760098.64969,in_progress
309,41.0,6.32219684457656,5.978989275805782,-155.666415114492,0.0,1.75,2,31.0,False,True,19.846583613027192,100,23.11822180235112,1610760098.714708,in_progress
309,42.0,6.2226359983525,5.937579788912723,-156.36180634203893,0.0,1.75,2,31.0,False,True,20.292233464955167,101,23.11822180235112,1610760098.78451,in_progress
309,43.0,6.098479877545932,5.888675631243709,-157.34811234329203,0.0,1.75,2,31.0,False,True,20.888823378049427,102,23.11822180235112,1610760098.8561873,in_progress
309,44.0,5.986213222133401,5.842357674992685,-157.44643247567328,0.0,1.75,2,31.0,False,True,21.467423194366454,103,23.11822180235112,1610760098.9169521,in_progress
309,45.0,5.8619013155690585,5.795372041742422,-158.28042368630614,0.0,1.75,2,31.0,False,True,22.091624330466676,104,23.11822180235112,1610760098.9892688,in_progress
309,46.0,5.759462508436328,5.75522124144491,-158.4343066055281,0.0,3.5,3,51.0,False,True,22.61578823883459,104,23.11822180235112,1610760099.0496464,in_progress
309,47.0,5.663097078199654,5.719871100744693,-158.9780922711904,0.0,1.75,2,31.0,False,True,23.11378488196261,105,23.11822180235112,1610760099.124255,in_progress
309,48.0,5.516190353229393,5.665459169396069,-159.33510550153943,0.0,1.75,2,31.0,False,True,23.85783474056723,106,23.11822180235112,1610760099.188255,in_progress
309,49.0,5.414749190765572,5.624125418034912,-158.74635395230715,20.0,3.5,5,51.0,False,True,24.426987849508073,107,23.11822180235112,1610760099.252953,in_progress
309,50.0,5.310634933453572,5.5832586408688,-158.5313041820205,20.0,1.75,4,31.0,False,True,25.06063110852258,108,23.11822180235112,1610760099.3211386,in_progress
309,51.0,5.191185968444227,5.523889612086451,-156.24155976472275,20.0,1.75,4,31.0,False,True,25.7519890276383,109,23.11822180235112,1610760099.3929033,in_progress
309,52.0,5.078285704594261,5.454712344725716,-152.64115023952883,20.0,1.75,4,31.0,False,True,26.4026475755996,110,23.11822180235112,1610760099.456399,in_progress
309,53.0,5.00016601569796,5.398530356681778,-149.6499961495697,20.0,1.75,4,31.0,False,True,26.8110810549809,111,23.11822180235112,1610760099.5248804,in_progress
309,54.0,4.898717595419403,5.310603409513887,-144.6533924990122,20.0,1.75,4,31.0,False,True,27.46073117084714,112,23.11822180235112,1610760099.593501,in_progress
309,55.0,4.810070228842291,5.217277790539075,-139.61408304057858,-20.0,3.5,1,51.0,False,True,28.077520334933727,113,23.11822180235112,1610760099.6604865,in_progress
309,56.0,4.7284187335007175,5.118538635035012,-134.9457794524236,-20.0,3.5,1,51.0,False,True,28.673097074079166,114,23.11822180235112,1610760099.723195,in_progress
309,57.0,4.657056325321986,5.020507134781214,-130.60541001948158,20.0,3.5,5,51.0,False,True,29.22068741297408,115,23.11822180235112,1610760099.789005,in_progress
309,58.0,4.581708384684527,4.900929567553039,-125.68364508104847,-20.0,3.5,1,51.0,False,True,29.839655530264185,116,23.11822180235112,1610760099.8576696,in_progress
309,59.0,4.501999007099581,4.753372269649379,-120.40696861129057,0.0,3.5,3,51.0,False,True,30.5626225720399,117,23.11822180235112,1610760099.9223716,in_progress
309,60.0,4.426297540169524,4.588451825375235,-115.53745389365353,-20.0,1.75,0,31.0,False,True,31.342705774654654,118,23.11822180235112,1610760099.9860091,in_progress
309,61.0,4.373003017075181,4.446129434523708,-110.83785590924613,0.0,1.75,2,31.0,False,True,31.992928562127855,119,23.11822180235112,1610760100.0541236,in_progress
309,62.0,4.318763282998922,4.270303175661416,-104.96554776227215,20.0,1.75,4,11.0,False,True,32.75688070595522,120,23.11822180235112,1610760100.1235409,in_progress
309,63.0,4.285762917488886,4.1165300989880915,-99.90132288172829,0.0,1.75,2,11.0,False,True,33.31945678972187,121,23.11822180235112,1610760100.1933064,in_progress
309,64.0,4.269764119658072,3.9834217657996125,-95.33568339532756,-20.0,3.5,1,31.0,False,True,33.62868056121161,121,23.11822180235112,1610760100.2626534,in_progress
309,65.0,4.262159584313042,3.852650913838184,-91.61984457119284,-20.0,3.5,1,31.0,False,True,34.019322297029156,122,23.11822180235112,1610760100.3259254,in_progress
309,66.0,4.256671096079775,3.687940671157178,-90.01294406330332,-20.0,3.5,1,31.0,False,True,34.10114946770074,122,23.11822180235112,1610760100.3928874,in_progress
309,67.0,4.247938800944743,3.5406117228226996,-91.72196352618957,-20.0,3.5,1,11.0,False,False,34.43797387695514,123,23.11822180235112,1610760100.4633684,in_progress
309,68.0,4.219286730318644,3.3393624932082413,-96.15664171234009,-20.0,3.5,1,11.0,False,False,34.72648795922093,123,23.11822180235112,1610760100.5288095,in_progress
309,69.0,4.184452212359678,3.1734719109490293,-99.78073639276984,-20.0,3.5,1,11.0,True,False,34.88128398231775,123,23.11822180235112,1610760100.6003056,off_track
310,1.0,8.267853933987825,4.394833746237959,75.2216030139689,0.0,3.5,3,51.0,False,True,0.6021187629037361,78,23.11822180235112,1610760101.0628293,in_progress
310,2.0,8.271039463581653,4.402109348050316,74.89478546322981,20.0,1.75,4,31.0,False,True,0.6358594533132256,78,23.11822180235112,1610760101.1286294,in_progress
310,3.0,8.278811541886197,4.4252708102182385,74.58405321711159,-20.0,1.75,0,31.0,False,True,0.7410028579717953,79,23.11822180235112,1610760101.1933975,in_progress
310,4.0,8.2955293855246,4.463281739128139,73.13078003412386,20.0,1.75,4,31.0,False,True,0.917351038688885,79,23.11822180235112,1610760101.26118,in_progress
310,5.0,8.315255894077954,4.512688941173976,72.0467012863941,20.0,1.75,4,31.0,False,True,1.1406922728109836,79,23.11822180235112,1610760101.3254502,in_progress
310,6.0,8.338115686630635,4.572248907613959,71.25837033107143,0.0,3.5,3,51.0,False,True,1.4120497523202546,80,23.11822180235112,1610760101.3957381,in_progress
310,7.0,8.363981663862907,4.644769664921798,71.02683796252032,0.0,3.5,3,51.0,False,True,1.7318010884070811,80,23.11822180235112,1610760101.463929,in_progress
310,8.0,8.405261654086653,4.751394838881796,69.99818071206589,0.0,1.75,2,31.0,False,True,2.213431397604493,81,23.11822180235112,1610760101.5281105,in_progress
310,9.0,8.449950446503578,4.864093737485129,69.20059576625161,20.0,3.5,5,51.0,False,True,2.6962040230179007,82,23.11822180235112,1610760101.5894775,in_progress
310,10.0,8.485227824996178,4.954652375814452,68.99480389415857,20.0,3.5,5,51.0,False,True,3.053915334333057,82,23.11822180235112,1610760101.662227,in_progress
310,11.0,8.526884069934564,5.096609935774674,71.55338576599242,20.0,1.75,4,51.0,False,True,3.5987284271129183,83,23.11822180235112,1610760101.7255783,in_progress
310,12.0,8.554264902614939,5.237305976145759,75.37650892706556,-20.0,3.5,1,31.0,False,True,4.195278464293373,84,23.11822180235112,1610760101.7968733,in_progress
310,13.0,8.572107633056131,5.349733658013154,77.71937443110609,20.0,1.75,4,31.0,False,True,4.544985720706618,84,23.11822180235112,1610760101.8675876,in_progress
310,14.0,8.59072181593187,5.5267369532690305,81.61175550879054,20.0,3.5,5,31.0,False,True,5.064116223395221,85,23.11822180235112,1610760101.9272559,in_progress
310,15.0,8.596267573496535,5.660935108694032,84.58231362420365,-20.0,3.5,1,31.0,False,True,5.544376268243168,86,23.11822180235112,1610760101.9960356,in_progress
310,16.0,8.59244621694146,5.822267396100632,88.47330420336321,-20.0,3.5,1,31.0,False,True,5.904389883318572,87,23.11822180235112,1610760102.0609496,in_progress
310,17.0,8.58616048968195,6.002896760732485,90.84734215815985,-20.0,3.5,1,11.0,False,False,6.197081327812315,87,23.11822180235112,1610760102.1269531,in_progress
310,18.0,8.584509123057625,6.1618402095247236,90.63351533340186,20.0,3.5,5,11.0,False,False,6.6350171508846145,88,23.11822180235112,1610760102.1985493,in_progress
310,19.0,8.584052348816408,6.404979316544518,90.42764032918899,20.0,3.5,5,11.0,True,False,6.8498020168977884,88,23.11822180235112,1610760102.2662234,off_track
311,1.0,8.245836456245748,5.5313931765649205,110.55359618313814,20.0,3.5,5,31.0,False,True,0.6045722702634926,86,23.11822180235112,1610760102.7981896,in_progress
311,2.0,8.241541854139781,5.539391312863642,110.86534921970619,20.0,3.5,5,31.0,False,True,0.6437885442289737,86,23.11822180235112,1610760102.8704581,in_progress
311,3.0,8.225110588340184,5.5642982143032516,112.45450686562478,20.0,3.5,5,31.0,False,True,0.7727610586889311,86,23.11822180235112,1610760102.9369462,in_progress
311,4.0,8.199886764502219,5.595669398818227,115.16706630250064,20.0,1.75,4,31.0,False,True,0.9453507591451027,87,23.11822180235112,1610760102.9987237,in_progress
311,5.0,8.165117264181893,5.63353041220409,118.71009685328013,20.0,3.5,5,51.0,False,True,1.1633393515472545,87,23.11822180235112,1610760103.069024,in_progress
311,6.0,8.106797248031734,5.686477620674379,124.54141241875944,20.0,1.75,4,31.0,False,True,1.514705675077177,87,23.11822180235112,1610760103.1335547,in_progress
311,7.0,8.043357366859471,5.730776119866849,130.7228355995165,20.0,1.75,4,31.0,False,True,1.8697095547528075,88,23.11822180235112,1610760103.199924,in_progress
311,8.0,7.958188247213607,5.778791632119746,137.90085520735153,20.0,1.75,4,31.0,False,True,2.2880686336847367,89,23.11822180235112,1610760103.2667086,in_progress
311,9.0,7.862995050529894,5.817807222161302,145.48977588097154,20.0,3.5,5,51.0,False,True,2.759388971606569,89,23.11822180235112,1610760103.33567,in_progress
311,10.0,7.743666941538855,5.853071246897234,153.56530260754158,20.0,1.75,4,31.0,False,True,3.3313695466829496,90,23.11822180235112,1610760103.4048882,in_progress
311,11.0,7.623617331579319,5.8733233515441485,161.36905835698673,-20.0,1.75,0,31.0,False,True,3.889201448114854,91,23.11822180235112,1610760103.4704323,in_progress
311,12.0,7.516790190006301,5.883187756215012,166.8384472598611,-20.0,1.75,0,31.0,False,True,4.339714463621003,92,23.11822180235112,1610760103.539564,in_progress
311,13.0,7.398528639996605,5.886416088128673,171.81265147148846,-20.0,1.75,0,31.0,False,True,4.8853905258010695,93,23.11822180235112,1610760103.6063597,in_progress
311,14.0,7.272448659292796,5.8859243741421805,175.57274936523785,-20.0,1.75,0,31.0,False,True,5.471759663954612,94,23.11822180235112,1610760103.6737716,in_progress
311,15.0,7.153236570188602,5.8864647114646536,177.36658766254058,-20.0,1.75,0,31.0,False,True,6.034910454885145,94,23.11822180235112,1610760103.7330863,in_progress
311,16.0,7.035809890926069,5.8887809969406435,177.99164296062014,0.0,1.75,2,31.0,False,True,6.589917991120087,95,23.11822180235112,1610760103.8017247,in_progress
311,17.0,6.929014536682248,5.891156884075696,178.29337223012362,-20.0,1.75,0,31.0,False,True,7.05079703586986,96,23.11822180235112,1610760103.8684587,in_progress
311,18.0,6.80830826472689,5.896006364659291,177.99846567056142,0.0,1.75,2,31.0,False,True,7.61678094799435,97,23.11822180235112,1610760103.9329784,in_progress
311,19.0,6.703753828460385,5.902107514679683,177.4536425967385,0.0,1.75,2,31.0,False,True,8.113757337919603,98,23.11822180235112,1610760104.000093,in_progress
311,20.0,6.578908234380479,5.909382071671139,177.0281233814749,-20.0,1.75,0,31.0,False,True,8.6937017202112,98,23.11822180235112,1610760104.0677428,in_progress
311,21.0,6.4822167068016805,5.91931546930069,175.9248585327224,-20.0,1.75,0,31.0,False,True,9.146178833072549,99,23.11822180235112,1610760104.1347787,in_progress
311,22.0,6.3485390286377505,5.941039388570936,173.42893804534648,20.0,1.75,4,31.0,False,True,9.748648811039939,100,23.11822180235112,1610760104.206329,in_progress
311,23.0,6.228541121161821,5.9637183306129256,171.66848403550824,-20.0,1.75,0,31.0,False,True,10.256127531277881,101,23.11822180235112,1610760104.2783542,in_progress
311,24.0,6.110105642926292,5.989695100535282,169.88493155265868,-20.0,1.75,0,31.0,False,True,10.779099576532868,102,23.11822180235112,1610760104.339617,in_progress
311,25.0,6.0137568767920735,6.016961043362596,167.73194184138816,-20.0,3.5,1,51.0,False,True,11.199013023271664,102,23.11822180235112,1610760104.4091825,in_progress
311,26.0,5.881557623985566,6.061715086976201,164.44245436188385,-20.0,1.75,0,31.0,False,True,11.722634017195832,103,23.11822180235112,1610760104.477029,in_progress
311,27.0,5.769545216689689,6.1122831022658,160.06977284824953,20.0,3.5,5,51.0,False,True,12.137497033622836,104,23.11822180235112,1610760104.537863,in_progress
311,28.0,5.646183619166867,6.177974209689145,155.93271368396557,20.0,1.75,4,31.0,False,True,12.55319175848416,104,23.11822180235112,1610760104.6062267,in_progress
311,29.0,5.530703294555281,6.245419593182392,152.07798886604164,20.0,3.5,5,51.0,False,True,12.946366351136074,105,23.11822180235112,1610760104.6693366,in_progress
311,30.0,5.417791808412247,6.312670559450443,150.59455873741902,-20.0,3.5,1,51.0,False,True,13.258564417820418,105,23.11822180235112,1610760104.7439294,in_progress
311,31.0,5.272631630876949,6.394962552494519,150.36123876879472,-20.0,3.5,1,31.0,False,True,13.615575282269887,106,23.11822180235112,1610760104.8051894,in_progress
311,32.0,5.118159034875212,6.4976184318382115,147.8726064070161,-20.0,3.5,1,11.0,False,False,14.061355870737524,107,23.11822180235112,1610760104.8677642,in_progress
311,33.0,5.0013385254040745,6.586279421927791,145.19644423161924,-20.0,3.5,1,11.0,True,False,14.266989200901348,107,23.11822180235112,1610760104.939478,off_track
312,1.0,7.285465282872351,6.107660622151692,164.88116228194704,-20.0,1.75,0,31.0,False,True,0.6053277764675902,94,23.11822180235112,1610760105.4074235,in_progress
312,2.0,7.277946608762985,6.110431450011705,164.63097153925546,-20.0,1.75,0,31.0,False,True,0.6395732814754362,94,23.11822180235112,1610760105.4729078,in_progress
312,3.0,7.260547522257655,6.120081831192307,163.4869440157925,-20.0,1.75,0,31.0,False,True,0.7215782902071921,94,23.11822180235112,1610760105.5374556,in_progress
312,4.0,7.231201648335052,6.138478309783547,161.25550212904133,0.0,3.5,3,51.0,False,True,0.8549711807235183,94,23.11822180235112,1610760105.6603415,in_progress
312,5.0,7.152763366958977,6.192635926767661,155.6026517154636,20.0,3.5,5,51.0,False,True,1.2239425232440593,95,23.11822180235112,1610760105.6924431,in_progress
312,6.0,7.114489953496746,6.219117909235169,153.5709658911674,20.0,3.5,5,51.0,False,True,1.4040138176303896,95,23.11822180235112,1610760105.7464778,in_progress
312,7.0,7.062119192786707,6.257606125872746,150.96634196699432,20.0,3.5,5,51.0,False,True,1.6263302604760943,95,23.11822180235112,1610760105.8111079,in_progress
312,8.0,6.99116895574339,6.305936991820534,149.0860710917241,20.0,1.75,4,31.0,False,True,1.9514961939412712,96,23.11822180235112,1610760105.8761961,in_progress
312,9.0,6.9047901938098954,6.360537935800661,148.23113716286494,20.0,1.75,4,31.0,False,True,2.308937624128027,96,23.11822180235112,1610760105.9482107,in_progress
312,10.0,6.797355020362549,6.4197260962850455,149.554909056902,20.0,3.5,5,51.0,False,True,2.7401858436318927,97,23.11822180235112,1610760106.0179327,in_progress
312,11.0,6.698957120044043,6.467179679858511,151.40038154946933,20.0,3.5,5,51.0,False,True,3.1686402191881236,98,23.11822180235112,1610760106.0799043,in_progress
312,12.0,6.602465009025078,6.5085532711804825,153.5148067897706,-20.0,3.5,1,51.0,False,True,3.5309658246949427,98,23.11822180235112,1610760106.1528618,in_progress
312,13.0,6.434359526077537,6.573685249667349,156.6063665788592,-20.0,3.5,1,51.0,False,True,4.185927990143645,99,23.11822180235112,1610760106.218226,in_progress
312,14.0,6.30290902845252,6.625007571722018,157.53462048778553,20.0,3.5,5,11.0,False,False,4.691840392127499,100,23.11822180235112,1610760106.2915385,in_progress
312,15.0,6.1166468691859635,6.699978336610594,157.89962318417363,-20.0,3.5,1,11.0,False,False,5.345446426035105,101,23.11822180235112,1610760106.3502505,in_progress
312,16.0,5.957245062337106,6.7594087775145795,158.8349128987904,20.0,3.5,5,11.0,False,False,5.977583398473252,102,23.11822180235112,1610760106.4181452,in_progress
312,17.0,5.787519642693888,6.819805710485025,159.86659923390002,-20.0,3.5,1,11.0,True,False,6.460168953870571,103,23.11822180235112,1610760106.4799762,off_track
313,1.0,6.132250671122666,6.121553409407351,-174.63919767070283,20.0,3.5,5,51.0,False,True,0.6060142163705762,101,23.11822180235112,1610760107.0859945,in_progress
313,2.0,6.126983135388847,6.119993163802494,-174.34984926390322,20.0,1.75,4,31.0,False,True,0.6295095737605005,101,23.11822180235112,1610760107.1541977,in_progress
313,3.0,6.1118431447024255,6.114318060661783,-173.12328512369547,0.0,3.5,3,51.0,False,True,0.6977462204492912,102,23.11822180235112,1610760107.220423,in_progress
313,4.0,6.078917221659698,6.10507183977966,-171.83474976771078,20.0,3.5,5,51.0,False,True,0.8443089115779179,102,23.11822180235112,1610760107.2836199,in_progress
313,5.0,6.036665469540567,6.09559257542113,-171.05774882802936,0.0,3.5,3,51.0,False,True,1.0336240348696846,102,23.11822180235112,1610760107.3576674,in_progress
313,6.0,5.983638290501331,6.083590635838069,-170.30475796250388,0.0,1.75,2,31.0,False,True,1.268751039707705,102,23.11822180235112,1610760107.4229186,in_progress
313,7.0,5.907295255306295,6.0654043522407255,-169.31245177397855,20.0,3.5,5,51.0,False,True,1.608050645672754,103,23.11822180235112,1610760107.4868896,in_progress
313,8.0,5.829648901062969,6.047774729463338,-168.68258285174568,20.0,3.5,5,51.0,False,True,1.9551121359019485,103,23.11822180235112,1610760107.555714,in_progress
313,9.0,5.715551434406501,6.013004874063528,-166.2052068786099,20.0,1.75,4,31.0,False,True,2.4734699016143114,104,23.11822180235112,1610760107.62365,in_progress
313,10.0,5.623683146968098,5.9778732122006195,-163.6015970273019,20.0,3.5,5,51.0,False,True,2.8978671103001896,105,23.11822180235112,1610760107.6881566,in_progress
313,11.0,5.519991215268215,5.930955151959502,-160.15242118181067,20.0,1.75,4,31.0,False,True,3.392703025708399,106,23.11822180235112,1610760107.7552376,in_progress
313,12.0,5.409000063643204,5.866305377159413,-155.1833178847022,20.0,1.75,4,31.0,False,True,3.9513631156577023,107,23.11822180235112,1610760107.826035,in_progress
313,13.0,5.289109857026659,5.78312777016529,-150.17305293090092,20.0,1.75,4,31.0,False,True,4.595857222398402,108,23.11822180235112,1610760107.88701,in_progress
313,14.0,5.2133544072219,5.721313508330492,-146.72572854009493,20.0,1.75,4,31.0,False,True,5.0645054145324835,108,23.11822180235112,1610760107.9567888,in_progress
313,15.0,5.1145204849362225,5.630114412912941,-142.2000179895475,20.0,1.75,4,31.0,False,True,5.695968289535436,109,23.11822180235112,1610760108.0204544,in_progress
313,16.0,5.053405705841659,5.562018780281716,-138.59347969151946,-20.0,3.5,1,51.0,False,True,6.089131979217488,110,23.11822180235112,1610760108.0842173,in_progress
313,17.0,4.969291647262085,5.460603843077686,-134.36660335722692,-20.0,3.5,1,51.0,False,True,6.706634828142177,111,23.11822180235112,1610760108.148475,in_progress
