episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
153,48.0,1.9996206550872455,4.457816920445522,141.82068776282642,-20.0,3.5,1,51.0,False,True,23.75588544352546,137,23.11822180235112,1610758771.091119,in_progress
153,49.0,1.9047500775306252,4.5340733600001135,141.4840367952024,20.0,1.75,4,31.0,False,True,24.109656093374266,137,23.11822180235112,1610758771.156076,in_progress
153,50.0,1.804736332500231,4.616400108451784,140.95126867587337,20.0,3.5,5,11.0,False,True,24.53513482668478,138,23.11822180235112,1610758771.2244675,in_progress
153,51.0,1.693975968827218,4.699765463956535,142.08170836888044,-20.0,3.5,1,11.0,False,True,24.950632626442516,139,23.11822180235112,1610758771.2920897,in_progress
153,52.0,1.5875974152817376,4.7764171144201315,143.06047305195443,-20.0,3.5,1,11.0,False,True,25.249517625699102,139,23.11822180235112,1610758771.3567028,in_progress
153,53.0,1.4543188552694937,4.883880860179959,141.68898142158292,-20.0,3.5,1,-9.0,False,False,25.826639785628046,140,23.11822180235112,1610758771.4211617,in_progress
153,54.0,1.3080356582544856,5.019215830962817,138.67003557221562,-20.0,3.5,1,11.0,False,False,26.189805877409267,141,23.11822180235112,1610758771.4915478,in_progress
153,55.0,1.1780755928202662,5.1587360200580985,134.95279740581248,-20.0,3.5,1,11.0,True,False,26.497428889559572,141,23.11822180235112,1610758771.5602546,off_track
154,1.0,5.057180996302225,5.726165312294795,-145.1379028627678,20.0,3.5,5,51.0,False,True,0.6064869793305783,109,23.11822180235112,1610758772.0304348,in_progress
154,2.0,5.051172965464915,5.7230123388288,-145.33936111709804,-20.0,3.5,1,51.0,False,True,0.6349890809841607,109,23.11822180235112,1610758772.0944028,in_progress
154,3.0,5.031525977201765,5.712849877014405,-146.19116994084308,20.0,1.75,4,31.0,False,True,0.7277698540142374,109,23.11822180235112,1610758772.1621177,in_progress
154,4.0,4.9980337812692515,5.692560654983336,-146.60990347821638,20.0,1.75,4,31.0,False,True,0.8944310692754032,109,23.11822180235112,1610758772.2329762,in_progress
154,5.0,4.957143892790218,5.667967807988515,-147.07662022621656,20.0,1.75,4,31.0,False,True,1.0973944988896367,110,23.11822180235112,1610758772.2951622,in_progress
154,6.0,4.895674229514848,5.6252677892587055,-146.52275565043266,20.0,1.75,4,31.0,False,True,1.4050512729712805,110,23.11822180235112,1610758772.3683846,in_progress
154,7.0,4.816469722646845,5.5638165014842835,-144.96218703641063,20.0,1.75,4,31.0,False,True,1.8333181344933003,111,23.11822180235112,1610758772.43794,in_progress
154,8.0,4.753881356634721,5.507994891157091,-142.81963416424614,20.0,1.75,4,31.0,False,True,2.1687922596583697,111,23.11822180235112,1610758772.4988024,in_progress
154,9.0,4.706988347365682,5.460406842787634,-140.6760431080496,20.0,1.75,4,31.0,False,True,2.4557223952012985,112,23.11822180235112,1610758772.565433,in_progress
154,10.0,4.629684737707737,5.367672630473239,-135.93647039450704,20.0,1.75,4,31.0,False,True,2.9428203909761974,113,23.11822180235112,1610758772.6325042,in_progress
154,11.0,4.56773551011669,5.2776523947874825,-131.382375905343,-20.0,1.75,0,31.0,False,True,3.380015907274392,113,23.11822180235112,1610758772.6933544,in_progress
154,12.0,4.516731262659068,5.192755969253806,-127.55501866788391,-20.0,3.5,1,51.0,False,True,3.8075214794520806,114,23.11822180235112,1610758772.7699351,in_progress
154,13.0,4.4507680925270385,5.079802937441961,-124.1822345700019,-20.0,3.5,1,51.0,False,True,4.338511508159748,115,23.11822180235112,1610758772.8342748,in_progress
154,14.0,4.386054019147785,4.973803453986975,-122.99161593037971,20.0,3.5,5,51.0,False,True,4.841534375373069,116,23.11822180235112,1610758772.898429,in_progress
154,15.0,4.294154305887677,4.826438155437224,-122.37282200729287,-20.0,1.75,0,31.0,False,True,5.561459156353621,117,23.11822180235112,1610758772.963799,in_progress
154,16.0,4.235257010915518,4.729165353327382,-121.94308848011397,-20.0,3.5,1,51.0,False,True,6.052877132187618,117,23.11822180235112,1610758773.0418189,in_progress
154,17.0,4.156226756487811,4.606983924330705,-122.5146369329718,-20.0,1.75,0,31.0,False,True,6.719547526903069,118,23.11822180235112,1610758773.1038883,in_progress
154,18.0,4.0425723379982825,4.457481520978939,-125.51216636352376,-20.0,3.5,1,51.0,False,True,7.629423142636627,120,23.11822180235112,1610758773.169886,in_progress
154,19.0,3.9364140182634584,4.334495373111841,-128.4768368602431,-20.0,1.75,0,31.0,False,True,8.747761682938759,122,23.11822180235112,1610758773.2345095,in_progress
154,20.0,3.8364989735763926,4.235885355165797,-132.01988235231602,-20.0,3.5,1,51.0,False,True,9.569923761858112,123,23.11822180235112,1610758773.306568,in_progress
154,21.0,3.7020388055838516,4.1209759037625275,-136.37442236253557,-20.0,1.75,0,31.0,False,True,10.491547100961828,124,23.11822180235112,1610758773.3712626,in_progress
154,22.0,3.5836163931717637,4.037029717508382,-140.68541183180588,-20.0,1.75,0,31.0,False,True,11.112915948899238,125,23.11822180235112,1610758773.438061,in_progress
154,23.0,3.4395823247244683,3.948425754746932,-145.1081105010683,-20.0,1.75,0,31.0,False,True,11.817653750255996,126,23.11822180235112,1610758773.5150785,in_progress
154,24.0,3.3207194398767843,3.8851970343532134,-148.42970702773837,-20.0,3.5,1,51.0,False,True,12.37877398029158,127,23.11822180235112,1610758773.5752072,in_progress
154,25.0,3.2155895770706504,3.8366864636030087,-151.36814179586705,0.0,1.75,2,11.0,False,True,12.85358339608087,128,23.11822180235112,1610758773.6425517,in_progress
154,26.0,3.0851742155042063,3.792369124096451,-156.21081012834458,0.0,1.75,2,11.0,False,True,13.418131485142348,129,23.11822180235112,1610758773.7179334,in_progress
154,27.0,2.92944901712553,3.751764398587643,-161.18620656120743,-20.0,3.5,1,31.0,False,True,14.05274013268556,130,23.11822180235112,1610758773.7762952,in_progress
154,28.0,2.8257530471285564,3.732810329777874,-164.65857085318743,-20.0,3.5,1,31.0,False,True,14.426678572836039,130,23.11822180235112,1610758773.844013,in_progress
154,29.0,2.681906894749956,3.724984810857268,-171.3432706735592,-20.0,3.5,1,31.0,False,True,14.959058492317489,131,23.11822180235112,1610758773.9199386,in_progress
154,30.0,2.510276596459512,3.735015001490715,-179.83934782191065,-20.0,1.75,0,31.0,False,True,15.612967079882567,132,23.11822180235112,1610758773.977738,in_progress
154,31.0,2.363615151425006,3.7612420098878614,170.83598718145683,-20.0,1.75,0,31.0,False,True,16.188266719238907,133,23.11822180235112,1610758774.0473049,in_progress
154,32.0,2.19652593476309,3.8014475034020987,160.78373955973555,0.0,1.75,2,31.0,False,True,16.85341580835791,134,23.11822180235112,1610758774.1130717,in_progress
154,33.0,2.0915905445699523,3.8298804321062576,156.35833999323685,20.0,1.75,4,31.0,False,True,17.323216824611652,135,23.11822180235112,1610758774.182183,in_progress
154,34.0,1.9614057493588062,3.8723404435805873,152.8706136010028,20.0,3.5,5,51.0,False,True,17.99836647217913,136,23.11822180235112,1610758774.245076,in_progress
154,35.0,1.8525792661612528,3.916375957323633,152.1153997400673,20.0,3.5,5,51.0,False,True,18.64712787355859,137,23.11822180235112,1610758774.3081422,in_progress
154,36.0,1.7470166737630364,3.973841922898434,150.96834810096192,20.0,3.5,5,51.0,False,True,19.30114306942581,138,23.11822180235112,1610758774.3804271,in_progress
154,37.0,1.5944322527869332,4.060517483930893,150.71309056226895,-20.0,1.75,0,51.0,False,True,20.129538507207776,139,23.11822180235112,1610758774.4500308,in_progress
154,38.0,1.4249300386253976,4.15533271652375,150.56467824515653,0.0,1.75,2,31.0,False,True,20.996391651353207,140,23.11822180235112,1610758774.5068364,in_progress
154,39.0,1.3336224137375465,4.209687936789342,150.0573809711557,-20.0,3.5,1,51.0,False,True,21.370450622487702,141,23.11822180235112,1610758774.572111,in_progress
154,40.0,1.22319092045087,4.274382090812911,149.83443584592862,-20.0,3.5,1,31.0,False,True,21.818935040330633,141,23.11822180235112,1610758774.6423788,in_progress
154,41.0,1.0653221156883568,4.382159510514744,147.03233886054053,0.0,1.75,2,11.0,False,True,22.339456338240527,142,23.11822180235112,1610758774.706596,in_progress
154,42.0,0.9017693407912898,4.521369355532175,141.602716876336,-20.0,3.5,1,31.0,False,True,22.805935982585346,143,23.11822180235112,1610758774.7804656,in_progress
154,43.0,0.8046063743939433,4.612881176825969,139.2023443447577,-20.0,3.5,1,31.0,False,True,22.886133030563162,143,23.11822180235112,1610758774.846128,in_progress
154,44.0,0.6957611562391756,4.72913966419807,135.7887497691849,-20.0,3.5,1,11.0,False,False,23.114431338349284,143,23.11822180235112,1610758774.913786,in_progress
154,45.0,0.5612080573913741,4.894037514903254,131.25397965666,-20.0,3.5,1,11.0,True,False,23.359737281796722,144,23.11822180235112,1610758774.9799879,off_track
155,1.0,4.455015818755562,4.7598153625715405,-110.48068429984637,-20.0,1.75,0,31.0,False,True,0.6034845971340741,117,23.11822180235112,1610758775.6037483,in_progress
155,2.0,4.438031648937762,4.729546603589433,-111.77815022459926,-20.0,1.75,0,31.0,False,True,0.7513379240914664,117,23.11822180235112,1610758775.6329079,in_progress
155,3.0,4.426333396222398,4.712848988369467,-112.9036088723368,-20.0,1.75,0,31.0,False,True,0.8369189899148921,117,23.11822180235112,1610758775.661689,in_progress
155,4.0,4.416356782595619,4.700603637639285,-114.01122327348934,-20.0,1.75,0,31.0,False,True,0.9014414066861098,117,23.11822180235112,1610758775.7134137,in_progress
155,5.0,4.391098829126074,4.670312298131802,-116.59246135860225,-20.0,1.75,0,31.0,False,True,1.0619056841885466,117,23.11822180235112,1610758775.7797961,in_progress
155,6.0,4.341498382994946,4.618543126818589,-121.36494289302121,-20.0,1.75,0,31.0,False,True,1.3456506446747118,118,23.11822180235112,1610758775.8469462,in_progress
155,7.0,4.288723445993994,4.57221785481957,-126.12568909265377,-20.0,1.75,0,31.0,False,True,1.6336689017386385,118,23.11822180235112,1610758775.917115,in_progress
155,8.0,4.219771428639563,4.522602688636528,-132.01876812856912,-20.0,1.75,0,31.0,False,True,1.9478818716985313,119,23.11822180235112,1610758775.9859447,in_progress
155,9.0,4.132979246702201,4.4719375279237985,-138.68228813031038,-20.0,1.75,0,31.0,False,True,2.384818709485803,119,23.11822180235112,1610758776.050152,in_progress
155,10.0,4.027680919030963,4.424787643235549,-145.97332310902343,-20.0,1.75,0,31.0,False,True,2.9651721045985457,120,23.11822180235112,1610758776.1134388,in_progress
155,11.0,3.925020038362338,4.390262611628741,-152.1426890318077,-20.0,3.5,1,51.0,False,True,3.6294905051266313,121,23.11822180235112,1610758776.1818888,in_progress
155,12.0,3.8304603679106433,4.367682272253755,-157.49505230287272,-20.0,1.75,0,31.0,False,True,4.3212834589297255,122,23.11822180235112,1610758776.248084,in_progress
155,13.0,3.688327723601482,4.354349328193992,-166.7444158143936,-20.0,3.5,1,51.0,False,True,5.14493825261606,124,23.11822180235112,1610758776.3164358,in_progress
155,14.0,3.577660879092489,4.351712501896091,-171.80871762827314,-20.0,1.75,0,31.0,False,True,5.737874642346363,125,23.11822180235112,1610758776.3826115,in_progress
155,15.0,3.431228174531619,4.367057040326801,179.58968159482694,20.0,3.5,5,31.0,False,False,6.444832359029062,126,23.11822180235112,1610758776.449567,in_progress
155,16.0,3.311146253018953,4.3896372935672305,174.14282400449287,0.0,1.75,2,11.0,False,False,7.032448258937151,127,23.11822180235112,1610758776.5133715,in_progress
155,17.0,3.187185759605569,4.428643534538898,166.78955909932205,-20.0,1.75,0,11.0,False,False,7.698256309641027,128,23.11822180235112,1610758776.5805616,in_progress
155,18.0,3.042855129634556,4.481450705050292,160.2921160375353,-20.0,1.75,0,11.0,False,False,8.827714700255973,129,23.11822180235112,1610758776.646494,in_progress
155,19.0,2.937795307039581,4.527549392271102,156.9680211616807,20.0,1.75,4,11.0,False,False,9.646868721149326,131,23.11822180235112,1610758776.7176743,in_progress
155,20.0,2.8086509897130654,4.593436841912972,154.7560618149604,20.0,1.75,4,-9.0,True,False,10.930881405281678,132,23.11822180235112,1610758776.8553624,off_track
156,1.0,3.724554608987829,3.943733237839293,-159.93799767432859,-20.0,1.75,0,11.0,False,True,0.6063069111803765,124,23.11822180235112,1610758777.2486286,in_progress
156,2.0,3.717654673796976,3.941748192544313,-160.1160220890875,-20.0,1.75,0,11.0,False,True,0.6373634458613386,124,23.11822180235112,1610758777.3202581,in_progress
156,3.0,3.6987696032074444,3.9338326283221035,-159.87605341658764,-20.0,1.75,0,11.0,False,True,0.7252850302962854,125,23.11822180235112,1610758777.3830187,in_progress
156,4.0,3.660904274991084,3.9236925100598103,-160.75187295084237,-20.0,1.75,0,11.0,False,True,0.8948303030168248,125,23.11822180235112,1610758777.4497378,in_progress
156,5.0,3.6077691758475887,3.9105820264513844,-161.98319694588147,-20.0,1.75,0,11.0,False,True,1.1302600153124565,125,23.11822180235112,1610758777.5171463,in_progress
156,6.0,3.5326169281494813,3.8980765937345914,-164.53725175714092,-20.0,1.75,0,11.0,False,True,1.4593095892598718,126,23.11822180235112,1610758777.5831628,in_progress
156,7.0,3.453273371024628,3.889998009448703,-167.53604676643468,-20.0,1.75,0,31.0,False,True,1.8033390970754848,126,23.11822180235112,1610758777.652402,in_progress
156,8.0,3.366196519353304,3.887513742267203,-171.16615313377147,-20.0,1.75,0,31.0,False,True,2.1761162094117936,127,23.11822180235112,1610758777.7200356,in_progress
156,9.0,3.25932966351497,3.8943096947574256,-176.13766291974375,-20.0,1.75,0,31.0,False,True,2.6384860950924405,127,23.11822180235112,1610758777.781226,in_progress
156,10.0,3.164139967747386,3.9090757983733786,179.21234237980863,-20.0,3.5,1,51.0,False,True,3.064852262103568,128,23.11822180235112,1610758777.8488643,in_progress
156,11.0,3.0474427915306213,3.9353223991497304,173.91897051441896,0.0,3.5,3,51.0,False,True,3.566845271148278,129,23.11822180235112,1610758777.9201512,in_progress
156,12.0,2.9231094615557254,3.97621294767094,168.14983681630144,-20.0,1.75,0,31.0,False,True,4.161212403302672,130,23.11822180235112,1610758777.9853673,in_progress
156,13.0,2.818250954120956,4.022136690093795,163.16866216570938,-20.0,1.75,0,31.0,False,True,4.711416367689935,131,23.11822180235112,1610758778.0509355,in_progress
156,14.0,2.7133412624155007,4.074530513533427,159.0605465833988,20.0,3.5,5,51.0,False,True,5.297151495908881,132,23.11822180235112,1610758778.123353,in_progress
156,15.0,2.5799674753670003,4.150015105629478,154.40525252964645,20.0,3.5,5,51.0,False,True,6.034783450713088,133,23.11822180235112,1610758778.1892488,in_progress
156,16.0,2.454618945114651,4.234835252363641,149.28689140423907,20.0,1.75,4,31.0,False,True,6.729162498016095,134,23.11822180235112,1610758778.252067,in_progress
156,17.0,2.355908396780571,4.306302806375134,145.69139074346677,20.0,3.5,5,51.0,False,True,7.242951630855654,134,23.11822180235112,1610758778.325495,in_progress
156,18.0,2.2067570421437357,4.413673098146955,143.89599164508272,20.0,1.75,4,31.0,False,True,7.957296556948457,136,23.11822180235112,1610758778.3872344,in_progress
156,19.0,2.1054109941103656,4.479720266725235,145.0767499118965,20.0,1.75,4,31.0,False,True,8.348996429708656,136,23.11822180235112,1610758778.461036,in_progress
156,20.0,1.9584193889604724,4.560937208077649,148.58441035774803,20.0,3.5,5,51.0,False,True,8.904948014774538,137,23.11822180235112,1610758778.5175118,in_progress
156,21.0,1.8513383694109415,4.609329370240232,151.74887083631413,20.0,3.5,5,51.0,False,True,9.400298580716626,138,23.11822180235112,1610758778.582334,in_progress
156,22.0,1.6949813131662044,4.6622485732764725,157.07632032250064,-20.0,3.5,1,11.0,False,True,9.931634291154346,139,23.11822180235112,1610758778.6542802,in_progress
156,23.0,1.5495964899870358,4.69806869428208,162.25221994568693,-20.0,3.5,1,11.0,False,True,10.413446367778633,139,23.11822180235112,1610758778.7235894,in_progress
156,24.0,1.3732427215808551,4.732489173215812,167.67274617729214,-20.0,3.5,1,31.0,False,True,11.011769963663298,140,23.11822180235112,1610758778.78649,in_progress
156,25.0,1.1483024792929823,4.766601399586179,172.68761411301205,-20.0,3.5,1,11.0,False,False,11.784839013894244,141,23.11822180235112,1610758778.8573568,in_progress
156,26.0,0.9567263613054158,4.790491213670421,175.43556418321762,-20.0,3.5,1,11.0,False,False,12.298013526723306,142,23.11822180235112,1610758778.9170766,in_progress
156,27.0,0.7472857498503452,4.817107614080732,175.734193684923,-20.0,3.5,1,11.0,False,False,12.805935982585337,143,23.11822180235112,1610758778.9855714,in_progress
156,28.0,0.5617881622486846,4.845867097398418,173.61226459389547,-20.0,3.5,1,11.0,True,False,13.441392278339336,144,23.11822180235112,1610758779.0523446,off_track
157,1.0,2.589831922135162,3.933012058497071,161.1894470874292,20.0,1.75,4,11.0,False,True,0.6062364237108153,132,23.11822180235112,1610758779.5315201,in_progress
157,2.0,2.5846113635112022,3.9341839680853146,161.3650474978078,20.0,1.75,4,31.0,False,True,0.6290292375394024,132,23.11822180235112,1610758779.594661,in_progress
157,3.0,2.5642096594248374,3.940076462935074,161.57144520174586,-20.0,1.75,0,31.0,False,True,0.7198976568407955,132,23.11822180235112,1610758779.6628494,in_progress
157,4.0,2.5362157190995323,3.9516688202325314,161.04092830261902,0.0,3.5,3,51.0,False,True,0.8508777557790004,132,23.11822180235112,1610758779.728404,in_progress
157,5.0,2.4857008784901455,3.973266737365627,160.06649052380382,20.0,3.5,5,51.0,False,True,1.0884503713976423,133,23.11822180235112,1610758779.7910047,in_progress
157,6.0,2.4401559111670186,3.9898978934160945,160.02940283188173,-20.0,1.75,0,31.0,False,True,1.29525968463452,133,23.11822180235112,1610758779.86054,in_progress
157,7.0,2.361989831171614,4.0175744927735035,160.18654206741635,20.0,1.75,4,31.0,False,True,1.6504415350343082,134,23.11822180235112,1610758779.9269664,in_progress
157,8.0,2.277182114381256,4.052434544218991,159.3255240890696,20.0,1.75,4,31.0,False,True,2.0464551758548555,134,23.11822180235112,1610758779.9887753,in_progress
157,9.0,2.194400426551903,4.079392015092028,160.1633201281432,20.0,1.75,4,31.0,False,True,2.4183735354268765,135,23.11822180235112,1610758780.0561702,in_progress
157,10.0,2.102965282852219,4.105614963697113,161.4664692501232,20.0,1.75,4,31.0,False,True,2.8384959649707775,135,23.11822180235112,1610758780.126654,in_progress
157,11.0,1.974688641481175,4.130857710167038,164.8245928912844,20.0,1.75,4,31.0,False,True,3.4271385842322144,136,23.11822180235112,1610758780.1914098,in_progress
157,12.0,1.861272906632209,4.143476768233846,168.47701621602747,20.0,3.5,5,51.0,False,True,3.9611670471990656,137,23.11822180235112,1610758780.2576964,in_progress
157,13.0,1.7410280382353447,4.147248141127447,172.82425692056245,20.0,3.5,5,51.0,False,True,4.474317065645073,138,23.11822180235112,1610758780.3231747,in_progress
157,14.0,1.6147268993403658,4.136375995067109,178.55019874850507,20.0,3.5,5,31.0,False,True,5.071768716670122,139,23.11822180235112,1610758780.387178,in_progress
157,15.0,1.4554806031014231,4.103629205968913,-172.53953934417495,20.0,1.75,4,31.0,False,True,5.883281247120509,140,23.11822180235112,1610758780.4609444,in_progress
157,16.0,1.2957825461990349,4.051792912546318,-161.85144987000828,20.0,3.5,5,51.0,False,True,6.669166690936157,141,23.11822180235112,1610758780.5214136,in_progress
157,17.0,1.2020924191888485,4.015759822351051,-156.48102104442734,20.0,1.75,4,31.0,False,True,7.213281652608106,142,23.11822180235112,1610758780.5933712,in_progress
157,18.0,1.0502042198910635,3.943745805050471,-146.70023008124693,20.0,1.75,4,31.0,False,True,8.079992449054297,143,23.11822180235112,1610758780.6571686,in_progress
157,19.0,0.9441311686240079,3.887689112615037,-141.68916903239517,20.0,1.75,4,31.0,False,True,8.77013863678393,144,23.11822180235112,1610758780.7244992,in_progress
157,20.0,0.8349688379211762,3.82187290362563,-138.48205373521637,20.0,1.75,4,31.0,False,True,9.492666052948518,146,23.11822180235112,1610758780.7888417,in_progress
157,21.0,0.7311104273181923,3.747141004152025,-136.77809802420498,20.0,1.75,4,31.0,False,True,10.199208399112292,147,23.11822180235112,1610758780.8561738,in_progress
157,22.0,0.6454526172720415,3.6716583101490663,-135.3532152559531,20.0,1.75,4,31.0,False,True,10.811961678065574,148,23.11822180235112,1610758780.9254024,in_progress
157,23.0,0.5531919022611334,3.57429277272848,-134.09740210898815,20.0,1.75,4,31.0,False,True,11.465661667299043,149,23.11822180235112,1610758780.9921505,in_progress
157,24.0,0.4725474292859593,3.471056650611423,-131.26555581069917,20.0,1.75,4,31.0,False,True,12.068522785034885,150,23.11822180235112,1610758781.0659754,in_progress
157,25.0,0.40824125993018984,3.373405186373618,-127.93260583730726,20.0,3.5,5,51.0,False,True,12.583139680996979,150,23.11822180235112,1610758781.13179,in_progress
157,26.0,0.33789278035775394,3.24569827704647,-123.34396514528996,20.0,3.5,5,51.0,False,True,13.191433901973559,151,23.11822180235112,1610758781.199174,in_progress
157,27.0,0.2873805638531579,3.1169558193383295,-117.23916687700664,20.0,1.75,4,31.0,False,True,13.76253094356441,152,23.11822180235112,1610758781.260236,in_progress
157,28.0,0.25199657584054813,2.9714197206471398,-109.36052658227878,20.0,1.75,4,31.0,False,True,14.380472175046465,153,23.11822180235112,1610758781.3235233,in_progress
157,29.0,0.2389719800369594,2.8932297848356874,-105.71166805486413,20.0,1.75,4,31.0,False,True,14.715754670343973,154,23.11822180235112,1610758781.3914368,in_progress
157,30.0,0.223162470244959,2.740087191315622,-100.03886674955181,20.0,1.75,4,31.0,False,True,15.351148173549817,1,23.11822180235112,1610758781.4569583,in_progress
157,31.0,0.21958094687915491,2.6379002836065877,-96.97155388236295,20.0,1.75,4,31.0,False,True,15.771824694533905,1,23.11822180235112,1610758781.529512,in_progress
157,32.0,0.22526476839278936,2.4835883105952443,-92.23997449422637,20.0,1.75,4,31.0,False,True,16.411853980501917,2,23.11822180235112,1610758781.5921056,in_progress
157,33.0,0.2389127820953754,2.377589253550615,-88.49143985040737,20.0,3.5,5,51.0,False,True,16.873369469781636,3,23.11822180235112,1610758781.6599197,in_progress
157,34.0,0.2622304287314782,2.2681478824623156,-84.00619697966128,20.0,3.5,5,51.0,False,True,17.33428601367362,4,23.11822180235112,1610758781.729771,in_progress
157,35.0,0.31050685035642844,2.136784871356932,-76.41293941826791,20.0,1.75,4,31.0,False,True,17.91666454170067,4,23.11822180235112,1610758781.795456,in_progress
157,36.0,0.3842637423088185,1.9888559707759859,-66.72907889918628,20.0,3.5,5,51.0,False,True,18.597343658177707,6,23.11822180235112,1610758781.859277,in_progress
157,37.0,0.45268442442617207,1.879587730160824,-59.79804546765945,0.0,1.75,2,31.0,False,True,19.118573857925853,6,23.11822180235112,1610758781.9265146,in_progress
157,38.0,0.5427223875868902,1.7705441737134215,-51.07680735505058,20.0,3.5,5,31.0,False,True,19.694884362743124,7,23.11822180235112,1610758781.998936,in_progress
157,39.0,0.6445620522276985,1.6650173999114148,-43.89085907419879,20.0,1.75,4,31.0,False,True,20.310303439735193,8,23.11822180235112,1610758782.0599897,in_progress
157,40.0,0.746480680027769,1.583699620026968,-36.36537045166188,0.0,1.75,2,31.0,False,True,20.8450789625642,9,23.11822180235112,1610758782.1285536,in_progress
157,41.0,0.8488423279452498,1.5105206115686574,-30.201735580665215,0.0,1.75,2,31.0,False,True,21.404061910293137,10,23.11822180235112,1610758782.193452,in_progress
157,42.0,0.963540568303118,1.4384948535263082,-25.466419589898145,0.0,1.75,2,31.0,False,True,22.053606730431824,11,23.11822180235112,1610758782.2632835,in_progress
157,43.0,1.0563519404905068,1.3897120230698043,-22.70375793176208,0.0,1.75,2,31.0,False,True,22.602209456555784,12,23.11822180235112,1610758782.3285613,in_progress
157,44.0,1.1807807158101644,1.3370377563650861,-20.56388732473188,-20.0,1.75,0,31.0,False,True,23.289657709331593,13,23.11822180235112,1610758782.4004285,in_progress
157,45.0,1.3096341295251495,1.2981974191337673,-18.5788463015028,-20.0,1.75,0,31.0,False,True,23.95872306521005,14,23.11822180235112,1610758782.4641078,in_progress
157,46.0,1.4030427683196134,1.2737097956438361,-17.227490003341714,-20.0,1.75,0,31.0,False,True,24.421495159013446,14,23.11822180235112,1610758782.530394,in_progress
157,47.0,1.503178523849249,1.2445169054167085,-16.85682942479211,20.0,1.75,4,31.0,False,True,24.868830630835575,15,23.11822180235112,1610758782.5974638,in_progress
157,48.0,1.616520732500536,1.2116452733953524,-16.561856586635574,-20.0,1.75,0,31.0,False,True,25.346127585255786,16,23.11822180235112,1610758782.6679492,in_progress
157,49.0,1.7373213844906024,1.1763443077493838,-16.464989285820064,20.0,1.75,4,31.0,False,True,25.845154586690498,17,23.11822180235112,1610758782.7308462,in_progress
157,50.0,1.8482566564416119,1.1432664496761318,-16.537609812107693,-20.0,1.75,0,31.0,False,True,26.29083288491627,17,23.11822180235112,1610758782.7956018,in_progress
157,51.0,1.9558381689686104,1.110163578995895,-16.79827012372745,-20.0,1.75,0,31.0,False,True,26.727120660021896,18,23.11822180235112,1610758782.8626378,in_progress
157,52.0,2.0664663192525228,1.0729294663638047,-17.59236130006009,0.0,1.75,2,31.0,False,True,27.170252703114826,19,23.11822180235112,1610758782.9309254,in_progress
157,53.0,2.16423902553225,1.0365605108422034,-18.664284722030903,20.0,1.75,4,31.0,False,True,27.565299326060597,19,23.11822180235112,1610758783.0004613,in_progress
157,54.0,2.2897828027772276,0.9946720360224642,-18.569461002853995,-20.0,1.75,0,31.0,False,True,28.08218031913505,20,23.11822180235112,1610758783.06368,in_progress
157,55.0,2.3906269317483675,0.9594545935582893,-18.86645074668127,-20.0,1.75,0,31.0,False,True,28.48980373568864,21,23.11822180235112,1610758783.1294587,in_progress
157,56.0,2.498007892482624,0.9183700452102459,-19.74034673593551,-20.0,1.75,0,31.0,False,True,29.04167431708548,21,23.11822180235112,1610758783.2004402,in_progress
157,57.0,2.607114116018243,0.8687276247380425,-21.774785872254306,-20.0,1.75,0,11.0,False,True,29.72275642303326,23,23.11822180235112,1610758783.2654412,in_progress
157,58.0,2.711745306984634,0.8122248491482758,-24.567987589904504,-20.0,1.75,0,11.0,False,False,30.435285917979158,24,23.11822180235112,1610758783.3322024,in_progress
157,59.0,2.8146682103571123,0.7475268318036267,-27.85842981039937,20.0,1.75,4,-9.0,False,False,31.75522720567507,26,23.11822180235112,1610758783.3985503,in_progress
157,60.0,2.8917763842806035,0.6936371355666835,-30.35378763289118,0.0,3.5,3,11.0,False,False,32.859913355254506,27,23.11822180235112,1610758783.467824,in_progress
157,61.0,3.0052058912364132,0.6115643806712934,-33.04253139875776,20.0,1.75,4,-9.0,False,False,33.67043596369963,29,23.11822180235112,1610758783.5305579,in_progress
157,62.0,3.1007120654817513,0.5413028038872322,-34.58257109357345,20.0,1.75,4,-9.0,False,False,34.25776541050628,29,23.11822180235112,1610758783.601009,in_progress
157,63.0,3.2099437673838103,0.4633406632853951,-35.03330862049071,20.0,1.75,4,-9.0,False,False,34.690067805801704,30,23.11822180235112,1610758783.670794,in_progress
157,64.0,3.309564047596768,0.4016355116385891,-33.633930263493376,20.0,1.75,4,11.0,False,False,35.17159537427207,31,23.11822180235112,1610758783.7355604,in_progress
157,65.0,3.4299530851462063,0.33458611309064135,-31.50655760707041,20.0,1.75,4,31.0,False,True,35.56900740311394,31,23.11822180235112,1610758783.8013065,in_progress
157,66.0,3.5075000006540344,0.2987073373532423,-29.312071698847177,20.0,1.75,4,31.0,False,True,35.90647295721709,32,23.11822180235112,1610758783.8712568,in_progress
157,67.0,3.6451744706670124,0.2466963311595557,-24.98227320441578,20.0,3.5,5,51.0,False,True,36.37505305261798,33,23.11822180235112,1610758783.9372396,in_progress
157,68.0,3.7540082799946055,0.2151810625773349,-21.268467684986085,20.0,1.75,4,11.0,False,True,36.71748033881306,33,23.11822180235112,1610758784.0002606,in_progress
