episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
294,16.0,4.103302402443413,4.81202536150247,-118.4247802498779,-20.0,1.75,0,31.0,False,True,5.910958437842318,117,23.11822180235112,1610759951.3779004,in_progress
294,17.0,4.056027122071599,4.6694198975703465,-109.91682455228324,-20.0,3.5,1,51.0,False,True,6.6406139400184365,118,23.11822180235112,1610759951.4424336,in_progress
294,18.0,4.026687048317017,4.553947850771399,-104.97669027291892,0.0,3.5,3,51.0,False,True,7.2980516678021745,119,23.11822180235112,1610759951.504177,in_progress
294,19.0,4.00248522543956,4.427072369230167,-100.25020375566821,-20.0,1.75,0,31.0,False,True,8.024976574943077,120,23.11822180235112,1610759951.571102,in_progress
294,20.0,3.981306676710916,4.262180647597569,-94.25625474578533,-20.0,1.75,0,31.0,False,True,8.80170481023369,122,23.11822180235112,1610759951.636716,in_progress
294,21.0,3.971816116269389,4.126260792378325,-90.18943029540675,-20.0,1.75,0,31.0,False,True,9.281206881826021,122,23.11822180235112,1610759951.7028303,in_progress
294,22.0,3.9646569545661903,4.018867671151004,-88.57448343800695,-20.0,1.75,0,11.0,False,True,9.529749026143753,123,23.11822180235112,1610759951.7740273,in_progress
294,23.0,3.954125504359523,3.885567279127381,-89.79382508843784,0.0,1.75,2,11.0,False,True,9.760536585718826,123,23.11822180235112,1610759951.8406224,in_progress
294,24.0,3.9354888724338974,3.756318127380606,-93.58441757427599,-20.0,3.5,1,31.0,False,True,10.028038035228038,123,23.11822180235112,1610759951.9089155,in_progress
294,25.0,3.9159152277309746,3.6389135273136906,-96.32154121804001,-20.0,3.5,1,31.0,False,True,10.281771913628734,124,23.11822180235112,1610759951.9764304,in_progress
294,26.0,3.880839694808993,3.5055882290022184,-100.52616847933943,-20.0,3.5,1,31.0,False,True,10.471129644902899,124,23.11822180235112,1610759952.0420535,in_progress
294,27.0,3.826831887650322,3.365036509286219,-106.28800846248303,-20.0,3.5,1,11.0,False,False,10.861267688743848,125,23.11822180235112,1610759952.1065626,in_progress
294,28.0,3.7477977104959024,3.2132919253558154,-113.21291216864714,-20.0,3.5,1,11.0,False,False,11.197032233818206,125,23.11822180235112,1610759952.176496,in_progress
294,29.0,3.6484340338233197,3.05966196720505,-120.21443654203262,-20.0,3.5,1,11.0,True,False,11.689534090226793,126,23.11822180235112,1610759952.2425587,off_track
295,1.0,4.454869320795819,4.759589997619447,-110.51928241684578,-20.0,1.75,0,31.0,False,True,0.6046140866886818,117,23.11822180235112,1610759952.7728498,in_progress
295,2.0,4.45210681793423,4.754988217879882,-110.78903459211146,-20.0,1.75,0,31.0,False,True,0.6273502061563185,117,23.11822180235112,1610759952.8393693,in_progress
295,3.0,4.438506169085523,4.734091070024725,-112.09735810443722,-20.0,1.75,0,31.0,False,True,0.7321066383998209,117,23.11822180235112,1610759952.9090037,in_progress
295,4.0,4.41686997381624,4.706399005854952,-114.40978805811467,-20.0,1.75,0,31.0,False,True,0.8771222930268441,117,23.11822180235112,1610759952.9784286,in_progress
295,5.0,4.384564435432183,4.670345944287386,-117.80197411292208,-20.0,1.75,0,31.0,False,True,1.071422662638155,117,23.11822180235112,1610759953.0446324,in_progress
295,6.0,4.331886025105177,4.618706625820878,-122.79939260127404,0.0,3.5,3,51.0,False,True,1.3591870243590987,118,23.11822180235112,1610759953.1075766,in_progress
295,7.0,4.278841859710202,4.573648653765596,-127.52454055635503,0.0,3.5,3,51.0,False,True,1.6446994489722533,118,23.11822180235112,1610759953.1795633,in_progress
295,8.0,4.195102129875154,4.509044426281763,-133.47217192844244,0.0,3.5,3,51.0,False,True,2.0436092612220347,119,23.11822180235112,1610759953.246688,in_progress
295,9.0,4.106856151061323,4.4478145340296775,-138.3528898565306,20.0,1.75,4,31.0,False,True,2.53091427879355,120,23.11822180235112,1610759953.3116603,in_progress
295,10.0,4.006451252881236,4.382236649331982,-142.24201291875502,-20.0,1.75,0,31.0,False,True,3.166525637405393,121,23.11822180235112,1610759953.3826537,in_progress
295,11.0,3.893789368975447,4.309642776808407,-144.60647415402622,-20.0,3.5,1,51.0,False,True,4.200041603266791,122,23.11822180235112,1610759953.452174,in_progress
295,12.0,3.7903910840407637,4.252572284565031,-147.55537313323504,-20.0,3.5,1,51.0,False,True,4.881255713634447,123,23.11822180235112,1610759953.516966,in_progress
295,13.0,3.641023849816317,4.189457301357446,-152.8981921624427,0.0,1.75,2,31.0,False,True,5.664975254728644,124,23.11822180235112,1610759953.5752902,in_progress
295,14.0,3.527023117475259,4.152532739102607,-157.66098316266232,0.0,1.75,2,31.0,False,True,6.2428437783525474,125,23.11822180235112,1610759953.6456861,in_progress
295,15.0,3.400034214221937,4.118664018693075,-161.39018070806247,0.0,3.5,3,51.0,False,True,6.857901247117826,126,23.11822180235112,1610759953.7081676,in_progress
295,16.0,3.275208298270787,4.088631159813551,-163.73771340022188,-20.0,1.75,0,31.0,False,True,7.479122101346025,127,23.11822180235112,1610759953.7834003,in_progress
295,17.0,3.1107919531720327,4.064312562984333,-168.37545756446102,-20.0,1.75,0,31.0,False,True,8.279856753690629,128,23.11822180235112,1610759953.8473918,in_progress
295,18.0,2.9886378202095574,4.058750256686782,-172.36448411175365,-20.0,1.75,0,31.0,False,True,8.908595304561995,129,23.11822180235112,1610759953.9160244,in_progress
295,19.0,2.8649829007733154,4.062319540080143,-176.43438801069922,-20.0,1.75,0,31.0,False,True,9.548576830509614,130,23.11822180235112,1610759953.975945,in_progress
295,20.0,2.7443246278684694,4.073479687438974,179.70011268210325,0.0,3.5,3,51.0,False,True,10.168783773045952,131,23.11822180235112,1610759954.0437148,in_progress
295,21.0,2.607879390785997,4.094343344522264,175.48121492494462,20.0,1.75,4,31.0,False,True,10.824991051273091,132,23.11822180235112,1610759954.1091983,in_progress
295,22.0,2.5088738915836037,4.116041974241845,172.28493705750645,0.0,3.5,3,51.0,False,True,11.28366239935923,133,23.11822180235112,1610759954.1742337,in_progress
295,23.0,2.378755123066684,4.148226494357585,169.17448132127564,-20.0,1.75,0,31.0,False,True,11.847167159691042,134,23.11822180235112,1610759954.246229,in_progress
295,24.0,2.2579128265818675,4.191528208592361,164.98743207124136,20.0,1.75,4,31.0,False,True,12.39447590860696,135,23.11822180235112,1610759954.3133495,in_progress
295,25.0,2.1387447047873844,4.242248933894124,161.35993662456497,20.0,1.75,4,31.0,False,True,12.93188074879874,136,23.11822180235112,1610759954.37642,in_progress
295,26.0,2.032453581790728,4.2838745953702215,160.24985945528073,0.0,3.5,3,51.0,False,True,13.391101226029878,136,23.11822180235112,1610759954.4485826,in_progress
295,27.0,1.912206060593755,4.328367617308834,160.0401522759934,0.0,3.5,3,51.0,False,True,13.902733596382022,137,23.11822180235112,1610759954.5114615,in_progress
295,28.0,1.7747594464271912,4.382680596979883,159.18007592930113,0.0,3.5,3,51.0,False,True,14.531904720121258,138,23.11822180235112,1610759954.5829878,in_progress
295,29.0,1.625501852786147,4.445287998430554,158.1086189221489,0.0,1.75,2,31.0,False,True,15.146122179663745,139,23.11822180235112,1610759954.6452067,in_progress
295,30.0,1.4821741076871717,4.509745200915068,156.86561885934546,20.0,1.75,4,31.0,False,True,15.70401191354225,140,23.11822180235112,1610759954.716213,in_progress
295,31.0,1.3744647748500967,4.55405598172296,157.18264597340414,20.0,3.5,5,31.0,False,True,16.07063005844276,140,23.11822180235112,1610759954.7826324,in_progress
295,32.0,1.2228156598306321,4.603232681441928,159.8794266796672,20.0,3.5,5,31.0,False,True,16.584339157777894,141,23.11822180235112,1610759954.8502789,in_progress
295,33.0,1.0689447186716836,4.6396100311504025,163.5683697375327,-20.0,3.5,1,31.0,False,True,17.152631777181305,142,23.11822180235112,1610759954.9178448,in_progress
295,34.0,0.8946876449906078,4.669283416469045,167.65294687748778,-20.0,3.5,1,31.0,False,True,17.701929057301925,143,23.11822180235112,1610759954.98425,in_progress
295,35.0,0.7460706879552188,4.694965085018883,169.01695120155264,-20.0,3.5,1,11.0,False,False,17.974817410193122,143,23.11822180235112,1610759955.0507686,in_progress
295,36.0,0.5290357200823744,4.738195289039918,168.7176767263873,-20.0,3.5,1,11.0,False,False,18.46119282382138,144,23.11822180235112,1610759955.1153777,in_progress
295,37.0,0.3003477409380977,4.7970050006493645,166.2711474816706,-20.0,3.5,1,11.0,True,False,19.007919526374394,145,23.11822180235112,1610759955.1832418,off_track
296,1.0,3.7266603160792,3.9436662224904198,-159.70344882022192,-20.0,1.75,0,11.0,False,True,0.5976205436794002,124,23.11822180235112,1610759955.6944976,in_progress
296,2.0,3.7259616189261364,3.942402390218577,-159.4635648466208,-20.0,1.75,0,11.0,False,True,0.60201553167194,124,23.11822180235112,1610759955.7338552,in_progress
296,3.0,3.720669535812434,3.9413740700039464,-159.6827230576511,-20.0,1.75,0,11.0,False,True,0.6252538778434125,124,23.11822180235112,1610759955.7924542,in_progress
296,4.0,3.697887086146364,3.938647646899061,-161.03221151113956,-20.0,1.75,0,11.0,False,True,0.723294862077728,125,23.11822180235112,1610759955.8552866,in_progress
296,5.0,3.6676092824783786,3.935074188757068,-162.6024680763697,-20.0,1.75,0,31.0,False,True,0.8535322667702183,125,23.11822180235112,1610759955.9164317,in_progress
296,6.0,3.614924881546674,3.9338743281116986,-166.01942071558005,-20.0,1.75,0,31.0,False,True,1.078076314717591,125,23.11822180235112,1610759955.9859998,in_progress
296,7.0,3.5403202381059575,3.9372595896607425,-170.83797146662718,-20.0,1.75,0,31.0,False,True,1.3898213170538298,126,23.11822180235112,1610759956.0516956,in_progress
296,8.0,3.46575717276843,3.9464669007275455,-175.57378439410388,-20.0,1.75,0,31.0,False,True,1.7076365248209102,126,23.11822180235112,1610759956.1190999,in_progress
296,9.0,3.383570338298467,3.9638979473166933,179.17445445037617,20.0,1.75,4,31.0,False,True,2.044585986280356,127,23.11822180235112,1610759956.1869452,in_progress
296,10.0,3.28261163214302,3.991494253763909,173.64073910388402,0.0,3.5,3,51.0,False,True,2.4928176710596106,127,23.11822180235112,1610759956.248688,in_progress
296,11.0,3.1706636522940412,4.02458714448181,169.2800726038182,0.0,1.75,2,31.0,False,True,2.9586959766085053,128,23.11822180235112,1610759956.318777,in_progress
296,12.0,3.0580552610933114,4.066662914319907,164.87778174912273,0.0,1.75,2,31.0,False,True,3.507674246210446,129,23.11822180235112,1610759956.391385,in_progress
296,13.0,2.9715977375961558,4.101987032612949,162.41150291496686,0.0,1.75,2,31.0,False,True,3.9976774353258415,130,23.11822180235112,1610759956.4623928,in_progress
296,14.0,2.8584765474279195,4.154118388239891,159.26855592391777,0.0,3.5,3,51.0,False,True,4.656399054824057,131,23.11822180235112,1610759956.5210257,in_progress
296,15.0,2.757514055358871,4.201449394362965,157.45066664330673,20.0,1.75,4,31.0,False,True,5.292722298481456,132,23.11822180235112,1610759956.5943487,in_progress
296,16.0,2.6405873879021926,4.256377261159323,156.31257331587813,20.0,3.5,5,51.0,False,True,5.987167751692479,133,23.11822180235112,1610759956.6561077,in_progress
296,17.0,2.5478096404657404,4.293363669800053,157.01307978437453,20.0,1.75,4,31.0,False,True,6.488578330858353,133,23.11822180235112,1610759956.7219276,in_progress
296,18.0,2.423337471242023,4.333607368718501,159.41944214119593,-20.0,3.5,1,51.0,False,True,7.036980248723723,134,23.11822180235112,1610759956.7932808,in_progress
296,19.0,2.2814055490225083,4.373620198612631,161.90276180909697,20.0,1.75,4,31.0,False,True,7.592112237811355,135,23.11822180235112,1610759956.9353957,in_progress
296,20.0,1.9475966091591008,4.442377108480329,168.06948414301485,20.0,1.75,4,31.0,False,True,8.881564462922654,137,23.11822180235112,1610759957.0044055,in_progress
296,21.0,1.8709749761542305,4.448562401886441,170.2730243664553,20.0,1.75,4,31.0,False,True,9.180017293483456,137,23.11822180235112,1610759957.058407,in_progress
296,22.0,1.750417886134091,4.450229844452104,174.20692050736545,-20.0,3.5,1,11.0,False,True,9.60992989683641,138,23.11822180235112,1610759957.12534,in_progress
296,23.0,1.6511666457415068,4.448138370583777,176.89376420731907,20.0,1.75,4,31.0,False,True,10.036675485253166,139,23.11822180235112,1610759957.1926792,in_progress
296,24.0,1.534238531213216,4.439233679889984,-179.95681631658266,20.0,1.75,4,31.0,False,True,10.478399798548722,139,23.11822180235112,1610759957.2568066,in_progress
296,25.0,1.4057149424555346,4.41877185274674,-175.68199843543186,20.0,1.75,4,11.0,False,True,10.984542340868419,140,23.11822180235112,1610759957.325291,in_progress
296,26.0,1.280255659427058,4.387634683325416,-171.25637537502965,-20.0,3.5,1,31.0,False,True,11.497428889559247,141,23.11822180235112,1610759957.3969634,in_progress
296,27.0,1.1583360645370362,4.3502059866363165,-167.40332597340273,20.0,1.75,4,11.0,False,True,12.041115858741168,142,23.11822180235112,1610759957.462561,in_progress
296,28.0,1.027646243268689,4.3001910811269735,-163.14394613472095,20.0,1.75,4,11.0,False,True,12.594836195253677,143,23.11822180235112,1610759957.5217707,in_progress
296,29.0,0.939470399259122,4.258926831935527,-160.1320696888357,20.0,1.75,4,11.0,False,True,12.969084609655802,143,23.11822180235112,1610759957.5950432,in_progress
296,30.0,0.8194340500672417,4.190145715055221,-155.29271620415912,0.0,1.75,2,11.0,False,True,13.522835061169348,144,23.11822180235112,1610759957.6570783,in_progress
296,31.0,0.7174614442297365,4.118912950672624,-150.75919063489974,-20.0,3.5,1,31.0,False,True,14.060390965685487,145,23.11822180235112,1610759957.7238362,in_progress
296,32.0,0.6307529000833156,4.053238790186702,-147.56961718877508,20.0,1.75,4,11.0,False,True,14.490041313392343,146,23.11822180235112,1610759957.7931905,in_progress
296,33.0,0.5321421650317529,3.972947759360463,-144.33453513249384,20.0,3.5,5,31.0,False,True,14.988049350423916,146,23.11822180235112,1610759957.8576717,in_progress
296,34.0,0.41670740039630105,3.8620994855110418,-139.61051027295548,20.0,3.5,5,31.0,False,True,15.609504418640707,147,23.11822180235112,1610759957.928255,in_progress
296,35.0,0.33191144806417533,3.758568762959505,-134.4454390947294,20.0,3.5,5,31.0,False,True,16.109551940348876,148,23.11822180235112,1610759957.9897864,in_progress
296,36.0,0.25322242094028535,3.63941449719181,-128.052780706833,20.0,3.5,5,31.0,False,True,16.71732552351195,149,23.11822180235112,1610759958.0618596,in_progress
296,37.0,0.17091340298962007,3.4792189666364095,-118.93891061423962,20.0,1.75,4,11.0,False,True,17.385253677196243,150,23.11822180235112,1610759958.1281052,in_progress
296,38.0,0.098501248897398,3.2909586219812237,-107.3405672909724,20.0,1.75,4,31.0,False,True,18.10476549063903,151,23.11822180235112,1610759958.1972218,in_progress
296,39.0,0.050947505985644535,3.1376627442784044,-98.11602961321972,20.0,1.75,4,31.0,False,True,18.701204455048092,152,23.11822180235112,1610759958.261477,in_progress
296,40.0,0.021875762014032442,3.0319375677139266,-92.72305851777469,20.0,1.75,4,31.0,False,True,19.161823043502835,153,23.11822180235112,1610759958.3230202,in_progress
296,41.0,-0.011596638360137437,2.8826811518153277,-87.29690782729774,20.0,1.75,4,31.0,False,True,19.711694657704047,154,23.11822180235112,1610759958.3921664,in_progress
296,42.0,-0.03263999447088616,2.739929006212823,-84.15596994550951,20.0,1.75,4,31.0,False,True,20.236284908229734,0,23.11822180235112,1610759958.458894,in_progress
296,43.0,-0.03990169377364857,2.6227191978362883,-82.30634158864962,20.0,1.75,4,31.0,False,True,20.67854821515705,1,23.11822180235112,1610759958.5285316,in_progress
296,44.0,-0.03796369715900841,2.4883827800726133,-81.25718767943077,20.0,3.5,5,51.0,False,True,21.255007735974615,2,23.11822180235112,1610759958.5935545,in_progress
296,45.0,-0.027884455590072642,2.37749396066631,-81.19146785273126,20.0,1.75,4,31.0,False,True,21.660262364731707,3,23.11822180235112,1610759958.666484,in_progress
296,46.0,-0.0010835175070192347,2.2283279878026785,-80.25019901472672,20.0,1.75,4,31.0,False,True,22.2464614467537,3,23.11822180235112,1610759958.7322571,in_progress
296,47.0,0.035394392301766164,2.097683747989063,-77.42362056346357,20.0,1.75,4,31.0,False,True,22.771399607315843,4,23.11822180235112,1610759958.7941406,in_progress
296,48.0,0.06691177312422622,2.006142847389269,-75.08724471712308,20.0,3.5,5,51.0,False,True,23.189176570569074,5,23.11822180235112,1610759958.8581865,in_progress
296,49.0,0.11316176744269463,1.8934070350221774,-71.82801521431718,20.0,1.75,4,31.0,False,True,23.62638670785509,6,23.11822180235112,1610759958.9300892,in_progress
296,50.0,0.18815012313931567,1.753234381849897,-66.16534870062551,20.0,3.5,5,51.0,False,True,24.1875491668239,6,23.11822180235112,1610759958.9983423,in_progress
296,51.0,0.2509761874456615,1.6541727016974095,-62.3264343771082,0.0,1.75,2,11.0,False,True,24.575030257830008,7,23.11822180235112,1610759959.0599828,in_progress
296,52.0,0.3213143715268033,1.563487130220754,-57.88292109006189,20.0,1.75,4,11.0,False,True,25.04918003485362,8,23.11822180235112,1610759959.1298733,in_progress
296,53.0,0.42088410943446963,1.4525904441581587,-52.70515115034405,20.0,1.75,4,11.0,False,True,25.55642335917591,9,23.11822180235112,1610759959.2011912,in_progress
296,54.0,0.5167120348289219,1.3608668915410744,-48.50943079789946,20.0,1.75,4,11.0,False,True,25.975218980768915,9,23.11822180235112,1610759959.2631617,in_progress
296,55.0,0.5949816648176753,1.2944020533797196,-45.43984238834507,0.0,1.75,2,11.0,False,True,26.413142534762898,10,23.11822180235112,1610759959.3263507,in_progress
296,56.0,0.7039852647169882,1.2142664863471067,-41.10619254345654,20.0,1.75,4,11.0,False,True,26.817814267471988,10,23.11822180235112,1610759959.397529,in_progress
296,57.0,0.8035279396621506,1.1514495277058616,-37.37251335298903,0.0,1.75,2,11.0,False,True,27.18759993269464,11,23.11822180235112,1610759959.458013,in_progress
296,58.0,0.8861135143600871,1.105251572037761,-34.48478903116786,20.0,1.75,4,11.0,False,True,27.55657765220137,12,23.11822180235112,1610759959.5312927,in_progress
296,59.0,1.0095101335392427,1.045416948175844,-30.360012917509767,20.0,1.75,4,11.0,False,True,27.969872546780664,12,23.11822180235112,1610759959.5980203,in_progress
296,60.0,1.1317605829375226,0.9984675995343995,-26.032924553617086,20.0,1.75,4,11.0,False,True,28.49289077660771,13,23.11822180235112,1610759959.660955,in_progress
296,61.0,1.2505356794482263,0.9636862670356081,-21.764977167398705,20.0,1.75,4,11.0,False,True,28.887432598316963,14,23.11822180235112,1610759959.7305977,in_progress
296,62.0,1.3522623016001538,0.941679519322007,-18.073503191726108,20.0,1.75,4,11.0,False,True,29.190021300616607,14,23.11822180235112,1610759959.7963917,in_progress
296,63.0,1.4714566595434833,0.9239091837650157,-13.977301945594466,20.0,1.75,4,11.0,False,True,29.70495709343723,15,23.11822180235112,1610759959.8637905,in_progress
296,64.0,1.5791889445824414,0.915574116054079,-10.158152019613844,20.0,1.75,4,31.0,False,True,30.082508125188667,15,23.11822180235112,1610759959.934059,in_progress
296,65.0,1.6972629079271235,0.9149937867069434,-5.977887356119126,20.0,1.75,4,31.0,False,True,30.521818820877726,16,23.11822180235112,1610759960.0011036,in_progress
296,66.0,1.8206892807277508,0.923207538881621,-1.6603695001946974,0.0,1.75,2,31.0,False,True,31.055652423511347,17,23.11822180235112,1610759960.069915,in_progress
296,67.0,1.9361972853524776,0.940703608974791,2.6363032032134766,-20.0,3.5,1,51.0,False,True,31.525446756822177,18,23.11822180235112,1610759960.1374202,in_progress
296,68.0,2.0744067841714533,0.9719766957739846,7.748737213407326,-20.0,3.5,1,51.0,False,True,32.13227723987791,19,23.11822180235112,1610759960.1999695,in_progress
296,69.0,2.206605452978673,1.0080844822559685,11.346847884830906,0.0,1.75,2,31.0,False,True,32.726323434204744,19,23.11822180235112,1610759960.2665114,in_progress
296,70.0,2.3218382795755774,1.0493768906205776,15.640584547399834,-20.0,3.5,1,51.0,False,True,33.255551864101335,20,23.11822180235112,1610759960.3332953,in_progress
296,71.0,2.4690560237747525,1.1072387829029222,18.724611493654802,-20.0,1.75,0,31.0,False,True,33.988273084104506,21,23.11822180235112,1610759960.3967204,in_progress
296,72.0,2.58876214693217,1.1511915720301449,19.39122803675748,20.0,1.75,4,31.0,False,True,34.61226613487703,22,23.11822180235112,1610759960.460753,in_progress
296,73.0,2.72177822838872,1.2004451151031674,19.864157143573813,-20.0,3.5,1,51.0,False,True,35.245715371762984,23,23.11822180235112,1610759960.5314324,in_progress
296,74.0,2.8577531990510785,1.2491725814720063,19.706155258721413,-20.0,3.5,1,51.0,False,True,35.84221196663148,24,23.11822180235112,1610759960.5949528,in_progress
296,75.0,2.9937706723624555,1.290847217783369,18.309955297572678,-20.0,1.75,0,31.0,False,True,36.333344847274574,25,23.11822180235112,1610759960.6647732,in_progress
296,76.0,3.169924214541072,1.3333647213691624,15.52649136593029,-20.0,3.5,1,51.0,False,True,36.909587481785564,26,23.11822180235112,1610759960.7346475,in_progress
296,77.0,3.3167068924180345,1.3573996278149665,11.99570106740836,0.0,1.75,2,31.0,False,True,37.247676492892964,26,23.11822180235112,1610759960.798499,in_progress
296,78.0,3.4584427080021913,1.366897583600085,6.638555934708845,-20.0,3.5,1,51.0,False,True,37.63936088216238,27,23.11822180235112,1610759960.8619106,in_progress
296,79.0,3.617200903333333,1.3677711281166203,2.8771723916344074,-20.0,3.5,1,31.0,False,True,37.979493079758065,28,23.11822180235112,1610759960.9261017,in_progress
296,80.0,3.7759769360354953,1.352275129005669,-2.395076597492513,-20.0,3.5,1,11.0,False,False,38.29259101925751,28,23.11822180235112,1610759961.0020456,in_progress
296,81.0,3.9675830482338132,1.3155291149228487,-9.818128683034272,-20.0,3.5,1,11.0,False,False,38.91570517808225,29,23.11822180235112,1610759961.0693166,in_progress
296,82.0,4.1174234024715455,1.2743343984507407,-16.079914098367773,-20.0,1.75,0,-9.0,True,False,39.30970693405348,30,23.11822180235112,1610759961.1417644,off_track
297,1.0,2.5899952857981754,3.933113321577629,161.11660168228585,20.0,1.75,4,31.0,False,True,0.6057081160172229,132,23.11822180235112,1610759961.606202,in_progress
297,2.0,2.5846506418857063,3.9352484417696436,161.0196899630447,20.0,1.75,4,31.0,False,True,0.6307856937335599,132,23.11822180235112,1610759961.6700442,in_progress
297,3.0,2.5712085099281863,3.940706281220345,160.81535161612112,20.0,1.75,4,31.0,False,True,0.6934847946017175,132,23.11822180235112,1610759961.7388465,in_progress
297,4.0,2.5277779572576753,3.957745003776767,160.33968378643934,0.0,3.5,3,51.0,False,True,0.8949925555673199,132,23.11822180235112,1610759961.80016,in_progress
297,5.0,2.490609193082706,3.970757267279712,160.46311253550166,0.0,1.75,2,31.0,False,True,1.0646287724483505,133,23.11822180235112,1610759961.873038,in_progress
297,6.0,2.424919361578799,3.9975297540009493,159.63898868565195,20.0,3.5,5,51.0,False,True,1.368963181232019,133,23.11822180235112,1610759961.939064,in_progress
297,7.0,2.3625003740128605,4.0218238555627215,159.36865345698945,-20.0,1.75,0,31.0,False,True,1.656973160467845,134,23.11822180235112,1610759962.0031488,in_progress
297,8.0,2.3067690290070337,4.042607442793811,159.4008438047965,20.0,3.5,5,51.0,False,True,1.9123119806274902,134,23.11822180235112,1610759962.0662196,in_progress
297,9.0,2.200567712073833,4.079037573543654,160.12790756599227,20.0,1.75,4,31.0,False,True,2.3939210435718006,135,23.11822180235112,1610759962.1352787,in_progress
297,10.0,2.1094687042304674,4.10422480939007,161.60786362739782,0.0,1.75,2,31.0,False,True,2.810296896524034,135,23.11822180235112,1610759962.2065372,in_progress
297,11.0,1.9873126274256079,4.1346113194700935,163.58021280492744,20.0,1.75,4,31.0,False,True,3.380088592976338,136,23.11822180235112,1610759962.2718434,in_progress
297,12.0,1.8873794385544451,4.153073394380849,165.8241195845758,20.0,3.5,5,51.0,False,True,3.8161154383747453,137,23.11822180235112,1610759962.3404703,in_progress
297,13.0,1.7321748219705617,4.173083532739043,169.54321077594085,20.0,1.75,4,51.0,False,True,4.580167183781791,138,23.11822180235112,1610759962.4057114,in_progress
297,14.0,1.623011625063972,4.1751998302379,173.46288813611486,20.0,1.75,4,51.0,False,True,5.051257424241385,139,23.11822180235112,1610759962.4701996,in_progress
297,15.0,1.521017751187449,4.170508599414688,176.970521619674,20.0,1.75,4,51.0,False,True,5.534052169656201,140,23.11822180235112,1610759962.540712,in_progress
297,16.0,1.3899171133843629,4.153401082536592,-178.12866953916463,20.0,1.75,4,31.0,False,True,6.148013849102263,140,23.11822180235112,1610759962.6029587,in_progress
297,17.0,1.2823838091475928,4.129422738057667,-173.75612739050572,20.0,3.5,5,51.0,False,True,6.670562058291374,141,23.11822180235112,1610759962.6725583,in_progress
297,18.0,1.140501435386648,4.0875641802615785,-168.24447362190932,20.0,1.75,4,31.0,False,True,7.382516669113615,142,23.11822180235112,1610759962.7375264,in_progress
297,19.0,1.0341661390623909,4.0433429689880365,-163.40776695144777,20.0,3.5,5,51.0,False,True,7.969908240330314,143,23.11822180235112,1610759962.8034081,in_progress
297,20.0,0.9253021012323766,3.9872676590605254,-158.56703630377547,-20.0,1.75,0,31.0,False,True,8.607609610417189,144,23.11822180235112,1610759962.870397,in_progress
297,21.0,0.8117398092560479,3.9122221818722434,-152.4568124271327,20.0,1.75,4,31.0,False,True,9.308670870819691,145,23.11822180235112,1610759962.940708,in_progress
297,22.0,0.7053058800076016,3.8285045829983013,-147.35973047712042,20.0,1.75,4,31.0,False,True,9.997451916152599,146,23.11822180235112,1610759963.002333,in_progress
297,23.0,0.6246742309390891,3.7548421861004617,-143.40974046942043,20.0,3.5,5,51.0,False,True,10.54860137517336,147,23.11822180235112,1610759963.0715613,in_progress
297,24.0,0.5276226538985808,3.6507126285959357,-138.05416151653853,20.0,1.75,4,31.0,False,True,11.20529848364793,148,23.11822180235112,1610759963.1379817,in_progress
297,25.0,0.45517911147430173,3.5548671542447075,-133.0146826719753,20.0,3.5,5,51.0,False,True,11.7097517171741,149,23.11822180235112,1610759963.2035394,in_progress
297,26.0,0.3884742133556049,3.4515447394522387,-128.41816728900588,20.0,1.75,4,31.0,False,True,12.25326087945442,150,23.11822180235112,1610759963.2714622,in_progress
297,27.0,0.3311243886182029,3.3344645401704853,-122.1619214462909,20.0,1.75,4,31.0,False,True,12.81167294445219,151,23.11822180235112,1610759963.3360097,in_progress
297,28.0,0.27824740865986775,3.197525801450943,-116.05796085004262,20.0,1.75,4,31.0,False,True,13.425589920456826,152,23.11822180235112,1610759963.409238,in_progress
297,29.0,0.24223887142799297,3.0734586591944826,-111.54317735708432,20.0,1.75,4,31.0,False,True,13.955996249774028,152,23.11822180235112,1610759963.4729576,in_progress
297,30.0,0.2179487926252602,2.9571702041744024,-107.33259224158171,20.0,3.5,5,51.0,False,True,14.435299739216367,153,23.11822180235112,1610759963.5382507,in_progress
297,31.0,0.20172977719596055,2.825326142390501,-102.3024844446395,-20.0,1.75,0,31.0,False,True,14.999999999999375,0,23.11822180235112,1610759963.613402,in_progress
297,32.0,0.1974531544742251,2.691743833530493,-97.23191085375443,-20.0,1.75,0,31.0,False,True,15.547505918696658,1,23.11822180235112,1610759963.6790855,in_progress
297,33.0,0.20109386975404964,2.580415297438122,-93.50017262806362,20.0,1.75,4,31.0,False,True,16.006718948921687,2,23.11822180235112,1610759963.7410665,in_progress
297,34.0,0.21301292065475524,2.4566697233338255,-89.43662210857639,20.0,1.75,4,31.0,False,True,16.516477786108112,2,23.11822180235112,1610759963.8152683,in_progress
297,35.0,0.23456874082537282,2.3432456848282683,-85.15622781848249,20.0,1.75,4,31.0,False,True,16.99087446508058,3,23.11822180235112,1610759963.8807912,in_progress
297,36.0,0.2720328236442966,2.214197407761584,-79.78215418437395,20.0,3.5,5,51.0,False,True,17.571216196809345,4,23.11822180235112,1610759963.947843,in_progress
