episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
360,171.0,0.5320345634716559,2.8478806395059353,-68.89805911013688,0.0,1.75,2,31.0,False,True,99.96977060354413,154,23.11822180235112,1610760567.9885414,in_progress
360,172.0,0.5379841847239836,2.7202331183359125,-65.61597674937788,-20.0,3.5,1,51.0,True,True,100,1,23.11822180235112,1610760568.0533328,lap_complete
361,1.0,0.6601760458107837,1.5939728124998362,-62.622458372253206,-20.0,1.75,0,11.0,False,True,0.6050262001756803,9,23.11822180235112,1610760568.51894,in_progress
361,2.0,0.6637236289620648,1.5881810398164127,-62.49779635401764,-20.0,3.5,1,31.0,False,True,0.6343963837486353,9,23.11822180235112,1610760568.588883,in_progress
361,3.0,0.6706265073964439,1.5681696677853285,-63.29257309188457,-20.0,3.5,1,31.0,False,True,0.7232960775047065,9,23.11822180235112,1610760568.6559498,in_progress
361,4.0,0.6825829945586548,1.5266451810630282,-65.1886475809383,0.0,1.75,2,11.0,False,True,0.8879351741565338,9,23.11822180235112,1610760568.7222118,in_progress
361,5.0,0.6954513708923759,1.472320432095724,-67.88400358103647,20.0,1.75,4,11.0,False,True,1.1036344652529833,9,23.11822180235112,1610760568.792503,in_progress
361,6.0,0.7138754921196062,1.395845255889917,-70.46111004608885,20.0,1.75,4,11.0,False,True,1.4081425992076082,10,23.11822180235112,1610760568.858624,in_progress
361,7.0,0.7408670308866431,1.3153336898409567,-70.86015729373779,20.0,1.75,4,11.0,False,True,1.6587708477040732,10,23.11822180235112,1610760568.9172056,in_progress
361,8.0,0.7664313225197079,1.2427164576709768,-70.78302101854884,0.0,1.75,2,11.0,False,True,1.945482637196122,11,23.11822180235112,1610760568.9855773,in_progress
361,9.0,0.8079530455295247,1.1424537647379691,-69.54469273224733,0.0,1.75,2,11.0,False,True,2.187599932694484,11,23.11822180235112,1610760569.0497293,in_progress
361,10.0,0.8457958279219492,1.0466360544075195,-69.16159535387412,20.0,3.5,5,31.0,False,True,2.5273703680446666,12,23.11822180235112,1610760569.1160367,in_progress
361,11.0,0.8959590587948503,0.9321488917281633,-67.90775218602175,-20.0,3.5,1,31.0,False,True,2.840224747851973,12,23.11822180235112,1610760569.1864192,in_progress
361,12.0,0.9547046187085984,0.8128250479637327,-66.02471720550571,-20.0,3.5,1,31.0,False,True,3.051701605782357,12,23.11822180235112,1610760569.255943,in_progress
361,13.0,1.0229378077149751,0.663762020336331,-65.79287726874838,-20.0,3.5,1,11.0,False,False,3.492890776607549,13,23.11822180235112,1610760569.3218412,in_progress
361,14.0,1.0842701781240025,0.5089290885286105,-67.37693155839455,-20.0,3.5,1,11.0,False,False,3.492890776607549,13,23.11822180235112,1610760569.3894475,in_progress
361,15.0,1.1404393356739244,0.3300810065551633,-70.75084849896979,-20.0,3.5,1,11.0,True,False,3.7603098914055595,13,23.11822180235112,1610760569.457421,off_track
362,1.0,1.6773995226405058,1.2097937732746105,4.548359280525861,0.0,1.75,2,31.0,False,True,0.6077049456156682,16,23.11822180235112,1610760569.9301853,in_progress
362,2.0,1.68647066063444,1.208268195549217,3.9531060852545647,0.0,1.75,2,31.0,False,True,0.6457033882998828,16,23.11822180235112,1610760569.9950433,in_progress
362,3.0,1.7079782344765404,1.2063111878698276,3.0145540399792243,0.0,1.75,2,31.0,False,True,0.7367604341470602,16,23.11822180235112,1610760570.061456,in_progress
362,4.0,1.7465911591423393,1.2032384770773976,1.749758788960306,0.0,1.75,2,31.0,False,True,0.9004924448607552,17,23.11822180235112,1610760570.12809,in_progress
362,5.0,1.7990226940255791,1.1974125837638048,0.01671051794571418,0.0,1.75,2,31.0,False,True,1.118281936714939,17,23.11822180235112,1610760570.1987605,in_progress
362,6.0,1.8787981716594886,1.1885326447060693,-2.036705911661802,0.0,1.75,2,31.0,False,True,1.4526974430758206,18,23.11822180235112,1610760570.2677686,in_progress
362,7.0,1.9759179409521848,1.1756442135274232,-4.058035999274576,0.0,1.75,2,31.0,False,True,1.8570247876317225,18,23.11822180235112,1610760570.3324296,in_progress
362,8.0,2.066471771428008,1.1615359093516824,-5.809334114767499,0.0,1.75,2,31.0,False,True,2.2333427976858182,19,23.11822180235112,1610760570.3967147,in_progress
362,9.0,2.1582428706516694,1.1439787433215203,-7.612178128758238,-20.0,1.75,0,31.0,False,True,2.6145511583489407,19,23.11822180235112,1610760570.4657707,in_progress
362,10.0,2.2574765978219897,1.1225088933105398,-9.393239785244,-20.0,1.75,0,31.0,False,True,3.0232293591799575,20,23.11822180235112,1610760570.531339,in_progress
362,11.0,2.3673453553123625,1.089850681984472,-12.425220766180173,-20.0,1.75,0,31.0,False,True,3.476959979537933,21,23.11822180235112,1610760570.6006913,in_progress
362,12.0,2.512205675789213,1.0333153922755123,-17.097774769134105,-20.0,1.75,0,31.0,False,True,4.1462795326240975,22,23.11822180235112,1610760570.676008,in_progress
362,13.0,2.5893540586636,0.9968305059037095,-19.793640211490075,-20.0,1.75,0,31.0,False,True,4.631839213542249,22,23.11822180235112,1610760570.7300026,in_progress
362,14.0,2.6754105869567857,0.9506095174281398,-22.832403737330857,-20.0,1.75,0,31.0,False,True,5.196736237567926,23,23.11822180235112,1610760570.7995367,in_progress
362,15.0,2.7875765940534265,0.8829831727066806,-26.638309779585178,-20.0,1.75,0,31.0,False,True,6.04067774738003,25,23.11822180235112,1610760570.86665,in_progress
362,16.0,2.879574093678897,0.8182153774580748,-30.11108627225635,-20.0,1.75,0,11.0,False,True,7.168554940477073,26,23.11822180235112,1610760570.9268093,in_progress
362,17.0,2.9646010903153637,0.7489913821649777,-33.70696725416246,20.0,1.75,4,11.0,False,True,7.909931829750377,27,23.11822180235112,1610760570.9981818,in_progress
362,18.0,3.0466732093756383,0.6746738066525662,-37.07269577759046,20.0,1.75,4,-9.0,False,False,8.570682469856713,28,23.11822180235112,1610760571.0663588,in_progress
362,19.0,3.1391913003428664,0.5836297621887068,-40.391346624369106,20.0,3.5,5,51.0,False,True,9.208915410765044,29,23.11822180235112,1610760571.1323986,in_progress
362,20.0,3.2050471832496963,0.5179872725962223,-42.030154976110374,20.0,3.5,5,51.0,False,True,9.599735619538743,30,23.11822180235112,1610760571.202493,in_progress
362,21.0,3.308133137850255,0.4164228542708474,-43.337565942066576,20.0,3.5,5,51.0,False,True,10.11863447242579,31,23.11822180235112,1610760571.2662656,in_progress
362,22.0,3.4277221788310874,0.30625565981260167,-42.86900811523305,20.0,3.5,5,51.0,False,True,10.647059991151725,32,23.11822180235112,1610760571.3358855,in_progress
362,23.0,3.570235916251859,0.19082533838214027,-40.47266029489661,20.0,3.5,5,51.0,False,True,11.266599431435159,33,23.11822180235112,1610760571.4010496,in_progress
362,24.0,3.709726734713313,0.09175503197724477,-37.48777711547688,20.0,3.5,5,31.0,False,True,11.833497380901239,33,23.11822180235112,1610760571.4666145,in_progress
362,25.0,3.8798703171368514,-0.009421970094000948,-33.0113100191163,20.0,3.5,5,31.0,False,True,12.52568476946525,34,23.11822180235112,1610760571.5360556,in_progress
362,26.0,4.061560411765374,-0.09920004381315678,-28.19951132776046,20.0,3.5,5,31.0,False,True,13.234343496731904,36,23.11822180235112,1610760571.5997021,in_progress
362,27.0,4.264612430185587,-0.18424827050888046,-23.992775149322146,20.0,3.5,5,31.0,False,True,14.007875621923338,37,23.11822180235112,1610760571.66185,in_progress
362,28.0,4.479462922602355,-0.2570663043371791,-19.810195350150646,-20.0,3.5,1,31.0,False,True,14.794381289408992,38,23.11822180235112,1610760571.7307584,in_progress
362,29.0,4.694207027083378,-0.31509755016904756,-15.913673863295434,-20.0,3.5,1,11.0,False,False,15.480264856889828,40,23.11822180235112,1610760571.7981157,in_progress
362,30.0,4.958420807209122,-0.3715036651602016,-12.522925296168873,0.0,1.75,2,-9.0,False,False,16.257848137177252,41,23.11822180235112,1610760571.8679752,in_progress
362,31.0,5.128096141630266,-0.3978203833862711,-10.109498159081836,-20.0,3.5,1,11.0,False,False,16.78716345727276,42,23.11822180235112,1610760571.9311604,in_progress
362,32.0,5.3466317036952535,-0.42632577261727445,-8.217278359563664,-20.0,3.5,1,11.0,True,False,17.440604801111707,43,23.11822180235112,1610760571.9973888,off_track
363,1.0,2.8233502569662163,1.3299211595525933,-1.47484950068027,-20.0,3.5,1,31.0,False,True,0.6032828734554074,24,23.11822180235112,1610760572.6718566,in_progress
363,2.0,2.833300586033751,1.3235378211114748,-3.036305279967343,-20.0,3.5,1,31.0,False,True,0.6497329666903612,24,23.11822180235112,1610760572.7345724,in_progress
363,3.0,2.8574091422766914,1.3151099224832017,-4.9739457646204315,-20.0,3.5,1,31.0,False,True,0.7530510557247766,24,23.11822180235112,1610760572.8122272,in_progress
363,4.0,2.8966585473388373,1.3017485963754283,-7.395188830255255,-20.0,3.5,1,31.0,False,True,0.9323745324495314,24,23.11822180235112,1610760572.8765981,in_progress
363,5.0,2.9434433524383676,1.2830521877235892,-10.365238529311462,-20.0,3.5,1,31.0,False,True,1.1498118526414665,25,23.11822180235112,1610760572.9448636,in_progress
363,6.0,3.014167159881608,1.2494424148905734,-14.943403773029447,-20.0,3.5,1,51.0,False,True,1.4878862678317866,25,23.11822180235112,1610760573.014337,in_progress
363,7.0,3.0982911052864908,1.198246662009897,-21.02302475998994,-20.0,1.75,0,31.0,False,True,1.913246458342313,26,23.11822180235112,1610760573.0779607,in_progress
363,8.0,3.178595692690719,1.1373088733533352,-27.280769660014023,-20.0,1.75,0,31.0,False,True,2.3537148764295743,27,23.11822180235112,1610760573.1477935,in_progress
363,9.0,3.233940952404973,1.0886117180393982,-31.32131864764941,-20.0,1.75,0,31.0,False,True,2.678749113640386,27,23.11822180235112,1610760573.214219,in_progress
363,10.0,3.3122382292020567,1.0022976210627292,-38.274093478312565,0.0,1.75,2,31.0,False,True,3.1824331288874577,28,23.11822180235112,1610760573.2782412,in_progress
363,11.0,3.3771978898982904,0.9195639982914123,-43.539110366848675,20.0,3.5,5,51.0,False,True,3.644430364644097,29,23.11822180235112,1610760573.340761,in_progress
363,12.0,3.45707037080744,0.8092630629816173,-48.511746209765796,20.0,3.5,5,51.0,False,True,4.237531871580441,29,23.11822180235112,1610760573.4087362,in_progress
363,13.0,3.5391630425410536,0.6933164749235415,-51.56950507790303,20.0,1.75,4,31.0,False,True,4.844199475895225,30,23.11822180235112,1610760573.4797392,in_progress
363,14.0,3.6128859483451197,0.5912145737637615,-52.82277737961539,20.0,1.75,4,31.0,False,True,5.368991391935419,31,23.11822180235112,1610760573.5425918,in_progress
363,15.0,3.687942767895088,0.49243183319674677,-52.788379170217745,20.0,1.75,4,31.0,False,True,5.8992437011903345,32,23.11822180235112,1610760573.6116245,in_progress
363,16.0,3.772438279166431,0.3927029118937262,-51.402644042565015,20.0,3.5,5,51.0,False,True,6.423894353478371,33,23.11822180235112,1610760573.6847234,in_progress
363,17.0,3.871158173536723,0.28628565733499983,-49.19738503731618,20.0,3.5,5,31.0,False,True,6.98848607807743,34,23.11822180235112,1610760573.7454407,in_progress
363,18.0,3.949281492582156,0.2162377461039036,-46.29989024542879,20.0,3.5,5,31.0,False,True,7.372048126406358,34,23.11822180235112,1610760573.8084133,in_progress
363,19.0,4.086177128187964,0.1124328955243521,-40.84064742512158,20.0,1.75,4,11.0,False,True,8.021265416809342,35,23.11822180235112,1610760573.8764539,in_progress
363,20.0,4.2285764567669455,0.028178279461195263,-33.81573090285316,20.0,1.75,4,11.0,False,True,8.630529838888771,36,23.11822180235112,1610760573.946102,in_progress
363,21.0,4.362949427900774,-0.038639552606499886,-28.398901358434998,20.0,1.75,4,11.0,False,True,9.173435978505278,37,23.11822180235112,1610760574.013327,in_progress
363,22.0,4.494234702116183,-0.08944247520702363,-23.434420092387548,20.0,1.75,4,11.0,False,True,9.750281408086222,38,23.11822180235112,1610760574.0796566,in_progress
363,23.0,4.60913379238707,-0.12421737104246142,-20.235653665400207,20.0,3.5,5,31.0,False,True,10.132152240692744,39,23.11822180235112,1610760574.147129,in_progress
363,24.0,4.725692040018899,-0.15057660591422628,-16.913703918516536,20.0,3.5,5,31.0,False,True,10.50594558165529,40,23.11822180235112,1610760574.2139144,in_progress
363,25.0,4.842974221334401,-0.16092426373971042,-11.291585176858908,20.0,3.5,5,31.0,False,True,11.010629342453859,41,23.11822180235112,1610760574.2831707,in_progress
363,26.0,5.006266806069292,-0.15647770094866378,-3.0896304518252458,20.0,3.5,5,31.0,False,True,11.585561715515336,42,23.11822180235112,1610760574.3498242,in_progress
363,27.0,5.205330673461125,-0.12447201397463495,7.9090590034750345,20.0,3.5,5,31.0,False,True,12.322974663152586,43,23.11822180235112,1610760574.417581,in_progress
363,28.0,5.37797812382615,-0.07323777655120337,19.138822408531258,20.0,1.75,4,11.0,False,True,12.926321568286603,44,23.11822180235112,1610760574.4770377,in_progress
363,29.0,5.515404440514038,-0.01952858277570116,29.387833147915597,0.0,1.75,2,11.0,False,True,13.397879528385982,44,23.11822180235112,1610760574.5484614,in_progress
363,30.0,5.664437830978348,0.04346731674832036,40.416155972900654,0.0,1.75,2,11.0,False,True,13.969452712741043,45,23.11822180235112,1610760574.6145089,in_progress
363,31.0,5.819992354453942,0.1130797093642065,49.43947579706508,0.0,1.75,2,-9.0,False,False,14.619073010055944,46,23.11822180235112,1610760574.6841438,in_progress
363,32.0,5.934311592871639,0.17138615169850963,53.72704408365783,-20.0,1.75,0,-9.0,False,False,15.089797631759083,47,23.11822180235112,1610760574.7541323,in_progress
363,33.0,6.047950395740139,0.23663396637752943,56.19702388047272,-20.0,1.75,0,-9.0,False,False,15.654548938205732,48,23.11822180235112,1610760574.819356,in_progress
363,34.0,6.131988536373193,0.29240815295250183,57.30482351680966,-20.0,1.75,0,-9.0,False,False,16.00819356134181,48,23.11822180235112,1610760574.888265,in_progress
363,35.0,6.244112852092204,0.3788135176758452,57.99603933029978,-20.0,1.75,0,-9.0,False,False,16.545639069605826,49,23.11822180235112,1610760574.9518635,in_progress
363,36.0,6.333097339064284,0.4644493984701644,58.729098671162845,-20.0,1.75,0,-9.0,False,False,17.015302546863275,50,23.11822180235112,1610760575.0211906,in_progress
363,37.0,6.41277690671144,0.5560760296129943,58.5651412424021,-20.0,1.75,0,-9.0,False,False,17.53502840809449,51,23.11822180235112,1610760575.0822682,in_progress
363,38.0,6.4903601842402905,0.6569036398374722,57.31659396938078,-20.0,1.75,0,11.0,False,True,18.025731448210706,52,23.11822180235112,1610760575.1538126,in_progress
363,39.0,6.564992663225557,0.7493378420595578,54.656241423815004,-20.0,1.75,0,11.0,False,True,18.492958551908178,52,23.11822180235112,1610760575.2220464,in_progress
363,40.0,6.6361026524581375,0.8237047812133543,51.458504849575974,0.0,1.75,2,11.0,False,True,18.937896512722556,53,23.11822180235112,1610760575.287102,in_progress
363,41.0,6.717509775320936,0.898969264887131,47.93289379998811,20.0,3.5,5,31.0,False,True,19.37737840124315,54,23.11822180235112,1610760575.353948,in_progress
363,42.0,6.824374181270772,0.9957376332871973,45.06750331806907,20.0,3.5,5,31.0,False,True,19.959350486141037,55,23.11822180235112,1610760575.418655,in_progress
363,43.0,6.920494850960458,1.08709774621735,44.22174910771706,20.0,3.5,5,31.0,False,True,20.49163216649618,55,23.11822180235112,1610760575.485425,in_progress
363,44.0,7.0086757345342265,1.176556678948025,44.685317147024776,20.0,1.75,4,11.0,False,True,20.994656134518593,56,23.11822180235112,1610760575.550916,in_progress
363,45.0,7.102538009840148,1.2856093328571487,47.018979234439236,20.0,1.75,4,11.0,False,True,21.590721324220723,57,23.11822180235112,1610760575.6577156,in_progress
363,46.0,7.245363185047384,1.4891226896641325,52.94384275532845,20.0,3.5,5,31.0,False,True,22.6175305740535,59,23.11822180235112,1610760575.6845894,in_progress
363,47.0,7.271336247693682,1.5331245808795582,54.34734126480945,20.0,3.5,5,31.0,False,True,22.83700359476261,59,23.11822180235112,1610760575.751278,in_progress
363,48.0,7.3416913517598275,1.6698130670481834,58.991981873559965,0.0,1.75,2,11.0,False,True,23.460958021779476,60,23.11822180235112,1610760575.81983,in_progress
363,49.0,7.39125750040443,1.7994093768908472,64.55565495831763,20.0,1.75,4,11.0,False,True,24.01353544125076,61,23.11822180235112,1610760575.8855448,in_progress
363,50.0,7.428463494169922,1.924117959718477,69.16435696366923,20.0,1.75,4,11.0,False,True,24.525257185798505,61,23.11822180235112,1610760575.948065,in_progress
363,51.0,7.4542795565527165,2.0553614532842563,74.04187601714845,-20.0,1.75,0,11.0,False,True,25.040960450027793,62,23.11822180235112,1610760576.0224683,in_progress
363,52.0,7.465727959464594,2.1614811230636537,78.13690277758158,0.0,1.75,2,11.0,False,True,25.45214788064233,63,23.11822180235112,1610760576.0947666,in_progress
363,53.0,7.472599079875619,2.3124709167863866,83.03940659650266,-20.0,1.75,0,11.0,False,True,26.00669454744403,64,23.11822180235112,1610760576.1578221,in_progress
363,54.0,7.473394831432003,2.420467018420883,85.64585126502561,-20.0,1.75,0,11.0,False,True,26.399227502156524,64,23.11822180235112,1610760576.2250738,in_progress
363,55.0,7.478035996856743,2.5503406071902472,86.64625582287778,-20.0,1.75,0,31.0,False,True,26.8901636349893,65,23.11822180235112,1610760576.2990077,in_progress
363,56.0,7.487240984292081,2.674940576696304,86.23688830890411,-20.0,1.75,0,31.0,False,True,27.375739527527642,66,23.11822180235112,1610760576.3598938,in_progress
