episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
13,8.0,5.751432065067438,6.084665416951717,-172.75853115142635,20.0,1.75,4,31.0,False,True,2.2431056299633045,104,23.11822180235112,1610757539.7276835,in_progress
13,9.0,5.682990541850222,6.064587209780082,-170.20342989213384,20.0,1.75,4,31.0,False,True,2.5433914298640836,104,23.11822180235112,1610757539.8019755,in_progress
13,10.0,5.56715357782916,6.021381980495603,-165.52371681314517,20.0,1.75,4,31.0,False,True,3.0698853543148386,105,23.11822180235112,1610757539.8684607,in_progress
13,11.0,5.455443820571931,5.965607104723279,-160.14359549720203,20.0,3.5,5,51.0,False,True,3.6059020008006426,106,23.11822180235112,1610757539.931335,in_progress
13,12.0,5.375324174745058,5.914718691473875,-155.32711389199466,0.0,1.75,2,31.0,False,True,4.005199635751855,107,23.11822180235112,1610757540.005919,in_progress
13,13.0,5.281244511390853,5.843339677107261,-149.80922269354616,0.0,1.75,2,31.0,False,True,4.507032186419635,107,23.11822180235112,1610757540.0660238,in_progress
13,14.0,5.1816759796203575,5.756272664879165,-144.60480448984552,20.0,1.75,4,31.0,False,True,5.090487715552772,108,23.11822180235112,1610757540.136575,in_progress
13,15.0,5.100539684957636,5.676150019077002,-140.81829299172895,-20.0,3.5,1,51.0,False,True,5.609337342761089,109,23.11822180235112,1610757540.203506,in_progress
13,16.0,5.010045667127448,5.574419596817896,-136.34362269178624,-20.0,3.5,1,51.0,False,True,6.194081962038533,110,23.11822180235112,1610757540.2708669,in_progress
13,17.0,4.926730241782265,5.47276875777205,-132.02054422808604,-20.0,3.5,1,51.0,False,True,6.794221161808767,111,23.11822180235112,1610757540.338299,in_progress
13,18.0,4.821322032690733,5.345706820609885,-130.45070070178016,-20.0,3.5,1,51.0,False,True,7.5814974898078535,112,23.11822180235112,1610757540.3990257,in_progress
13,19.0,4.706628150019654,5.219813035560641,-131.6520225241344,0.0,1.75,2,31.0,False,True,8.326969217900848,113,23.11822180235112,1610757540.4636118,in_progress
13,20.0,4.594323001108967,5.104020368686961,-133.1599844741255,-20.0,3.5,1,51.0,False,True,8.996427475095448,114,23.11822180235112,1610757540.5352294,in_progress
13,21.0,4.498460178178489,5.008842809571794,-134.1842752291409,20.0,1.75,4,31.0,False,True,9.528953174608878,115,23.11822180235112,1610757540.6064172,in_progress
13,22.0,4.3564698056351965,4.879636727193387,-136.38141120458735,20.0,3.5,5,51.0,False,True,10.255189487391391,116,23.11822180235112,1610757540.6660457,in_progress
13,23.0,4.239657044808694,4.771076809195972,-136.78764023437995,0.0,1.75,2,31.0,False,True,10.875986559019458,117,23.11822180235112,1610757540.7411475,in_progress
13,24.0,4.115571779628455,4.653372305060522,-136.70513267839164,0.0,1.75,2,31.0,False,True,11.6037056837615,118,23.11822180235112,1610757540.8022227,in_progress
13,25.0,4.002551170988067,4.547608117730639,-136.75886149235944,-20.0,1.75,0,31.0,False,True,12.372732226872184,119,23.11822180235112,1610757540.8697562,in_progress
13,26.0,3.9025497269691205,4.4584121552443525,-137.51782685130232,-20.0,1.75,0,31.0,False,True,13.186567301119767,121,23.11822180235112,1610757540.9367812,in_progress
13,27.0,3.803745665535392,4.381367779089972,-139.6164589192383,-20.0,1.75,0,31.0,False,True,14.394680277788208,122,23.11822180235112,1610757541.0042262,in_progress
13,28.0,3.694475577918334,4.308078012445793,-142.70235388663266,-20.0,3.5,1,51.0,False,True,15.18861540516172,124,23.11822180235112,1610757541.0703359,in_progress
13,29.0,3.5816022055665635,4.24188390637694,-146.00810354246318,-20.0,1.75,0,31.0,False,True,15.85065575333452,125,23.11822180235112,1610757541.1353726,in_progress
13,30.0,3.466026469263788,4.190674819741509,-150.95018003008343,0.0,1.75,2,31.0,False,True,16.46435034013759,126,23.11822180235112,1610757541.2039554,in_progress
13,31.0,3.3480757363605473,4.148731246633825,-155.28044161885242,-20.0,3.5,1,51.0,False,True,17.05657573671562,127,23.11822180235112,1610757541.2692292,in_progress
13,32.0,3.2253249251619924,4.112825538635678,-159.2035945052714,0.0,1.75,2,31.0,False,True,17.682286062283147,128,23.11822180235112,1610757541.3334339,in_progress
13,33.0,3.0976647716004098,4.090582949438888,-164.94782830667216,0.0,1.75,2,31.0,False,True,18.333968176058967,129,23.11822180235112,1610757541.4054172,in_progress
13,34.0,2.9676017055506083,4.078288942664544,-169.54611792266687,-20.0,1.75,0,31.0,False,True,19.00633448370521,130,23.11822180235112,1610757541.4706974,in_progress
13,35.0,2.8378118145303155,4.072652536014707,-173.20004425157563,0.0,3.5,3,51.0,False,True,19.672716169518655,131,23.11822180235112,1610757541.5362186,in_progress
13,36.0,2.7229425120409663,4.074126552526806,-176.38942673185983,-20.0,3.5,1,51.0,False,True,20.257263465194917,131,23.11822180235112,1610757541.6028063,in_progress
13,37.0,2.580779447545857,4.088095162565456,178.77709051848612,-20.0,1.75,0,31.0,False,True,20.920424019638705,132,23.11822180235112,1610757541.672513,in_progress
13,38.0,2.4245271491053924,4.1252849420105004,170.3903248726809,-20.0,1.75,0,31.0,False,True,21.62572550985805,134,23.11822180235112,1610757541.7410166,in_progress
13,39.0,2.3234364506596323,4.156889093906772,165.39920238138222,20.0,3.5,5,51.0,False,True,22.07391012914429,134,23.11822180235112,1610757541.8001974,in_progress
13,40.0,2.1749689096068687,4.215833550271309,160.8627007323479,20.0,1.75,4,31.0,False,True,22.7426484777972,135,23.11822180235112,1610757541.8752797,in_progress
13,41.0,2.0381398625097367,4.2890085534356786,155.84502257197283,0.0,1.75,2,31.0,False,True,23.374451891005254,136,23.11822180235112,1610757541.9343977,in_progress
13,42.0,1.9335235051171766,4.348040572993572,153.48141262176847,20.0,3.5,5,51.0,False,True,23.881564462923276,137,23.11822180235112,1610757542.0125344,in_progress
13,43.0,1.822976985336462,4.415969482455356,151.1198805125755,0.0,1.75,2,31.0,False,True,24.355792027762746,138,23.11822180235112,1610757542.0911033,in_progress
13,44.0,1.718941032407072,4.478215489421028,150.20594430438933,0.0,1.75,2,31.0,False,True,24.756469801829873,138,23.11822180235112,1610757542.1655042,in_progress
13,45.0,1.5812263125588437,4.5618847338448605,149.30418760911283,0.0,1.75,2,31.0,False,True,25.275850726023585,139,23.11822180235112,1610757542.2321107,in_progress
13,46.0,1.513854990699063,4.605318518713202,148.62638706156986,-20.0,3.5,1,11.0,False,True,25.56751948265237,140,23.11822180235112,1610757542.317742,in_progress
13,47.0,1.369663359786745,4.698608954512614,147.55385583373592,-20.0,3.5,1,31.0,False,True,26.039375656702855,140,23.11822180235112,1610757542.3876302,in_progress
13,48.0,1.2401351104823526,4.803267999760453,143.64892617776758,-20.0,3.5,1,11.0,False,False,26.49742888955987,141,23.11822180235112,1610757542.4510558,in_progress
13,49.0,1.1281852579734561,4.9160578265839385,138.45976833081707,-20.0,3.5,1,11.0,False,False,26.76330299502331,141,23.11822180235112,1610757542.52652,in_progress
13,50.0,1.0417095542636805,5.022237414639176,133.4631185736436,-20.0,3.5,1,11.0,True,False,27.055905550719306,142,23.11822180235112,1610757542.582764,off_track
14,1.0,5.05737356513893,5.7261648611969775,-145.1335834492322,-20.0,3.5,1,51.0,False,True,0.6058643408410225,109,23.11822180235112,1610757542.979642,in_progress
14,2.0,5.055075599769121,5.725430999031226,-145.30807745386736,20.0,1.75,4,31.0,False,True,0.6154129568200384,109,23.11822180235112,1610757543.0570443,in_progress
14,3.0,5.035670493795087,5.71694188948452,-146.03282318937832,20.0,1.75,4,31.0,False,True,0.7026145099746528,109,23.11822180235112,1610757543.126609,in_progress
14,4.0,5.007351637754312,5.701209839964861,-146.74540847821777,20.0,1.75,4,31.0,False,True,0.8394538891417391,109,23.11822180235112,1610757543.1980278,in_progress
14,5.0,4.95770457543728,5.672551812194561,-147.4938442735228,0.0,3.5,3,51.0,False,True,1.0824409746032715,110,23.11822180235112,1610757543.2547915,in_progress
14,6.0,4.925057746500105,5.65028896526326,-147.13983411913003,-20.0,3.5,1,51.0,False,True,1.2391562776217002,110,23.11822180235112,1610757543.3274622,in_progress
14,7.0,4.854447179600363,5.607760687577298,-147.73096879397687,20.0,1.75,4,31.0,False,True,1.5822934451401816,111,23.11822180235112,1610757543.3891306,in_progress
14,8.0,4.7853399766499916,5.568863729895478,-148.67474822769705,20.0,1.75,4,31.0,False,True,1.8823457975284952,111,23.11822180235112,1610757543.4592268,in_progress
14,9.0,4.696868819656022,5.515859674967263,-148.84094245597007,20.0,1.75,4,31.0,False,True,2.2927941128760954,112,23.11822180235112,1610757543.5193202,in_progress
14,10.0,4.617480700785027,5.458701499224671,-147.18053248056327,20.0,1.75,4,31.0,False,True,2.6377586953854393,112,23.11822180235112,1610757543.590994,in_progress
14,11.0,4.529633083479629,5.388107064216396,-144.78153725636437,20.0,1.75,4,31.0,False,True,3.0986435941064983,113,23.11822180235112,1610757543.6545978,in_progress
14,12.0,4.445667623137766,5.30688726276344,-141.08317521435205,20.0,1.75,4,31.0,False,True,3.50966771795167,113,23.11822180235112,1610757543.724103,in_progress
14,13.0,4.368424766248391,5.220172952850055,-137.135188712351,20.0,1.75,4,31.0,False,True,3.9220059866419743,114,23.11822180235112,1610757543.7926621,in_progress
14,14.0,4.293868058277599,5.122938139294387,-132.86930341982878,-20.0,1.75,0,31.0,False,True,4.4359294450089575,115,23.11822180235112,1610757543.8614619,in_progress
14,15.0,4.236802333059394,5.0382372182675965,-129.50914051498552,20.0,3.5,5,51.0,False,True,4.807149408096889,115,23.11822180235112,1610757543.92142,in_progress
14,16.0,4.1778379546299895,4.942740455777139,-126.26574164635196,20.0,3.5,5,51.0,False,True,5.252934823277711,116,23.11822180235112,1610757543.9893398,in_progress
14,17.0,4.106994985712641,4.797912312471505,-120.43251203654708,20.0,3.5,5,51.0,False,True,5.962879375464736,117,23.11822180235112,1610757544.052685,in_progress
14,18.0,4.061484377478395,4.669162350439488,-114.79092887050147,-20.0,1.75,0,31.0,False,True,6.63240192003014,118,23.11822180235112,1610757544.1263463,in_progress
14,19.0,4.023797319978673,4.510772607148077,-106.5786816733422,0.0,1.75,2,31.0,False,True,7.467371868071437,120,23.11822180235112,1610757544.196641,in_progress
14,20.0,4.00049328594173,4.366068371719288,-99.78053188203071,-20.0,3.5,1,51.0,False,True,8.23738038059576,121,23.11822180235112,1610757544.2575183,in_progress
14,21.0,3.9874690663455756,4.215192569214133,-94.99840392559717,-20.0,1.75,0,31.0,False,True,8.9127059765983,122,23.11822180235112,1610757544.3229814,in_progress
14,22.0,3.9859943672900435,4.088234409546283,-90.94921708625633,-20.0,1.75,0,31.0,False,True,9.305649434629881,122,23.11822180235112,1610757544.389557,in_progress
14,23.0,3.984521875366622,3.947586807934376,-88.55585575803099,-20.0,3.5,1,31.0,False,True,9.601094921295827,123,23.11822180235112,1610757544.4611952,in_progress
14,24.0,3.9843119385331245,3.816929368589314,-89.29483005872767,0.0,1.75,2,11.0,False,True,9.73972882229429,123,23.11822180235112,1610757544.5261436,in_progress
14,25.0,3.973054576117157,3.6608754147583187,-91.93801741092356,-20.0,3.5,1,31.0,False,True,10.01701985664395,123,23.11822180235112,1610757544.5920312,in_progress
14,26.0,3.9585435552192823,3.520455118117604,-94.03329194355327,0.0,1.75,2,11.0,False,True,10.284333956921222,124,23.11822180235112,1610757544.6655817,in_progress
14,27.0,3.9324988334285034,3.3750225437708887,-97.26727075075466,-20.0,3.5,1,11.0,False,False,10.40967332861431,124,23.11822180235112,1610757544.7295773,in_progress
14,28.0,3.9171418288614412,3.2930450381121124,-98.37244768200513,-20.0,3.5,1,11.0,False,False,10.570025290873264,124,23.11822180235112,1610757544.7960477,in_progress
14,29.0,3.849103816569128,3.0688930736550337,-104.77507670953892,-20.0,3.5,1,11.0,True,False,11.035481166590788,125,23.11822180235112,1610757544.8669736,off_track
15,1.0,4.454257433593036,4.759308879924644,-110.61315553224287,0.0,1.75,2,31.0,False,True,0.6066364988765227,117,23.11822180235112,1610757545.2607574,in_progress
15,2.0,4.45149481003184,4.754046748586093,-110.84806595190324,-20.0,1.75,0,31.0,False,True,0.6320686963136923,117,23.11822180235112,1610757545.3290732,in_progress
15,3.0,4.442308659377193,4.739962424973698,-111.76642975834639,-20.0,1.75,0,31.0,False,True,0.7027006961773385,117,23.11822180235112,1610757545.3955927,in_progress
15,4.0,4.422604635207168,4.712135814406708,-113.6858107634859,-20.0,1.75,0,31.0,False,True,0.8453271698686926,117,23.11822180235112,1610757545.463888,in_progress
15,5.0,4.390313509879813,4.673023072128239,-116.92800502822203,-20.0,1.75,0,31.0,False,True,1.052045307679217,117,23.11822180235112,1610757545.5303712,in_progress
15,6.0,4.350078921856905,4.630857280558386,-120.8082627629043,0.0,3.5,3,51.0,False,True,1.2829110402722388,118,23.11822180235112,1610757545.64372,in_progress
15,7.0,4.243260346644332,4.528844408731244,-128.62992276696872,0.0,3.5,3,51.0,False,True,1.8832771464332487,119,23.11822180235112,1610757545.6781182,in_progress
15,8.0,4.210412907446003,4.499344320852997,-130.4040815409836,-20.0,1.75,0,31.0,False,True,2.0563063136334603,119,23.11822180235112,1610757545.7371593,in_progress
15,9.0,4.128499932979394,4.435534194481695,-135.01117310681246,0.0,3.5,3,51.0,False,True,2.5318735268707537,120,23.11822180235112,1610757545.801234,in_progress
15,10.0,4.032828547145876,4.374382663939493,-140.91842858105,-20.0,1.75,0,31.0,False,True,3.1224562817922408,121,23.11822180235112,1610757545.8664572,in_progress
15,11.0,3.9417510655817853,4.325904473402671,-146.60057025557447,0.0,1.75,2,31.0,False,True,3.7541573332570466,122,23.11822180235112,1610757545.93342,in_progress
15,12.0,3.8234305005654763,4.274457959295481,-151.7184220462727,20.0,3.5,5,51.0,False,True,4.540134917895166,123,23.11822180235112,1610757545.9960356,in_progress
15,13.0,3.726144416718937,4.2394836643488345,-155.10063150061237,-20.0,1.75,0,31.0,False,True,5.161719783455809,124,23.11822180235112,1610757546.0662851,in_progress
15,14.0,3.6136609651835125,4.197103198012553,-157.05470614544836,0.0,3.5,3,51.0,False,True,5.769882142676453,125,23.11822180235112,1610757546.1336048,in_progress
15,15.0,3.47151643172469,4.153198850137983,-160.15411044158498,0.0,1.75,2,31.0,False,True,6.476533426921993,126,23.11822180235112,1610757546.2014017,in_progress
15,16.0,3.3380114578156372,4.116315942621242,-162.6626822873775,0.0,3.5,3,51.0,False,True,7.123857203642547,127,23.11822180235112,1610757546.2740161,in_progress
15,17.0,3.2258704755763477,4.087724370762936,-164.0931035114014,-20.0,1.75,0,31.0,False,True,7.6917057533794075,128,23.11822180235112,1610757546.334926,in_progress
15,18.0,3.079408655649153,4.059050412234987,-166.97285916810048,20.0,3.5,5,51.0,False,True,8.416103014299036,129,23.11822180235112,1610757546.4025388,in_progress
15,19.0,2.922415090061787,4.037953611226448,-169.8333589385133,-20.0,3.5,1,51.0,False,True,9.186526840168007,130,23.11822180235112,1610757546.4729552,in_progress
15,20.0,2.7849379837563855,4.021059679633465,-171.38565614651932,-20.0,1.75,0,31.0,False,True,9.851598945490792,131,23.11822180235112,1610757546.5366967,in_progress
15,21.0,2.6345727505978,4.015535221525695,-174.9165697443102,-20.0,1.75,0,31.0,False,True,10.537741425934733,132,23.11822180235112,1610757546.6024532,in_progress
15,22.0,2.4606641662573776,4.021541974290986,-179.00613981252593,-20.0,1.75,0,31.0,False,True,11.27980551533405,133,23.11822180235112,1610757546.6680346,in_progress
15,23.0,2.3243100034838884,4.037376604540792,177.30268518248482,20.0,1.75,4,31.0,False,True,11.834564874397191,134,23.11822180235112,1610757546.736254,in_progress
15,24.0,2.2110608960283415,4.057864914530807,174.1162618373322,0.0,1.75,2,31.0,False,True,12.311826465953047,135,23.11822180235112,1610757546.8087392,in_progress
15,25.0,1.931637810736698,4.134152551236223,166.7053877629174,20.0,1.75,4,31.0,False,True,13.608829890900642,137,23.11822180235112,1610757546.9534106,in_progress
15,26.0,1.8175258600035022,4.166785993297681,165.6296528892646,20.0,3.5,5,51.0,False,True,14.16655429952247,137,23.11822180235112,1610757547.0016396,in_progress
15,27.0,1.7316985142375774,4.189640111471541,165.43943291769764,20.0,1.75,4,51.0,False,True,14.588691945140697,138,23.11822180235112,1610757547.078442,in_progress
15,28.0,1.5998288272884007,4.216039948482064,166.79165056215712,20.0,3.5,5,31.0,False,True,15.167092985713271,139,23.11822180235112,1610757547.1373508,in_progress
15,29.0,1.497717370447154,4.233205400571751,168.25482393708728,0.0,1.75,2,51.0,False,True,15.635198226832625,140,23.11822180235112,1610757547.201167,in_progress
15,30.0,1.3562673186810357,4.24784623093685,171.08811658075172,-20.0,1.75,0,31.0,False,True,16.259122794057035,141,23.11822180235112,1610757547.2692733,in_progress
15,31.0,1.2417228929272897,4.259950714633178,172.26311381338323,-20.0,1.75,0,31.0,False,True,16.750251414525465,141,23.11822180235112,1610757547.3331215,in_progress
15,32.0,1.1291131274342188,4.277954417224226,171.6581693894813,20.0,1.75,4,11.0,False,True,17.200165746895756,142,23.11822180235112,1610757547.401134,in_progress
15,33.0,1.0032265959602862,4.2982190245569285,171.31300711250222,20.0,3.5,5,31.0,False,True,17.698654189796194,143,23.11822180235112,1610757547.4688804,in_progress
15,34.0,0.8772255751997337,4.316677016596534,171.46418707825146,-20.0,3.5,1,31.0,False,True,18.114862242143527,143,23.11822180235112,1610757547.541125,in_progress
15,35.0,0.7302913984020357,4.332554507014002,172.69610826256832,0.0,1.75,2,11.0,False,True,18.517446163513974,144,23.11822180235112,1610757547.6053941,in_progress
15,36.0,0.5933503017502868,4.346965040264184,173.3059975662272,-20.0,3.5,1,31.0,False,True,18.98373280501967,145,23.11822180235112,1610757547.6700616,in_progress
15,37.0,0.46580774200266045,4.360114268719338,173.69836521346346,-20.0,3.5,1,31.0,False,True,19.143658574691923,145,23.11822180235112,1610757547.733808,in_progress
15,38.0,0.2886156955267922,4.3925580958619515,171.02741511390272,-20.0,3.5,1,11.0,False,False,19.624219905374595,146,23.11822180235112,1610757547.8067563,in_progress
15,39.0,0.11840554599200145,4.440591669140946,166.84450687685666,-20.0,3.5,1,11.0,False,False,19.76914176060237,146,23.11822180235112,1610757547.8718472,in_progress
15,40.0,-0.035248087332009403,4.497059587858342,162.26988915236024,20.0,3.5,5,11.0,True,False,19.787057455606373,146,23.11822180235112,1610757547.9350917,off_track
16,1.0,3.724433380363726,3.943833530209731,-159.91120522766914,-20.0,1.75,0,11.0,False,True,0.6066935660955397,124,23.11822180235112,1610757548.3419242,in_progress
16,2.0,3.716657725302123,3.94203658899317,-160.1735228583201,-20.0,1.75,0,11.0,False,True,0.6411741037532726,124,23.11822180235112,1610757548.4035442,in_progress
16,3.0,3.6971914546242477,3.936290035952602,-160.5032676770588,-20.0,1.75,0,11.0,False,True,0.7289636597308413,125,23.11822180235112,1610757548.4736798,in_progress
16,4.0,3.6641168195909297,3.928037912785231,-161.32161723883848,-20.0,1.75,0,11.0,False,True,0.8763464637993046,125,23.11822180235112,1610757548.5368438,in_progress
16,5.0,3.6034436874060023,3.917522913963289,-163.5249878876771,-20.0,1.75,0,31.0,False,True,1.1419710663060245,125,23.11822180235112,1610757548.6064122,in_progress
16,6.0,3.5561991418642815,3.911839754141649,-165.40019747233293,0.0,1.75,2,31.0,False,True,1.3467731347563627,125,23.11822180235112,1610757548.6792026,in_progress
16,7.0,3.4619530955242928,3.9021546879925917,-168.4931314289593,-20.0,1.75,0,31.0,False,True,1.7572122196941597,126,23.11822180235112,1610757548.74644,in_progress
16,8.0,3.3658397273787815,3.898865656239283,-171.98817689763194,-20.0,3.5,1,51.0,False,True,2.1690866945607734,127,23.11822180235112,1610757548.8135462,in_progress
16,9.0,3.2695464613851435,3.9003680302299673,-175.23526993134186,-20.0,1.75,0,31.0,False,True,2.591712914190425,127,23.11822180235112,1610757548.8779576,in_progress
16,10.0,3.15837603184707,3.9139538599418344,179.87097925589492,-20.0,1.75,0,31.0,False,True,3.0892847221166697,128,23.11822180235112,1610757548.9476962,in_progress
16,11.0,3.0373368074659686,3.9385252140111464,174.87549153130678,-20.0,1.75,0,31.0,False,True,3.610223895424436,129,23.11822180235112,1610757549.0078743,in_progress
16,12.0,2.9472054913387984,3.966514149808811,170.4547874215833,0.0,3.5,3,51.0,False,True,4.053841049942164,130,23.11822180235112,1610757549.0762894,in_progress
16,13.0,2.827525729159632,4.0095982957707,165.61243530518993,-20.0,3.5,1,51.0,False,True,4.661163253655387,131,23.11822180235112,1610757549.142237,in_progress
16,14.0,2.71295915195009,4.0646289500120085,160.19309006895406,0.0,3.5,3,51.0,False,True,5.284946937282065,131,23.11822180235112,1610757549.2088106,in_progress
16,15.0,2.6051487654302847,4.130542102563457,154.27821959864647,0.0,1.75,2,31.0,False,True,5.900724364616572,132,23.11822180235112,1610757549.273387,in_progress
16,16.0,2.4836616069247897,4.219337859112027,147.25969763443283,0.0,1.75,2,31.0,False,True,6.586776482115075,133,23.11822180235112,1610757549.3403423,in_progress
16,17.0,2.3782656941712585,4.310635995585697,141.40305090950397,0.0,1.75,2,31.0,False,True,7.165366821022035,134,23.11822180235112,1610757549.407148,in_progress
16,18.0,2.2928149629088597,4.396549669718611,137.63019037397623,20.0,1.75,4,31.0,False,True,7.586337492533868,135,23.11822180235112,1610757549.483169,in_progress
16,19.0,2.2092079008378587,4.483160218833809,136.00125205850833,20.0,3.5,5,51.0,False,True,8.067263388144063,136,23.11822180235112,1610757549.5419612,in_progress
16,20.0,2.1205308835838457,4.569309938825921,135.90504984199143,-20.0,3.5,1,51.0,False,True,8.404933131282021,136,23.11822180235112,1610757549.6138809,in_progress
16,21.0,2.0129264829671785,4.671542442045694,136.15825577901262,-20.0,3.5,1,31.0,False,True,8.881564462923263,137,23.11822180235112,1610757549.6767545,in_progress
16,22.0,1.9106605908832883,4.781618366824331,134.34439847519755,-20.0,3.5,1,11.0,False,False,9.295549323101792,138,23.11822180235112,1610757549.7496564,in_progress
16,23.0,1.794861811112465,4.928858305946173,130.2884646284702,-20.0,3.5,1,-9.0,False,False,9.605592724712475,138,23.11822180235112,1610757549.8100977,in_progress
16,24.0,1.7199674614803373,5.041523321979756,126.49622941655052,-20.0,3.5,1,-9.0,True,False,9.972276195871832,139,23.11822180235112,1610757549.8765118,off_track
17,1.0,2.5894784300733398,3.933284395525435,161.08189261508565,20.0,1.75,4,31.0,False,True,0.608063037335671,132,23.11822180235112,1610757550.492033,in_progress
17,2.0,2.581480122030281,3.937219535293444,160.73306987465557,20.0,1.75,4,31.0,False,True,0.6468017638859402,132,23.11822180235112,1610757550.5492606,in_progress
17,3.0,2.5644606825322684,3.9438629715829987,160.5275519353122,20.0,1.75,4,31.0,False,True,0.7257076333517021,132,23.11822180235112,1610757550.6192865,in_progress
17,4.0,2.5362796472250917,3.955500714210873,160.12436907531531,0.0,3.5,3,51.0,False,True,0.8575055132350684,132,23.11822180235112,1610757550.6823673,in_progress
17,5.0,2.492926927815465,3.9701544459894884,160.28417075238286,20.0,1.75,4,31.0,False,True,1.0544252271358134,133,23.11822180235112,1610757550.7476966,in_progress
17,6.0,2.42549850390168,3.9898896104290538,161.1624266960836,-20.0,1.75,0,31.0,False,True,1.3514761363744188,133,23.11822180235112,1610757550.819623,in_progress
17,7.0,2.348594850515366,4.013940588848064,161.53715321128493,20.0,1.75,4,31.0,False,True,1.6945706307911257,134,23.11822180235112,1610757550.8843868,in_progress
17,8.0,2.2632233838663796,4.039591199082466,162.09663887953607,20.0,3.5,5,51.0,False,True,2.0749389716614663,134,23.11822180235112,1610757550.9525678,in_progress
17,9.0,2.174900867697142,4.062414605817425,163.27501626521726,20.0,3.5,5,51.0,False,True,2.4600614247464625,135,23.11822180235112,1610757551.019857,in_progress
17,10.0,2.091867407956575,4.0791069811502965,165.0195692202571,20.0,1.75,4,31.0,False,True,2.8368705939171512,135,23.11822180235112,1610757551.0887094,in_progress
17,11.0,1.9452069690109626,4.0967814113842245,169.19332599710276,0.0,1.75,2,31.0,False,True,3.5036185992428415,136,23.11822180235112,1610757551.1634102,in_progress
17,12.0,1.8254427572253045,4.102804467812498,172.58038767059037,20.0,1.75,4,31.0,False,True,4.078454963961963,137,23.11822180235112,1610757551.2188635,in_progress
17,13.0,1.7125542186476388,4.102910842941389,175.64861471043346,0.0,3.5,3,31.0,False,True,4.637256172862758,138,23.11822180235112,1610757551.2877362,in_progress
17,14.0,1.5935305967042692,4.097002666457799,178.87893185650347,0.0,1.75,2,51.0,False,True,5.147686813381169,139,23.11822180235112,1610757551.3545313,in_progress
17,15.0,1.4616855799712027,4.07992031471317,-176.59446615800087,20.0,1.75,4,51.0,False,True,5.790181173434716,140,23.11822180235112,1610757551.4146836,in_progress
17,16.0,1.346229344367902,4.058779805341241,-173.51051984750174,20.0,1.75,4,31.0,False,True,6.370342296736853,141,23.11822180235112,1610757551.490183,in_progress
17,17.0,1.2280127813908526,4.026060006075194,-169.51615137604202,20.0,1.75,4,31.0,False,True,6.976724242782195,142,23.11822180235112,1610757551.5545433,in_progress
17,18.0,1.1053583943710756,3.9810146995468627,-165.00943336618332,-20.0,1.75,0,31.0,False,True,7.6570260032623905,143,23.11822180235112,1610757551.6232593,in_progress
17,19.0,1.0038171965609954,3.936894610370436,-161.58117773447063,0.0,3.5,3,51.0,False,True,8.275577209241503,144,23.11822180235112,1610757551.6865025,in_progress
17,20.0,0.9005193343335203,3.8891911380854194,-158.91835544038327,0.0,1.75,2,31.0,False,True,8.925807077332781,145,23.11822180235112,1610757551.7505527,in_progress
17,21.0,0.8008864151949828,3.8370932787167282,-156.170465318356,20.0,1.75,4,31.0,False,True,9.55933902526409,146,23.11822180235112,1610757551.8228238,in_progress
17,22.0,0.6736043640244465,3.7565688325038216,-151.7417985012365,20.0,1.75,4,31.0,False,True,10.32512861939946,147,23.11822180235112,1610757551.8856463,in_progress
17,23.0,0.6012065086425517,3.702159856605842,-148.7218381195309,-20.0,1.75,0,31.0,False,True,10.796356490884085,148,23.11822180235112,1610757551.9595306,in_progress
17,24.0,0.4840973597532342,3.6034422685008907,-144.1366460292425,20.0,1.75,4,31.0,False,True,11.467363341470438,149,23.11822180235112,1610757552.0276213,in_progress
17,25.0,0.41928374958615167,3.5435604088246744,-141.7968829489309,20.0,3.5,5,51.0,False,True,11.83375535417559,149,23.11822180235112,1610757552.0880883,in_progress
17,26.0,0.31775041963301487,3.4405348384823924,-138.16483997823775,20.0,3.5,5,31.0,False,True,12.38525367719685,150,23.11822180235112,1610757552.1541755,in_progress
17,27.0,0.2326837235751097,3.3399228963165424,-134.10879875309007,20.0,3.5,5,31.0,False,True,12.86908366774151,151,23.11822180235112,1610757552.221964,in_progress
17,28.0,0.14755716444416966,3.2172861632119796,-128.81417463165312,-20.0,3.5,1,51.0,False,True,13.399563560248662,152,23.11822180235112,1610757552.2898319,in_progress
17,29.0,0.0635411496043095,3.0660578891738366,-122.53153197511877,0.0,1.75,2,31.0,False,True,14.009317448032554,152,23.11822180235112,1610757552.3541067,in_progress
17,30.0,-0.004971679674712397,2.9089935060546694,-115.79033075940295,20.0,3.5,5,51.0,False,True,14.599310080346473,153,23.11822180235112,1610757552.4269354,in_progress
17,31.0,-0.053202713744748095,2.7679259233576006,-110.91254476698076,-20.0,3.5,1,51.0,False,True,15.106555733358931,0,23.11822180235112,1610757552.4899604,in_progress
17,32.0,-0.09052178781330551,2.615813993470428,-105.20735229540956,-20.0,3.5,1,51.0,False,True,15.677239966919288,1,23.11822180235112,1610757552.558961,in_progress
17,33.0,-0.1267144223418219,2.392665048176567,-97.90183238012499,-20.0,3.5,1,11.0,False,False,16.516679787227076,2,23.11822180235112,1610757552.619245,in_progress
17,34.0,-0.1386527294361378,2.2809547267974457,-94.6606482003288,-20.0,3.5,1,11.0,False,False,16.96080676559103,3,23.11822180235112,1610757552.6862628,in_progress
