episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
55,22.0,2.194881795204979,4.48978758583048,167.0584631650596,20.0,1.75,4,31.0,False,True,13.135522699312885,136,23.11822180235112,1610757918.4953,in_progress
55,23.0,2.0530238846551074,4.502938625870057,170.87332106211468,20.0,1.75,4,31.0,False,True,13.595438428823448,137,23.11822180235112,1610757918.5622034,in_progress
55,24.0,1.9081621460556084,4.504345958043041,175.16827865940968,20.0,1.75,4,31.0,False,True,14.069852364555135,137,23.11822180235112,1610757918.6237035,in_progress
55,25.0,1.7759646794981707,4.493877949153445,179.56921462440562,20.0,1.75,4,31.0,False,True,14.535134826684992,138,23.11822180235112,1610757918.6891732,in_progress
55,26.0,1.6639418170067026,4.476598994091492,-176.58196247520436,20.0,1.75,4,31.0,False,True,14.992768303179616,139,23.11822180235112,1610757918.7566907,in_progress
55,27.0,1.536203234000106,4.4475400037912065,-172.25605295293076,-20.0,3.5,1,11.0,False,True,15.469948758651974,139,23.11822180235112,1610757918.825068,in_progress
55,28.0,1.426376660273506,4.417133176406836,-168.99304960626483,20.0,1.75,4,11.0,False,True,15.896066125869035,140,23.11822180235112,1610757918.8994975,in_progress
55,29.0,1.2800244612420086,4.3568769487931105,-162.52638362087492,20.0,1.75,4,11.0,False,True,16.517257225342817,141,23.11822180235112,1610757918.9613295,in_progress
55,30.0,1.174994188934325,4.302254567171978,-158.2033436410699,20.0,3.5,5,31.0,False,True,17.00450094859134,142,23.11822180235112,1610757919.0321622,in_progress
55,31.0,1.0729133754707985,4.244975462441057,-154.95348630046144,20.0,1.75,4,11.0,False,True,17.473400308360322,142,23.11822180235112,1610757919.0927095,in_progress
55,32.0,0.9560594559229547,4.164763009536953,-150.17083843472693,20.0,1.75,4,31.0,False,True,18.06751827503429,143,23.11822180235112,1610757919.1568854,in_progress
55,33.0,0.8506263188362678,4.077060179736955,-145.26040955723172,-20.0,3.5,1,51.0,False,True,18.67161221598276,144,23.11822180235112,1610757919.228966,in_progress
55,34.0,0.7597491295504051,3.990958145454146,-141.22176201129093,20.0,3.5,5,51.0,False,True,19.25110448395969,145,23.11822180235112,1610757919.2903175,in_progress
55,35.0,0.6619561176235391,3.8810411014226487,-136.28157585652676,20.0,1.75,4,31.0,False,True,19.94026505293175,146,23.11822180235112,1610757919.3559163,in_progress
55,36.0,0.5604140286541202,3.740744177595255,-129.5287440019005,20.0,1.75,4,31.0,False,True,20.743064249974985,147,23.11822180235112,1610757919.4258265,in_progress
55,37.0,0.4963299324340955,3.637080425349897,-125.51543870746262,20.0,1.75,4,31.0,False,True,21.312776039090675,148,23.11822180235112,1610757919.493162,in_progress
55,38.0,0.4301150981848671,3.510551361106229,-121.41661303130964,20.0,1.75,4,31.0,False,True,21.957213711802225,149,23.11822180235112,1610757919.5562117,in_progress
55,39.0,0.3795073339695099,3.3898867254305833,-117.36543932894644,20.0,1.75,4,31.0,False,True,22.536660709391654,150,23.11822180235112,1610757919.6245227,in_progress
55,40.0,0.34285718798180564,3.2844388456741296,-114.03202688811233,20.0,3.5,5,51.0,False,True,23.014546595461372,151,23.11822180235112,1610757919.6908498,in_progress
55,41.0,0.3126203854129303,3.1653533901104245,-109.58784480276537,20.0,3.5,5,51.0,False,True,23.54848208725243,152,23.11822180235112,1610757919.7604468,in_progress
55,42.0,0.29210924043513975,2.978470859914642,-101.26311143679158,20.0,1.75,4,31.0,False,True,24.357950719427347,153,23.11822180235112,1610757919.823098,in_progress
55,43.0,0.2924013761973203,2.883898338787613,-96.3551721976266,20.0,3.5,5,51.0,False,True,24.76666146776958,154,23.11822180235112,1610757919.8947334,in_progress
55,44.0,0.30379547647301236,2.7267000225228673,-89.76643368740757,0.0,3.5,3,51.0,False,True,25.445160259009967,1,23.11822180235112,1610757919.963178,in_progress
55,45.0,0.33967700055576444,2.5516300560214904,-81.66190208671182,0.0,3.5,3,51.0,False,True,26.214525111900215,2,23.11822180235112,1610757920.03568,in_progress
55,46.0,0.39369729677078447,2.3775822913507665,-73.56768222050795,0.0,3.5,3,51.0,False,True,27.00064990302471,3,23.11822180235112,1610757920.0967243,in_progress
55,47.0,0.4639491301547997,2.2039394577562654,-65.67771271036315,20.0,1.75,4,31.0,False,True,27.80824681945701,4,23.11822180235112,1610757920.1592245,in_progress
55,48.0,0.5371807571431595,2.056118472306695,-58.255126317076595,20.0,3.5,5,51.0,False,True,28.525755609216773,5,23.11822180235112,1610757920.2267554,in_progress
55,49.0,0.6200713702449268,1.9114346626767735,-51.371667324245244,20.0,1.75,4,31.0,False,True,29.267290737922607,7,23.11822180235112,1610757920.29542,in_progress
55,50.0,0.727907565276247,1.7508820804224583,-43.16973831003298,20.0,3.5,5,51.0,False,True,30.139097894037164,8,23.11822180235112,1610757920.3586943,in_progress
55,51.0,0.8249512087732961,1.6246269880875404,-36.34248624552802,0.0,1.75,2,31.0,False,True,30.95973090320352,9,23.11822180235112,1610757920.4271553,in_progress
55,52.0,0.9220218897218989,1.5142229251349753,-29.70378207714731,0.0,1.75,2,31.0,False,True,31.70539803793217,10,23.11822180235112,1610757920.4976723,in_progress
55,53.0,1.0275365982147238,1.401864110986722,-23.564639709238307,-20.0,1.75,0,31.0,False,True,32.46772897101043,11,23.11822180235112,1610757920.5684805,in_progress
55,54.0,1.1227174317014155,1.307387634811068,-20.070394667928166,20.0,1.75,4,31.0,False,True,33.089727048010815,12,23.11822180235112,1610757920.6385362,in_progress
55,55.0,1.227553677433871,1.2148653238871614,-17.506990584595325,0.0,1.75,2,31.0,False,True,33.6519217568779,13,23.11822180235112,1610757920.704981,in_progress
55,56.0,1.347154432876966,1.128520098130684,-15.313049431230121,-20.0,1.75,0,11.0,False,True,34.17458207585017,14,23.11822180235112,1610757920.7631803,in_progress
55,57.0,1.449458172753776,1.0651574239579695,-14.702209886614918,20.0,1.75,4,11.0,False,True,34.61483458591033,15,23.11822180235112,1610757920.8362188,in_progress
55,58.0,1.5564326826320012,1.0120993705301669,-14.132163453673876,-20.0,1.75,0,31.0,False,True,35.017858840035544,15,23.11822180235112,1610757920.899224,in_progress
55,59.0,1.6673650320727265,0.9688652512680735,-14.041860610631606,0.0,1.75,2,31.0,False,True,35.45271920167414,16,23.11822180235112,1610757920.9688878,in_progress
55,60.0,1.7781460466461267,0.9378587221840875,-14.158014652649586,-20.0,1.75,0,31.0,False,True,35.88179045312634,17,23.11822180235112,1610757921.0365345,in_progress
55,61.0,1.896876258783368,0.9075459754818356,-14.245060325473373,-20.0,1.75,0,31.0,False,True,36.33451808632921,17,23.11822180235112,1610757921.106203,in_progress
55,62.0,2.017882638650244,0.8715057291010928,-15.28686802126221,-20.0,1.75,0,31.0,False,True,36.819597997675565,18,23.11822180235112,1610757921.1709435,in_progress
55,63.0,2.1260823963954567,0.8341704177121817,-16.83204788287325,-20.0,1.75,0,11.0,False,True,37.25467253317175,19,23.11822180235112,1610757921.2323241,in_progress
55,64.0,2.213450419788494,0.7992571643273414,-18.57213831658213,0.0,1.75,2,-9.0,False,False,37.6100324826099,19,23.11822180235112,1610757921.3028526,in_progress
55,65.0,2.3311681070823758,0.7457669488353743,-21.252716914973522,0.0,1.75,2,-9.0,False,False,38.0936372219505,20,23.11822180235112,1610757921.3693268,in_progress
55,66.0,2.431446156053889,0.6974596982582794,-23.05647874418889,0.0,1.75,2,-9.0,False,False,38.49014102748987,21,23.11822180235112,1610757921.433252,in_progress
55,67.0,2.5339066870971703,0.6437040327831833,-25.006456774305175,0.0,3.5,3,11.0,False,False,39.092596275082435,22,23.11822180235112,1610757921.507558,in_progress
55,68.0,2.6368712839883037,0.5856465479896691,-26.948749632398176,0.0,1.75,2,11.0,True,False,40.250256346823306,23,23.11822180235112,1610757921.570128,off_track
56,1.0,3.7243902204113106,3.9442450212550284,-160.0167097144605,-20.0,1.75,0,11.0,False,True,0.6063892018734252,124,23.11822180235112,1610757922.0447643,in_progress
56,2.0,3.7152918929693937,3.9424204322960406,-160.36114827326364,-20.0,1.75,0,11.0,False,True,0.6464080032564046,124,23.11822180235112,1610757922.1126664,in_progress
56,3.0,3.6926473896264147,3.938552535356037,-161.3495265349891,-20.0,1.75,0,11.0,False,True,0.7452174461595296,125,23.11822180235112,1610757922.1822336,in_progress
56,4.0,3.6625038755435204,3.9327044965478968,-162.37682959476624,-20.0,1.75,0,31.0,False,True,0.8775713618739855,125,23.11822180235112,1610757922.2444243,in_progress
56,5.0,3.6063667273053137,3.9271140602042296,-165.06946930307473,-20.0,1.75,0,31.0,False,True,1.1205823692093442,125,23.11822180235112,1610757922.313798,in_progress
56,6.0,3.5495442084879416,3.924012164397538,-167.75956825438837,-20.0,1.75,0,31.0,False,True,1.3633818476533333,126,23.11822180235112,1610757922.3750725,in_progress
56,7.0,3.4696855442006242,3.925498898309469,-171.831689555617,-20.0,3.5,1,51.0,False,True,1.7066948076533972,126,23.11822180235112,1610757922.443499,in_progress
56,8.0,3.38193071014766,3.935917716325212,-177.14808611305682,20.0,1.75,4,31.0,False,True,2.072642316252904,127,23.11822180235112,1610757922.5126426,in_progress
56,9.0,3.2991764852553453,3.9481555172881793,178.99857571586728,0.0,3.5,3,51.0,False,True,2.4419008817239685,127,23.11822180235112,1610757922.5775974,in_progress
56,10.0,3.179252918850361,3.969772689952975,174.84222697521827,0.0,3.5,3,51.0,False,True,2.947454167731034,128,23.11822180235112,1610757922.645939,in_progress
56,11.0,3.0364830752866476,4.004681097110256,170.34690358559286,20.0,1.75,4,31.0,False,True,3.60722751324859,129,23.11822180235112,1610757922.7098336,in_progress
56,12.0,2.9449397080940654,4.0295707645653644,167.9522377123222,0.0,1.75,2,31.0,False,True,4.086404751530215,130,23.11822180235112,1610757922.78214,in_progress
56,13.0,2.8008605949351497,4.066890971724933,166.6014898993615,0.0,1.75,2,31.0,False,True,4.824215831739032,131,23.11822180235112,1610757922.8523316,in_progress
56,14.0,2.669643927897096,4.1042088120595785,165.4465212266493,20.0,1.75,4,31.0,False,True,5.517405984175106,132,23.11822180235112,1610757922.9109497,in_progress
56,15.0,2.56995487189728,4.131366260701771,165.19595814618341,20.0,3.5,5,51.0,False,True,6.040707467770745,133,23.11822180235112,1610757922.982094,in_progress
56,16.0,2.4332378357538045,4.163082310091639,166.13134780315417,20.0,1.75,4,31.0,False,True,6.667826997857629,134,23.11822180235112,1610757923.0474155,in_progress
56,17.0,2.3232888092777957,4.179287452921377,168.3810192646362,20.0,3.5,5,51.0,False,True,7.118569096871696,134,23.11822180235112,1610757923.116982,in_progress
56,18.0,2.1889517805244507,4.18909867985062,172.08688811292743,20.0,3.5,5,51.0,False,True,7.641115927160214,135,23.11822180235112,1610757923.1816797,in_progress
56,19.0,2.0744843105013153,4.188581354719026,175.69875035180291,20.0,3.5,5,51.0,False,True,8.094413346611184,136,23.11822180235112,1610757923.2469366,in_progress
56,20.0,1.8661594562795079,4.1708295264097766,-177.85103708532017,20.0,3.5,5,51.0,False,True,8.963754206595498,137,23.11822180235112,1610757923.3159366,in_progress
56,21.0,1.719193111214355,4.141447064106379,-172.51189880467626,20.0,3.5,5,31.0,False,True,9.623722501701359,138,23.11822180235112,1610757923.3760448,in_progress
56,22.0,1.5533831137922138,4.0935698503142595,-165.63067871859118,20.0,3.5,5,31.0,False,True,10.393613364602771,139,23.11822180235112,1610757923.4469981,in_progress
56,23.0,1.3650057416304464,4.023875943848629,-157.65208549388657,0.0,1.75,2,31.0,False,True,11.301948339760258,141,23.11822180235112,1610757923.511457,in_progress
56,24.0,1.2305139659677666,3.963832473401331,-151.47734634506986,20.0,1.75,4,31.0,False,True,12.010750186244834,142,23.11822180235112,1610757923.5848646,in_progress
56,25.0,1.0489005643564862,3.8722198659664158,-142.80931417631618,0.0,1.75,2,31.0,False,True,13.209809284580299,144,23.11822180235112,1610757923.655151,in_progress
56,26.0,0.9082383860953306,3.791645118862868,-135.67114288162534,20.0,3.5,5,51.0,False,True,14.34218331426126,145,23.11822180235112,1610757923.7251859,in_progress
56,27.0,0.768050171389019,3.697279491632453,-129.0339583108724,20.0,1.75,4,31.0,False,True,15.264993252391246,147,23.11822180235112,1610757923.7893734,in_progress
56,28.0,0.6636676895755179,3.6125727004361883,-123.25878490184881,20.0,3.5,5,51.0,False,True,15.991387137275614,148,23.11822180235112,1610757923.8561633,in_progress
56,29.0,0.5712022292556918,3.52865909960755,-119.1569225184224,20.0,1.75,4,31.0,False,True,16.61646878848645,149,23.11822180235112,1610757923.9223523,in_progress
56,30.0,0.47901478147343163,3.4301319525054357,-114.51553761535466,20.0,1.75,4,31.0,False,True,17.23018586166426,150,23.11822180235112,1610757923.9865668,in_progress
56,31.0,0.3722972295803559,3.3036707803940595,-110.75093755421096,-20.0,3.5,1,51.0,False,True,17.908757836889578,151,23.11822180235112,1610757924.0558076,in_progress
56,32.0,0.2991592063660001,3.201366951310981,-109.68030581494293,20.0,3.5,5,51.0,False,True,18.399627560610167,152,23.11822180235112,1610757924.119687,in_progress
56,33.0,0.23480445439244146,3.0861334464295465,-107.89242015536153,20.0,1.75,4,31.0,False,True,18.90207815905337,152,23.11822180235112,1610757924.190052,in_progress
56,34.0,0.16196581982146963,2.917830470358787,-104.81606633423368,20.0,3.5,5,51.0,False,True,19.59419778754301,153,23.11822180235112,1610757924.25103,in_progress
56,35.0,0.12395905925474318,2.8098215296929303,-103.33260486098116,20.0,1.75,4,31.0,False,True,20.00634562404882,0,23.11822180235112,1610757924.3184419,in_progress
56,36.0,0.08624484989553807,2.6573795473139485,-100.15535847456479,0.0,1.75,2,31.0,False,True,20.645107323349976,1,23.11822180235112,1610757924.3945167,in_progress
56,37.0,0.06093987258048254,2.498116978732156,-96.388136491774,20.0,1.75,4,31.0,False,True,21.273654680002437,2,23.11822180235112,1610757924.4515162,in_progress
56,38.0,0.05211308836923535,2.3928525986047973,-94.73598283279695,20.0,3.5,5,51.0,False,True,21.658994400875912,3,23.11822180235112,1610757924.5227795,in_progress
56,39.0,0.050564620363882325,2.262511913396024,-92.47867854456452,20.0,1.75,4,31.0,False,True,22.152518744793596,3,23.11822180235112,1610757924.5868359,in_progress
56,40.0,0.05744536396980676,2.165528940027697,-89.80831587541806,20.0,1.75,4,31.0,False,True,22.568002782590867,4,23.11822180235112,1610757924.6600528,in_progress
56,41.0,0.07750914332735521,2.017293612906611,-85.96696962752713,20.0,3.5,5,51.0,False,True,23.154480944146556,5,23.11822180235112,1610757924.7324147,in_progress
56,42.0,0.10826272922037593,1.8814085590306664,-81.52639657422596,20.0,3.5,5,51.0,False,True,23.669162281233156,6,23.11822180235112,1610757924.8028579,in_progress
56,43.0,0.16276439903175557,1.7331819763328902,-74.68936685029126,20.0,3.5,5,51.0,False,True,24.22586723933425,6,23.11822180235112,1610757924.865522,in_progress
56,44.0,0.2229567127895713,1.6092308236326236,-68.33745285680412,20.0,3.5,5,31.0,False,True,24.677685805790574,7,23.11822180235112,1610757924.9313211,in_progress
56,45.0,0.3205515523934529,1.4529153947432332,-59.032413598808795,20.0,3.5,5,31.0,False,True,25.31955084896741,8,23.11822180235112,1610757924.9921703,in_progress
56,46.0,0.38341702292390956,1.3682265160708658,-53.456486036791595,20.0,1.75,4,11.0,False,True,25.774830494220225,9,23.11822180235112,1610757925.0647762,in_progress
56,47.0,0.5175960364675505,1.2176089614683765,-40.585722404229465,20.0,1.75,4,11.0,False,True,26.452045134735613,10,23.11822180235112,1610757925.1244833,in_progress
56,48.0,0.6015670289969053,1.1328581661871109,-32.63090857011004,0.0,1.75,2,11.0,False,True,26.705101294446138,10,23.11822180235112,1610757925.1882489,in_progress
56,49.0,0.7176334540731799,1.0233774160621372,-24.02024473208344,0.0,1.75,2,11.0,False,True,27.18759993269518,11,23.11822180235112,1610757925.2691815,in_progress
56,50.0,0.8492740689705465,0.9167586406725098,-16.349099660106187,20.0,1.75,4,11.0,False,True,27.81352981091237,12,23.11822180235112,1610757925.32565,in_progress
56,51.0,0.9326931706899327,0.8604364970224591,-12.195470487821856,20.0,1.75,4,-9.0,False,False,27.89809171515391,12,23.11822180235112,1610757925.3922262,in_progress
56,52.0,1.0522721502024315,0.793686354474304,-7.059555345121775,20.0,1.75,4,-9.0,False,False,28.478843730803092,13,23.11822180235112,1610757925.4607813,in_progress
56,53.0,1.1660100037557686,0.7463088247602514,-2.6410071521373557,0.0,1.75,2,-9.0,False,False,28.64319308753987,13,23.11822180235112,1610757925.6073818,in_progress
56,54.0,1.432233975102219,0.6753008931562307,3.480721531140992,-20.0,3.5,1,11.0,False,False,29.526446981606156,15,23.11822180235112,1610757925.6624959,in_progress
56,55.0,1.5336602824725252,0.6607530698997791,4.08542531849973,0.0,1.75,2,-9.0,False,False,29.79918016409127,15,23.11822180235112,1610757925.735276,in_progress
56,56.0,1.6801976200849895,0.6600006760163307,6.441416689812549,-20.0,1.75,0,-9.0,False,False,30.429409337981156,16,23.11822180235112,1610757925.792304,in_progress
56,57.0,1.773870691429845,0.6678639390239666,8.029312395097852,0.0,1.75,2,-9.0,False,False,30.706824336296478,16,23.11822180235112,1610757925.8698215,in_progress
56,58.0,1.9213270187357345,0.6929819034107527,9.759144765241027,0.0,1.75,2,-9.0,False,False,31.289727407360047,17,23.11822180235112,1610757925.9283912,in_progress
56,59.0,2.0224263395169184,0.7186048341645052,11.464177928911276,0.0,1.75,2,-9.0,False,False,31.739170607042723,18,23.11822180235112,1610757925.9972987,in_progress
56,60.0,2.1438899997723504,0.7494758076855752,12.739955642407388,0.0,1.75,2,-9.0,False,False,32.27036847468571,19,23.11822180235112,1610757926.0669754,in_progress
56,61.0,2.2657289049886864,0.7854247920315008,14.380051355079715,0.0,1.75,2,-9.0,False,False,32.8235759790731,20,23.11822180235112,1610757926.1361282,in_progress
56,62.0,2.365402038527459,0.8139725287852301,14.976891309906513,-20.0,1.75,0,-9.0,False,False,33.28529314299806,20,23.11822180235112,1610757926.1973207,in_progress
56,63.0,2.477661291141178,0.8463344026168566,15.37515495481685,-20.0,1.75,0,-9.0,False,False,33.926784648776376,21,23.11822180235112,1610757926.275944,in_progress
56,64.0,2.6002065463385513,0.8730615668245941,14.010995965536233,-20.0,3.5,1,11.0,False,False,34.69240911157887,22,23.11822180235112,1610757926.3354352,in_progress
56,65.0,2.7231171486133348,0.8928953775321421,11.841481535996952,20.0,1.75,4,11.0,False,False,35.43567886169443,24,23.11822180235112,1610757926.3994462,in_progress
56,66.0,2.8378304915065877,0.9052845863090577,9.469571152250639,0.0,1.75,2,11.0,False,False,36.520523392885416,25,23.11822180235112,1610757926.4652777,in_progress
56,67.0,2.9554260139033435,0.9158840851307053,7.654879710232071,-20.0,3.5,1,51.0,False,True,37.171459473796666,26,23.11822180235112,1610757926.5362,in_progress
56,68.0,3.1059338706199817,0.9196996138961107,4.243749889897196,-20.0,3.5,1,51.0,False,True,37.81177081826782,27,23.11822180235112,1610757926.5945435,in_progress
56,69.0,3.2061829318534207,0.9133727166301184,1.0902673698794216,-20.0,3.5,1,51.0,False,True,38.13523483044931,28,23.11822180235112,1610757926.6605,in_progress
56,70.0,3.3732301484289957,0.888499523791741,-4.952646149897331,-20.0,3.5,1,51.0,False,True,38.73820894167827,29,23.11822180235112,1610757926.7337346,in_progress
56,71.0,3.550994949946277,0.8438810585496931,-12.659752798218758,0.0,1.75,2,31.0,False,True,39.357661825966474,30,23.11822180235112,1610757926.8048213,in_progress
56,72.0,3.7022347109385887,0.790760637183801,-20.637222819137683,0.0,1.75,2,31.0,False,True,39.9750968870159,31,23.11822180235112,1610757926.8967788,in_progress
56,73.0,3.863888275714116,0.7225524944936826,-28.170556175785556,0.0,1.75,2,31.0,False,True,40.756991428649656,32,23.11822180235112,1610757926.9645467,in_progress
56,74.0,3.999090095400332,0.6545819019742284,-33.428008912027536,0.0,1.75,2,31.0,False,True,41.62680774997873,33,23.11822180235112,1610757927.0065634,in_progress
56,75.0,4.074554903425219,0.6110419511922622,-35.687386720705106,20.0,1.75,4,31.0,False,True,42.003533515364545,34,23.11822180235112,1610757927.0729895,in_progress
56,76.0,4.172346837361281,0.5481238541884818,-37.68433433125636,20.0,1.75,4,31.0,False,True,42.61743280338639,35,23.11822180235112,1610757927.133649,in_progress
56,77.0,4.275753092271549,0.47335617755260617,-37.84382132478416,-20.0,3.5,1,51.0,False,True,43.25779750284264,36,23.11822180235112,1610757927.2019794,in_progress
56,78.0,4.365111848005521,0.4078990314459082,-37.16770192465963,20.0,1.75,4,31.0,False,True,43.7984759435751,36,23.11822180235112,1610757927.2706633,in_progress
56,79.0,4.483165985622559,0.31913907068957,-37.10134069263386,20.0,1.75,4,31.0,False,True,44.44140371720175,37,23.11822180235112,1610757927.3324976,in_progress
56,80.0,4.572000012980212,0.25944789710875027,-35.80289892439687,20.0,1.75,4,31.0,False,True,44.891715673071445,39,23.11822180235112,1610757927.405605,in_progress
56,81.0,4.688107285324651,0.1926367012292915,-33.05233043977604,20.0,1.75,4,31.0,False,True,45.40729529806538,40,23.11822180235112,1610757927.4694023,in_progress
56,82.0,4.802727157091751,0.1372431386746173,-29.719612764169334,20.0,3.5,5,31.0,False,True,45.896718271823,41,23.11822180235112,1610757927.5388145,in_progress
56,83.0,4.897731049480757,0.09798930291427074,-26.835378117668416,20.0,1.75,4,11.0,False,True,46.265209180951004,41,23.11822180235112,1610757927.6128614,in_progress
56,84.0,5.046445622133109,0.05339833321634349,-21.29090392235593,20.0,1.75,4,11.0,False,True,46.81860244258142,42,23.11822180235112,1610757927.6749208,in_progress
56,85.0,5.156103463619532,0.03138518138539723,-17.18632767911764,0.0,1.75,2,11.0,False,True,47.26106690373386,43,23.11822180235112,1610757927.740665,in_progress
56,86.0,5.263975234615582,0.01704210206791415,-13.303503957221107,0.0,1.75,2,11.0,False,True,47.585971462570356,43,23.11822180235112,1610757927.8052144,in_progress
56,87.0,5.35815564814341,0.011154659190576587,-9.800496055513022,20.0,3.5,5,31.0,False,True,47.96323315401039,44,23.11822180235112,1610757927.8734033,in_progress
56,88.0,5.52286550223169,0.012573333432095466,-4.0131244916024,-20.0,3.5,1,31.0,False,True,48.48553284256718,45,23.11822180235112,1610757927.9374154,in_progress
56,89.0,5.629555107265357,0.022143543442963317,-0.24694473328284838,-20.0,3.5,1,31.0,False,True,48.79272604389302,45,23.11822180235112,1610757928.0081894,in_progress
56,90.0,5.802668333069888,0.04226936884733033,3.9074985241296014,-20.0,3.5,1,31.0,False,True,49.40089904005338,46,23.11822180235112,1610757928.0796971,in_progress
56,91.0,5.962726827222415,0.05753209029772839,4.680242088461764,-20.0,3.5,1,11.0,False,False,50.014231894439256,47,23.11822180235112,1610757928.1411698,in_progress
56,92.0,6.1542850875601,0.06782826077589282,3.5229014898086066,-20.0,3.5,1,11.0,False,False,50.616150984978916,48,23.11822180235112,1610757928.2046094,in_progress
56,93.0,6.325677854604175,0.06701769219376708,1.3106087159301183,-20.0,3.5,1,11.0,True,False,51.083567212858995,49,23.11822180235112,1610757928.2722318,off_track
57,1.0,2.590100131094288,3.9326908136411416,161.27381575196682,20.0,1.75,4,11.0,False,True,0.6046911116587173,132,23.11822180235112,1610757928.7434266,in_progress
57,2.0,2.5845318950877876,3.933822034025775,161.5138420096363,20.0,1.75,4,31.0,False,True,0.6286922059712263,132,23.11822180235112,1610757928.8147068,in_progress
57,3.0,2.5651234448839846,3.940078557866128,161.53190340389935,20.0,1.75,4,31.0,False,True,0.7163052687510274,132,23.11822180235112,1610757928.8776534,in_progress
57,4.0,2.5378410624146364,3.9494921417506164,161.42828882340615,0.0,3.5,3,51.0,False,True,0.8405735536420211,132,23.11822180235112,1610757928.9499817,in_progress
57,5.0,2.490391557170655,3.966160470145567,161.23246712223573,20.0,3.5,5,51.0,False,True,1.0572327035987095,133,23.11822180235112,1610757929.0118878,in_progress
57,6.0,2.438385296698636,3.9814712832106207,161.75647567605742,20.0,1.75,4,31.0,False,True,1.2852160817746427,133,23.11822180235112,1610757929.0855746,in_progress
57,7.0,2.359898432233363,3.996803024634181,163.96488151226907,0.0,1.75,2,31.0,False,True,1.616963327428067,134,23.11822180235112,1610757929.1449802,in_progress
57,8.0,2.2780792678096367,4.012142954116844,165.62331607351157,20.0,1.75,4,31.0,False,True,1.9636871580301252,134,23.11822180235112,1610757929.2109087,in_progress
57,9.0,2.186257845899508,4.022861006861487,168.33547793046904,20.0,1.75,4,31.0,False,True,2.3384575758135018,135,23.11822180235112,1610757929.2835567,in_progress
57,10.0,2.0876418437546134,4.025991425190606,171.96862949461752,-20.0,3.5,1,51.0,False,True,2.762145500467539,135,23.11822180235112,1610757929.3503957,in_progress
57,11.0,1.9659081578573885,4.025333683455287,175.58783422872693,-20.0,1.75,0,31.0,False,True,3.324060555454156,136,23.11822180235112,1610757929.4166193,in_progress
57,12.0,1.856026181471808,4.025654724702168,177.4284072594774,-20.0,3.5,1,51.0,False,True,3.7771317025468876,137,23.11822180235112,1610757929.479428,in_progress
57,13.0,1.7376212649202656,4.0273829139609765,178.2412586283614,0.0,1.75,2,31.0,False,True,4.386615041364028,138,23.11822180235112,1610757929.5510128,in_progress
57,14.0,1.582596887311732,4.032098260295809,178.3294634358855,20.0,1.75,4,51.0,False,True,5.266895403917626,139,23.11822180235112,1610757929.619212,in_progress
57,15.0,1.4466999088100199,4.027728495353519,-179.9337784957125,0.0,1.75,2,31.0,False,True,5.948409928701492,140,23.11822180235112,1610757929.6797144,in_progress
57,16.0,1.3498128937670895,4.0203658541771725,-178.37663702503477,20.0,1.75,4,31.0,False,True,6.3687006851846135,141,23.11822180235112,1610757929.7517936,in_progress
57,17.0,1.2299460108807299,4.006086892987202,-176.13204936540018,0.0,1.75,2,31.0,False,True,6.982823633545287,142,23.11822180235112,1610757929.8190434,in_progress
57,18.0,1.0974822396186001,3.9833210231790055,-173.3609016864171,0.0,3.5,3,51.0,False,True,7.686961547080074,143,23.11822180235112,1610757929.8854587,in_progress
57,19.0,0.9876356249382667,3.960075434058631,-171.1080599588516,-20.0,3.5,1,51.0,False,True,8.299239799841285,144,23.11822180235112,1610757929.9550407,in_progress
57,20.0,0.8314898740783983,3.9255373583675266,-169.23585367943141,-20.0,3.5,1,51.0,False,True,9.20653361022169,145,23.11822180235112,1610757930.0220149,in_progress
57,21.0,0.6921568760842745,3.900985164765754,-169.72640336815627,-20.0,3.5,1,51.0,False,True,9.728042622487553,146,23.11822180235112,1610757930.089486,in_progress
57,22.0,0.5473146501172717,3.8834644051012974,-171.58923934840334,-20.0,3.5,1,31.0,False,True,10.246109940328918,147,23.11822180235112,1610757930.1602247,in_progress
57,23.0,0.28378501452865557,3.876950443507694,-177.42691612845502,0.0,1.75,2,11.0,False,True,10.848105501264616,148,23.11822180235112,1610757930.226173,in_progress
57,24.0,0.15751040178504652,3.886277714824371,178.96901094505955,-20.0,3.5,1,31.0,False,True,11.077818110974924,148,23.11822180235112,1610757930.2912452,in_progress
57,25.0,0.0165007202935199,3.901198694905578,175.82095013768247,20.0,3.5,5,31.0,False,True,11.079284265296819,148,23.11822180235112,1610757930.358202,in_progress
57,26.0,-0.17841581490410657,3.9348043251349014,171.38925363059874,0.0,1.75,2,-9.0,False,False,11.277446994767493,148,23.11822180235112,1610757930.4232845,in_progress
57,27.0,-0.3661355321567742,3.9810758301234683,166.86227794899122,0.0,1.75,2,-9.0,True,False,11.412992219373063,149,23.11822180235112,1610757930.4954028,off_track
58,1.0,1.5047272420573976,4.292751207303934,174.8682822066077,-20.0,1.75,0,31.0,False,True,0.6052166048141738,140,23.11822180235112,1610757930.9607253,in_progress
58,2.0,1.4971623557212386,4.294337426276763,174.58305486647717,0.0,1.75,2,31.0,False,True,0.6379482520297186,140,23.11822180235112,1610757931.025651,in_progress
